market,code,time,price,vol,trade_count,bs_flag
1,601138,09:38:02,15.130000114440918,726.0,104,1
1,601138,09:38:05,15.119999885559082,2180.0,190,1
1,601138,09:38:08,15.119999885559082,958.0,105,0
1,601138,09:38:11,15.119999885559082,1424.0,131,0
1,601138,09:38:14,15.109999656677246,476.0,86,1
1,601138,09:38:17,15.100000381469727,955.0,118,1
1,601138,09:38:20,15.119999885559082,885.0,70,0
1,601138,09:38:23,15.119999885559082,515.0,80,1
1,601138,09:38:26,15.130000114440918,422.0,45,0
1,601138,09:38:29,15.130000114440918,135.0,27,1
1,601138,09:38:32,15.119999885559082,461.0,47,1
1,601138,09:38:35,15.119999885559082,370.0,42,0
1,601138,09:38:38,15.100000381469727,818.0,65,1
1,601138,09:38:41,15.09000015258789,1587.0,195,1
1,601138,09:38:44,15.079999923706055,1050.0,109,1
1,601138,09:38:47,15.079999923706055,1060.0,91,1
1,601138,09:38:50,15.079999923706055,548.0,128,1
1,601138,09:38:53,15.079999923706055,384.0,62,0
1,601138,09:38:56,15.069999694824219,934.0,108,1
1,601138,09:38:59,15.069999694824219,1345.0,121,0
1,601138,09:39:02,15.069999694824219,732.0,72,1
1,601138,09:39:05,15.0600004196167,569.0,84,1
1,601138,09:39:08,15.0600004196167,730.0,69,1
1,601138,09:39:11,15.0600004196167,961.0,50,1
1,601138,09:39:14,15.0600004196167,379.0,59,0
1,601138,09:39:17,15.039999961853027,1171.0,127,1
1,601138,09:39:20,15.029999732971191,345.0,53,1
1,601138,09:39:23,15.029999732971191,953.0,77,0
1,601138,09:39:26,15.010000228881836,646.0,57,1
1,601138,09:39:29,15.020000457763672,492.0,45,0
1,601138,09:39:32,15.010000228881836,1550.0,193,1
1,601138,09:39:35,15.020000457763672,1890.0,124,0
1,601138,09:39:38,15.010000228881836,2092.0,123,1
1,601138,09:39:41,15.010000228881836,676.0,68,0
1,601138,09:39:44,15.0,1602.0,145,1
1,601138,09:39:47,15.0,1637.0,216,1
1,601138,09:39:50,14.970000267028809,1538.0,122,1
1,601138,09:39:53,14.970000267028809,2187.0,70,1
1,601138,09:39:56,14.949999809265137,1791.0,106,1
1,601138,09:39:59,14.960000038146973,972.0,87,0
1,601138,09:40:02,14.949999809265137,2718.0,199,1
1,601138,09:40:05,14.970000267028809,1023.0,114,0
1,601138,09:40:08,15.0,1157.0,96,0
1,601138,09:40:11,15.0,790.0,56,0
1,601138,09:40:14,15.0,934.0,49,0
1,601138,09:40:17,15.0,365.0,46,1
1,601138,09:40:20,15.0,1719.0,101,1
1,601138,09:40:23,15.0,775.0,93,0
1,601138,09:40:26,15.0,353.0,83,0
1,601138,09:40:29,14.989999771118164,427.0,89,1
1,601138,09:40:32,14.979999542236328,858.0,126,1
1,601138,09:40:35,14.970000267028809,550.0,111,1
1,601138,09:40:38,14.979999542236328,832.0,123,0
1,601138,09:40:41,14.970000267028809,704.0,78,1
1,601138,09:40:44,14.970000267028809,282.0,39,0
1,601138,09:40:47,14.970000267028809,858.0,98,0
1,601138,09:40:50,14.970000267028809,314.0,48,0
1,601138,09:40:53,14.970000267028809,1889.0,136,0
1,601138,09:40:56,14.989999771118164,561.0,73,0
1,601138,09:40:59,14.970000267028809,392.0,17,1
1,601138,09:41:02,14.979999542236328,513.0,97,2
1,601138,09:41:05,14.970000267028809,638.0,85,1
1,601138,09:41:08,14.960000038146973,3115.0,258,1
1,601138,09:41:11,14.9399995803833,2410.0,243,1
1,601138,09:41:14,14.920000076293945,937.0,115,1
1,601138,09:41:17,14.930000305175781,1117.0,117,0
1,601138,09:41:20,14.890000343322754,5120.0,324,1
1,601138,09:41:23,14.890000343322754,1319.0,129,1
1,601138,09:41:26,14.90999984741211,3152.0,177,0
1,601138,09:41:29,14.9399995803833,2468.0,134,0
1,601138,09:41:32,14.949999809265137,1493.0,88,0
1,601138,09:41:35,14.949999809265137,692.0,51,0
1,601138,09:41:38,14.9399995803833,480.0,53,1
1,601138,09:41:41,14.9399995803833,332.0,45,1
1,601138,09:41:44,14.930000305175781,469.0,38,1
1,601138,09:41:47,14.920000076293945,1156.0,93,1
1,601138,09:41:50,14.920000076293945,349.0,39,1
1,601138,09:41:53,14.920000076293945,446.0,46,0
1,601138,09:41:56,14.930000305175781,326.0,27,2
1,601138,09:41:59,14.930000305175781,355.0,34,1
1,601138,09:42:02,14.9399995803833,431.0,37,0
1,601138,09:42:05,14.949999809265137,978.0,70,0
1,601138,09:42:08,14.960000038146973,748.0,51,0
1,601138,09:42:11,14.970000267028809,348.0,31,0
1,601138,09:42:14,14.989999771118164,1709.0,98,0
1,601138,09:42:17,14.979999542236328,110.0,31,1
1,601138,09:42:20,14.970000267028809,448.0,81,1
1,601138,09:42:23,14.930000305175781,1597.0,121,1
1,601138,09:42:26,14.960000038146973,1480.0,140,0
1,601138,09:42:29,14.960000038146973,578.0,66,1
1,601138,09:42:32,14.979999542236328,380.0,36,0
1,601138,09:42:35,14.979999542236328,1096.0,66,0
1,601138,09:42:38,14.979999542236328,348.0,49,0
1,601138,09:42:41,14.989999771118164,297.0,25,0
1,601138,09:42:44,14.979999542236328,263.0,29,1
1,601138,09:42:47,14.989999771118164,118.0,28,2
1,601138,09:42:50,15.0,568.0,52,0
1,601138,09:42:53,14.989999771118164,255.0,33,1
1,601138,09:42:56,15.020000457763672,543.0,62,0
1,601138,09:42:59,15.020000457763672,269.0,41,2
1,601138,09:43:02,15.020000457763672,140.0,32,2
1,601138,09:43:05,15.020000457763672,243.0,43,0
1,601138,09:43:08,15.010000228881836,1102.0,123,1
1,601138,09:43:11,15.020000457763672,614.0,67,0
1,601138,09:43:14,15.010000228881836,263.0,47,1
1,601138,09:43:17,15.029999732971191,647.0,117,0
1,601138,09:43:20,15.050000190734863,282.0,20,0
1,601138,09:43:23,15.050000190734863,904.0,45,0
1,601138,09:43:26,15.069999694824219,603.0,61,0
1,601138,09:43:29,15.09000015258789,327.0,21,0
1,601138,09:43:32,15.079999923706055,571.0,37,1
1,601138,09:43:35,15.109999656677246,385.0,63,0
1,601138,09:43:38,15.119999885559082,740.0,50,0
1,601138,09:43:41,15.119999885559082,196.0,54,0
1,601138,09:43:44,15.119999885559082,779.0,104,0
1,601138,09:43:47,15.119999885559082,859.0,98,1
1,601138,09:43:50,15.119999885559082,1170.0,97,0
1,601138,09:43:53,15.100000381469727,299.0,35,1
1,601138,09:43:56,15.079999923706055,632.0,84,1
1,601138,09:43:59,15.079999923706055,438.0,51,0
1,601138,09:44:02,15.0600004196167,597.0,32,1
1,601138,09:44:05,15.039999961853027,537.0,74,1
1,601138,09:44:08,15.079999923706055,1694.0,132,0
1,601138,09:44:11,15.100000381469727,751.0,78,0
1,601138,09:44:14,15.079999923706055,454.0,28,1
1,601138,09:44:17,15.09000015258789,69.0,12,2
1,601138,09:44:20,15.079999923706055,144.0,30,1
1,601138,09:44:23,15.079999923706055,393.0,59,0
1,601138,09:44:26,15.0600004196167,199.0,35,1
1,601138,09:44:29,15.0600004196167,569.0,58,0
1,601138,09:44:32,15.029999732971191,2334.0,62,1
1,601138,09:44:35,15.0,127.0,26,1
1,601138,09:44:38,15.0,828.0,47,1
1,601138,09:44:41,15.010000228881836,319.0,58,1
1,601138,09:44:44,15.029999732971191,530.0,52,0
1,601138,09:44:47,15.029999732971191,208.0,23,1
1,601138,09:44:50,15.029999732971191,274.0,16,1
1,601138,09:44:53,15.010000228881836,271.0,42,1
1,601138,09:44:56,15.029999732971191,355.0,31,0
1,601138,09:44:59,15.010000228881836,710.0,54,1
1,601138,09:45:02,15.010000228881836,299.0,33,0
1,601138,09:45:05,15.010000228881836,1006.0,58,0
1,601138,09:45:08,14.989999771118164,2097.0,177,1
1,601138,09:45:11,14.989999771118164,409.0,27,0
1,601138,09:45:14,14.989999771118164,483.0,49,0
1,601138,09:45:17,14.989999771118164,662.0,43,0
1,601138,09:45:20,15.0,726.0,50,0
1,601138,09:45:23,15.010000228881836,739.0,85,0
1,601138,09:45:26,15.020000457763672,302.0,54,0
1,601138,09:45:29,15.010000228881836,644.0,45,1
1,601138,09:45:32,15.020000457763672,347.0,38,0
1,601138,09:45:35,15.029999732971191,507.0,41,0
1,601138,09:45:38,15.020000457763672,454.0,55,1
1,601138,09:45:41,15.020000457763672,396.0,45,0
1,601138,09:45:44,15.010000228881836,414.0,45,1
1,601138,09:45:47,15.050000190734863,879.0,50,0
1,601138,09:45:50,15.050000190734863,286.0,22,0
1,601138,09:45:53,15.050000190734863,134.0,18,2
1,601138,09:45:56,15.039999961853027,146.0,20,1
1,601138,09:45:59,15.050000190734863,148.0,18,0
1,601138,09:46:02,15.039999961853027,2071.0,190,1
1,601138,09:46:05,15.069999694824219,460.0,47,0
1,601138,09:46:08,15.0600004196167,517.0,50,2
1,601138,09:46:11,15.069999694824219,321.0,45,0
1,601138,09:46:14,15.069999694824219,323.0,43,0
1,601138,09:46:17,15.079999923706055,800.0,58,0
1,601138,09:46:20,15.079999923706055,1176.0,71,0
1,601138,09:46:23,15.09000015258789,510.0,43,1
1,601138,09:46:26,15.09000015258789,415.0,27,1
1,601138,09:46:29,15.09000015258789,348.0,44,0
1,601138,09:46:32,15.079999923706055,559.0,50,1
1,601138,09:46:35,15.079999923706055,222.0,25,0
1,601138,09:46:38,15.079999923706055,195.0,24,0
1,601138,09:46:41,15.069999694824219,622.0,77,1
1,601138,09:46:44,15.069999694824219,777.0,73,0
1,601138,09:46:47,15.069999694824219,500.0,42,1
1,601138,09:46:50,15.0600004196167,253.0,21,1
1,601138,09:46:53,15.050000190734863,307.0,28,1
1,601138,09:46:56,15.079999923706055,1359.0,88,0
1,601138,09:46:59,15.079999923706055,422.0,30,0
1,601138,09:47:02,15.0600004196167,132.0,11,1
1,601138,09:47:05,15.069999694824219,287.0,44,0
1,601138,09:47:08,15.020000457763672,1213.0,95,1
1,601138,09:47:11,15.020000457763672,253.0,34,1
1,601138,09:47:14,15.020000457763672,453.0,58,0
1,601138,09:47:17,15.010000228881836,505.0,55,1
1,601138,09:47:20,14.989999771118164,1002.0,133,1
1,601138,09:47:23,14.989999771118164,680.0,79,1
1,601138,09:47:26,14.989999771118164,666.0,66,0
1,601138,09:47:29,14.989999771118164,617.0,38,0
1,601138,09:47:32,15.010000228881836,632.0,37,0
1,601138,09:47:35,15.0,137.0,8,1
1,601138,09:47:38,15.0,177.0,23,1
1,601138,09:47:41,15.0,1179.0,96,1
1,601138,09:47:44,15.0,130.0,28,1
1,601138,09:47:47,15.0,400.0,62,1
1,601138,09:47:50,15.010000228881836,763.0,79,0
1,601138,09:47:53,15.0,157.0,20,1
1,601138,09:47:56,15.0,189.0,24,1
1,601138,09:47:59,15.0,121.0,19,1
1,601138,09:48:02,15.0,305.0,41,1
1,601138,09:48:05,15.020000457763672,701.0,66,0
1,601138,09:48:08,14.989999771118164,381.0,20,1
1,601138,09:48:11,15.020000457763672,660.0,61,0
1,601138,09:48:14,15.010000228881836,77.0,17,1
1,601138,09:48:17,15.020000457763672,105.0,22,0
1,601138,09:48:20,15.020000457763672,262.0,27,1
1,601138,09:48:23,15.029999732971191,344.0,34,0
1,601138,09:48:26,15.029999732971191,50.0,9,1
1,601138,09:48:29,15.029999732971191,485.0,67,1
1,601138,09:48:32,15.029999732971191,412.0,45,1
1,601138,09:48:35,15.029999732971191,267.0,40,0
1,601138,09:48:38,15.010000228881836,89.0,15,1
1,601138,09:48:41,15.010000228881836,817.0,126,1
1,601138,09:48:44,15.010000228881836,2856.0,229,0
1,601138,09:48:47,15.0,276.0,47,0
1,601138,09:48:50,15.0,175.0,47,1
1,601138,09:48:53,15.0,1762.0,133,0
1,601138,09:48:56,15.010000228881836,654.0,109,0
1,601138,09:48:59,15.010000228881836,545.0,21,1
1,601138,09:49:02,15.010000228881836,112.0,12,1
1,601138,09:49:05,15.010000228881836,152.0,25,1
1,601138,09:49:08,15.010000228881836,164.0,23,0
1,601138,09:49:11,15.0,426.0,51,1
1,601138,09:49:14,15.010000228881836,562.0,46,0
1,601138,09:49:17,15.020000457763672,375.0,40,0
1,601138,09:49:20,15.010000228881836,84.0,24,1
1,601138,09:49:23,15.010000228881836,169.0,18,1
1,601138,09:49:26,15.0,492.0,67,1
1,601138,09:49:29,14.989999771118164,1045.0,90,1
1,601138,09:49:32,15.0,513.0,44,0
1,601138,09:49:35,15.0,350.0,37,0
1,601138,09:49:38,15.0,149.0,21,1
1,601138,09:49:41,15.0,339.0,32,0
1,601138,09:49:44,14.989999771118164,387.0,50,1
1,601138,09:49:47,14.989999771118164,217.0,22,0
1,601138,09:49:50,15.010000228881836,349.0,44,0
1,601138,09:49:53,15.010000228881836,182.0,31,0
1,601138,09:49:56,15.0,156.0,31,1
1,601138,09:49:59,14.989999771118164,101.0,11,1
1,601138,09:50:02,14.989999771118164,380.0,29,1
1,601138,09:50:05,14.989999771118164,694.0,70,1
1,601138,09:50:08,15.0,474.0,45,2
1,601138,09:50:11,15.029999732971191,828.0,68,0
1,601138,09:50:14,15.029999732971191,574.0,65,0
1,601138,09:50:17,15.029999732971191,635.0,77,1
1,601138,09:50:20,15.029999732971191,404.0,31,1
1,601138,09:50:23,15.029999732971191,363.0,44,1
1,601138,09:50:26,15.010000228881836,347.0,35,1
1,601138,09:50:29,15.010000228881836,199.0,27,1
1,601138,09:50:32,15.029999732971191,493.0,60,0
1,601138,09:50:35,15.039999961853027,251.0,54,0
1,601138,09:50:38,15.039999961853027,226.0,59,0
1,601138,09:50:41,15.039999961853027,262.0,45,0
1,601138,09:50:44,15.039999961853027,131.0,29,1
1,601138,09:50:47,15.039999961853027,496.0,48,1
1,601138,09:50:50,15.039999961853027,277.0,45,1
1,601138,09:50:53,15.020000457763672,416.0,43,1
1,601138,09:50:56,15.029999732971191,662.0,70,0
1,601138,09:50:59,15.020000457763672,564.0,58,1
1,601138,09:51:02,15.0,821.0,132,1
1,601138,09:51:05,15.0,230.0,69,1
1,601138,09:51:08,15.050000190734863,1774.0,155,0
1,601138,09:51:11,15.050000190734863,1065.0,88,1
1,601138,09:51:14,15.029999732971191,551.0,40,1
1,601138,09:51:17,15.050000190734863,502.0,61,0
1,601138,09:51:20,15.050000190734863,177.0,34,0
1,601138,09:51:23,15.039999961853027,167.0,23,2
1,601138,09:51:26,15.029999732971191,417.0,101,1
1,601138,09:51:29,15.020000457763672,80.0,17,2
1,601138,09:51:32,15.029999732971191,644.0,46,0
1,601138,09:51:35,15.020000457763672,300.0,33,1
1,601138,09:51:38,15.020000457763672,754.0,101,0
1,601138,09:51:41,15.020000457763672,150.0,19,0
1,601138,09:51:44,15.020000457763672,184.0,17,1
1,601138,09:51:47,15.020000457763672,356.0,66,1
1,601138,09:51:50,15.020000457763672,220.0,40,1
1,601138,09:51:53,15.010000228881836,202.0,26,1
1,601138,09:51:56,14.970000267028809,1917.0,208,1
1,601138,09:51:59,14.960000038146973,309.0,41,1
1,601138,09:52:02,14.960000038146973,1565.0,91,0
1,601138,09:52:05,14.970000267028809,107.0,9,0
1,601138,09:52:08,14.970000267028809,663.0,50,0
1,601138,09:52:11,14.970000267028809,650.0,45,0
1,601138,09:52:14,14.970000267028809,77.0,15,1
1,601138,09:52:17,14.989999771118164,287.0,36,0
1,601138,09:52:20,14.989999771118164,124.0,15,1
1,601138,09:52:23,14.989999771118164,433.0,58,1
1,601138,09:52:26,15.0,220.0,152,0
1,601138,09:52:29,15.0,77.0,8,0
1,601138,09:52:32,14.989999771118164,460.0,33,1
1,601138,09:52:35,14.949999809265137,944.0,106,1
1,601138,09:52:38,14.949999809265137,455.0,61,1
1,601138,09:52:41,14.930000305175781,2264.0,160,1
1,601138,09:52:44,14.920000076293945,858.0,91,1
1,601138,09:52:47,14.90999984741211,268.0,29,1
1,601138,09:52:50,14.90999984741211,1066.0,94,1
1,601138,09:52:53,14.899999618530273,4655.0,413,1
1,601138,09:52:56,14.890000343322754,1064.0,121,1
1,601138,09:52:59,14.880000114440918,1904.0,273,1
1,601138,09:53:02,14.880000114440918,944.0,53,0
1,601138,09:53:05,14.890000343322754,2720.0,164,0
1,601138,09:53:08,14.90999984741211,3389.0,117,0
1,601138,09:53:11,14.899999618530273,559.0,55,1
1,601138,09:53:14,14.930000305175781,328.0,32,0
1,601138,09:53:17,14.930000305175781,378.0,37,1
1,601138,09:53:20,14.9399995803833,228.0,24,0
1,601138,09:53:23,14.9399995803833,101.0,26,0
1,601138,09:53:26,14.930000305175781,199.0,23,1
1,601138,09:53:29,14.920000076293945,1206.0,69,1
1,601138,09:53:32,14.920000076293945,520.0,43,1
1,601138,09:53:35,14.930000305175781,375.0,33,2
1,601138,09:53:38,14.930000305175781,250.0,33,0
1,601138,09:53:41,14.920000076293945,986.0,74,1
1,601138,09:53:44,14.899999618530273,1636.0,79,1
1,601138,09:53:47,14.899999618530273,335.0,33,0
1,601138,09:53:50,14.899999618530273,233.0,20,0
1,601138,09:53:53,14.890000343322754,387.0,52,1
1,601138,09:53:56,14.899999618530273,896.0,86,0
1,601138,09:53:59,14.899999618530273,391.0,39,1
1,601138,09:54:02,14.899999618530273,910.0,98,1
1,601138,09:54:05,14.90999984741211,1160.0,50,0
1,601138,09:54:08,14.899999618530273,557.0,46,1
1,601138,09:54:11,14.899999618530273,914.0,55,1
1,601138,09:54:14,14.899999618530273,981.0,57,0
1,601138,09:54:17,14.920000076293945,800.0,48,0
1,601138,09:54:20,14.899999618530273,504.0,30,1
1,601138,09:54:23,14.899999618530273,244.0,44,1
1,601138,09:54:26,14.90999984741211,358.0,47,0
1,601138,09:54:29,14.90999984741211,436.0,32,1
1,601138,09:54:32,14.90999984741211,395.0,45,1
1,601138,09:54:35,14.90999984741211,256.0,33,0
1,601138,09:54:38,14.90999984741211,528.0,32,0
1,601138,09:54:41,14.90999984741211,568.0,58,0
1,601138,09:54:44,14.90999984741211,672.0,53,1
1,601138,09:54:47,14.920000076293945,651.0,29,0
1,601138,09:54:50,14.920000076293945,879.0,34,0
1,601138,09:54:53,14.930000305175781,876.0,57,0
1,601138,09:54:56,14.920000076293945,392.0,29,2
1,601138,09:54:59,14.920000076293945,655.0,71,0
1,601138,09:55:02,14.920000076293945,688.0,76,0
1,601138,09:55:05,14.899999618530273,1072.0,150,1
1,601138,09:55:08,14.90999984741211,1611.0,118,0
1,601138,09:55:11,14.9399995803833,350.0,33,0
1,601138,09:55:14,14.9399995803833,281.0,24,1
1,601138,09:55:17,14.949999809265137,558.0,19,0
1,601138,09:55:20,14.949999809265137,226.0,23,0
1,601138,09:55:23,14.970000267028809,898.0,81,0
1,601138,09:55:26,14.970000267028809,587.0,28,1
1,601138,09:55:29,14.989999771118164,435.0,30,0
1,601138,09:55:32,14.979999542236328,1535.0,85,1
1,601138,09:55:35,14.989999771118164,961.0,48,0
1,601138,09:55:38,14.989999771118164,714.0,42,1
1,601138,09:55:41,14.989999771118164,315.0,26,0
1,601138,09:55:44,14.979999542236328,455.0,24,1
1,601138,09:55:47,14.970000267028809,510.0,47,1
1,601138,09:55:50,14.970000267028809,733.0,62,1
1,601138,09:55:53,14.970000267028809,379.0,14,1
1,601138,09:55:56,14.979999542236328,308.0,27,0
1,601138,09:55:59,14.989999771118164,2510.0,65,0
1,601138,09:56:02,15.0,754.0,68,0
1,601138,09:56:05,15.020000457763672,448.0,42,0
1,601138,09:56:08,15.029999732971191,449.0,106,0
1,601138,09:56:11,15.020000457763672,479.0,166,1
1,601138,09:56:14,15.039999961853027,644.0,102,0
1,601138,09:56:17,15.039999961853027,430.0,147,0
1,601138,09:56:20,15.029999732971191,197.0,20,2
1,601138,09:56:23,15.010000228881836,602.0,58,1
1,601138,09:56:26,15.010000228881836,876.0,26,0
1,601138,09:56:29,15.010000228881836,1071.0,126,0
1,601138,09:56:32,15.0,682.0,37,1
1,601138,09:56:35,15.0,234.0,23,1
1,601138,09:56:38,15.0,204.0,26,1
1,601138,09:56:41,15.029999732971191,991.0,58,0
1,601138,09:56:44,15.029999732971191,242.0,13,0
1,601138,09:56:47,15.050000190734863,1027.0,96,0
1,601138,09:56:50,15.020000457763672,355.0,19,2
1,601138,09:56:53,15.029999732971191,1554.0,141,0
1,601138,09:56:56,15.020000457763672,3123.0,178,1
1,601138,09:56:59,15.0,504.0,40,1
1,601138,09:57:02,15.010000228881836,596.0,85,0
1,601138,09:57:05,15.010000228881836,732.0,71,1
1,601138,09:57:08,15.029999732971191,582.0,59,0
1,601138,09:57:11,15.020000457763672,760.0,60,1
1,601138,09:57:14,15.020000457763672,854.0,33,0
1,601138,09:57:17,15.020000457763672,694.0,41,0
1,601138,09:57:20,15.050000190734863,396.0,36,0
1,601138,09:57:23,15.050000190734863,174.0,23,0
1,601138,09:57:26,15.050000190734863,359.0,25,0
1,601138,09:57:29,15.050000190734863,396.0,23,1
1,601138,09:57:32,15.029999732971191,326.0,21,1
1,601138,09:57:35,15.050000190734863,124.0,14,0
1,601138,09:57:38,15.010000228881836,927.0,50,1
1,601138,09:57:41,15.010000228881836,692.0,34,1
1,601138,09:57:44,15.020000457763672,514.0,42,0
1,601138,09:57:47,15.010000228881836,312.0,18,1
1,601138,09:57:50,15.020000457763672,252.0,14,0
1,601138,09:57:53,15.010000228881836,256.0,26,1
1,601138,09:57:56,15.010000228881836,144.0,15,0
1,601138,09:57:59,15.010000228881836,236.0,26,0
1,601138,09:58:02,15.0,413.0,44,1
1,601138,09:58:05,15.0,206.0,25,0
1,601138,09:58:08,15.0,902.0,24,0
1,601138,09:58:11,14.989999771118164,599.0,26,1
1,601138,09:58:14,15.0,1335.0,36,0
1,601138,09:58:17,15.0,1561.0,37,1
1,601138,09:58:20,14.989999771118164,378.0,43,1
1,601138,09:58:23,14.979999542236328,27.0,7,1
1,601138,09:58:26,14.979999542236328,122.0,18,1
1,601138,09:58:29,14.960000038146973,1026.0,70,1
1,601138,09:58:32,14.960000038146973,183.0,36,0
1,601138,09:58:35,14.949999809265137,271.0,29,1
1,601138,09:58:38,14.9399995803833,189.0,27,1
1,601138,09:58:41,14.9399995803833,48.0,8,1
1,601138,09:58:44,14.9399995803833,67.0,15,0
1,601138,09:58:47,14.9399995803833,417.0,31,0
1,601138,09:58:50,14.930000305175781,81.0,13,0
1,601138,09:58:53,14.920000076293945,83.0,24,1
1,601138,09:58:56,14.90999984741211,308.0,32,1
1,601138,09:58:59,14.90999984741211,161.0,15,1
1,601138,09:59:02,14.899999618530273,1697.0,108,1
1,601138,09:59:05,14.899999618530273,346.0,34,0
1,601138,09:59:08,14.890000343322754,269.0,36,1
1,601138,09:59:11,14.880000114440918,2146.0,216,1
1,601138,09:59:14,14.890000343322754,1817.0,49,0
1,601138,09:59:17,14.880000114440918,533.0,47,0
1,601138,09:59:20,14.890000343322754,1438.0,46,0
1,601138,09:59:23,14.890000343322754,2140.0,68,1
1,601138,09:59:26,14.880000114440918,718.0,56,1
1,601138,09:59:29,14.880000114440918,476.0,27,1
1,601138,09:59:32,14.890000343322754,1673.0,101,0
1,601138,09:59:35,14.899999618530273,633.0,40,0
1,601138,09:59:38,14.890000343322754,159.0,29,1
1,601138,09:59:41,14.890000343322754,207.0,23,1
1,601138,09:59:44,14.880000114440918,1586.0,114,1
1,601138,09:59:47,14.880000114440918,243.0,28,0
1,601138,09:59:50,14.880000114440918,401.0,40,0
1,601138,09:59:53,14.869999885559082,918.0,77,1
1,601138,09:59:56,14.859999656677246,1617.0,179,1
1,601138,09:59:59,14.850000381469727,776.0,126,1
1,601138,10:00:02,14.850000381469727,390.0,54,1
1,601138,10:00:05,14.829999923706055,1079.0,106,1
1,601138,10:00:08,14.819999694824219,2391.0,190,1
1,601138,10:00:11,14.789999961853027,6588.0,575,1
1,601138,10:00:14,14.779999732971191,1973.0,170,1
