market,code,time,price,vol,trade_count,bs_flag
1,601138,13:30:16,54.310001373291016,87.0,38,1
1,601138,13:30:19,54.310001373291016,135.0,55,0
1,601138,13:30:22,54.27000045776367,340.0,44,1
1,601138,13:30:25,54.27000045776367,96.0,26,0
1,601138,13:30:28,54.2599983215332,44.0,24,2
1,601138,13:30:31,54.2599983215332,74.0,29,0
1,601138,13:30:34,54.2599983215332,37.0,19,1
1,601138,13:30:37,54.2599983215332,112.0,38,1
1,601138,13:30:40,54.2599983215332,57.0,29,0
1,601138,13:30:43,54.25,54.0,24,0
1,601138,13:30:46,54.25,65.0,32,0
1,601138,13:30:49,54.22999954223633,47.0,21,1
1,601138,13:30:52,54.22999954223633,96.0,41,1
1,601138,13:30:55,54.220001220703125,74.0,20,1
1,601138,13:30:58,54.18000030517578,332.0,194,1
1,601138,13:31:01,54.20000076293945,59.0,41,0
1,601138,13:31:04,54.150001525878906,51.0,29,1
1,601138,13:31:07,54.150001525878906,57.0,26,0
1,601138,13:31:10,54.130001068115234,116.0,32,1
1,601138,13:31:13,54.099998474121094,83.0,25,1
1,601138,13:31:16,54.099998474121094,969.0,25,1
1,601138,13:31:19,54.099998474121094,434.0,50,0
1,601138,13:31:22,54.099998474121094,84.0,23,0
1,601138,13:31:25,54.08000183105469,55.0,21,1
1,601138,13:31:28,54.08000183105469,62.0,44,0
1,601138,13:31:31,54.06999969482422,282.0,105,2
1,601138,13:31:34,54.08000183105469,123.0,41,0
1,601138,13:31:37,54.06999969482422,189.0,69,1
1,601138,13:31:40,54.06999969482422,43.0,23,1
1,601138,13:31:43,54.06999969482422,49.0,16,1
1,601138,13:31:46,54.08000183105469,65.0,23,0
1,601138,13:31:49,54.08000183105469,137.0,41,1
1,601138,13:31:52,54.06999969482422,709.0,73,1
1,601138,13:31:55,54.08000183105469,84.0,21,0
1,601138,13:31:58,54.06999969482422,213.0,31,1
1,601138,13:32:01,54.09000015258789,73.0,40,0
1,601138,13:32:04,54.060001373291016,56.0,26,1
1,601138,13:32:07,54.06999969482422,55.0,9,0
1,601138,13:32:10,54.06999969482422,50.0,23,1
1,601138,13:32:13,54.08000183105469,21.0,10,0
1,601138,13:32:16,54.060001373291016,132.0,37,1
1,601138,13:32:19,54.04999923706055,41.0,20,1
1,601138,13:32:22,54.02000045776367,849.0,262,1
1,601138,13:32:25,54.0,130.0,37,1
1,601138,13:32:28,54.0099983215332,44.0,15,0
1,601138,13:32:31,54.02000045776367,184.0,49,0
1,601138,13:32:34,54.029998779296875,165.0,25,1
1,601138,10:22:40,54.209999084472656,262.0,107,1
1,601138,10:22:43,54.209999084472656,168.0,52,1
1,601138,10:22:46,54.209999084472656,498.0,206,0
1,601138,10:22:49,54.209999084472656,459.0,140,0
1,601138,10:22:52,54.189998626708984,328.0,98,1
1,601138,10:22:55,54.189998626708984,242.0,96,0
1,601138,10:22:58,54.18000030517578,224.0,80,1
1,601138,10:23:01,54.18000030517578,359.0,116,1
1,601138,10:23:04,54.15999984741211,356.0,82,1
1,601138,10:23:07,54.15999984741211,171.0,72,1
1,601138,10:23:10,54.150001525878906,276.0,71,1
1,601138,10:23:13,54.150001525878906,451.0,119,1
1,601138,10:23:16,54.150001525878906,284.0,83,0
1,601138,10:23:19,54.13999938964844,180.0,57,2
1,601138,10:23:22,54.130001068115234,503.0,138,1
1,601138,10:23:25,54.130001068115234,561.0,95,0
1,601138,10:23:28,54.130001068115234,312.0,83,0
1,601138,10:23:31,54.11000061035156,324.0,113,1
1,601138,10:23:34,54.11000061035156,217.0,76,0
1,601138,10:23:37,54.099998474121094,395.0,91,1
1,601138,10:23:40,54.099998474121094,549.0,178,1
1,601138,10:23:43,54.099998474121094,447.0,155,1
1,601138,10:23:46,54.09000015258789,348.0,83,1
1,601138,10:23:49,54.09000015258789,193.0,74,0
1,601138,10:23:52,54.08000183105469,345.0,107,1
1,601138,10:23:55,54.08000183105469,171.0,52,0
1,601138,10:23:58,54.06999969482422,789.0,160,1
1,601138,10:24:01,54.099998474121094,1714.0,241,0
1,601138,10:24:04,54.09000015258789,1884.0,248,1
1,601138,10:24:07,54.09000015258789,609.0,179,1
1,601138,10:24:10,54.08000183105469,523.0,151,1
1,601138,10:24:13,54.09000015258789,1333.0,294,0
1,601138,10:24:16,54.099998474121094,259.0,75,1
1,601138,10:24:19,54.099998474121094,275.0,65,1
1,601138,10:24:22,54.119998931884766,427.0,87,1
1,601138,10:24:25,54.130001068115234,146.0,50,2
1,601138,10:24:28,54.130001068115234,274.0,74,0
1,601138,10:24:31,54.150001525878906,643.0,96,0
1,601138,10:24:34,54.15999984741211,652.0,86,0
1,601138,10:24:37,54.16999816894531,167.0,47,0
1,601138,10:24:40,54.18000030517578,126.0,37,0
1,601138,10:24:43,54.189998626708984,95.0,37,0
1,601138,10:24:46,54.20000076293945,213.0,87,0
1,601138,10:24:49,54.209999084472656,266.0,94,0
1,601138,10:24:52,54.209999084472656,235.0,88,0
1,601138,10:24:55,54.189998626708984,717.0,172,1
1,601138,10:24:58,54.18000030517578,587.0,157,1
1,601138,10:25:01,54.15999984741211,659.0,164,1
1,601138,10:25:04,54.13999938964844,407.0,98,1
1,601138,10:25:07,54.130001068115234,341.0,87,1
1,601138,10:25:10,54.130001068115234,264.0,76,0
1,601138,10:25:13,54.11000061035156,218.0,79,1
1,601138,10:25:16,54.09000015258789,266.0,114,1
1,601138,10:25:19,54.08000183105469,160.0,77,1
1,601138,10:25:22,54.09000015258789,238.0,99,2
1,601138,10:25:25,54.08000183105469,380.0,77,1
1,601138,10:25:28,54.06999969482422,427.0,125,1
1,601138,10:25:31,54.060001373291016,453.0,125,1
1,601138,10:25:34,54.060001373291016,360.0,92,0
1,601138,10:25:37,54.04999923706055,497.0,130,1
1,601138,10:25:40,54.040000915527344,190.0,70,1
1,601138,10:25:43,54.040000915527344,929.0,185,1
1,601138,10:25:46,54.040000915527344,582.0,157,1
1,601138,10:25:49,54.04999923706055,468.0,142,0
1,601138,10:25:52,54.040000915527344,515.0,145,1
1,601138,10:25:55,54.040000915527344,442.0,107,0
1,601138,10:25:58,54.02000045776367,475.0,150,1
1,601138,10:26:01,54.040000915527344,320.0,106,0
1,601138,10:26:04,54.029998779296875,226.0,59,1
1,601138,10:26:07,54.029998779296875,386.0,79,1
1,601138,10:26:10,54.02000045776367,426.0,153,1
1,601138,10:26:13,54.02000045776367,242.0,83,0
1,601138,10:26:16,54.0099983215332,599.0,187,1
1,601138,10:26:19,54.02000045776367,517.0,159,0
1,601138,10:26:22,54.0099983215332,751.0,214,1
1,601138,10:26:25,54.0099983215332,806.0,203,1
1,601138,10:26:28,54.0099983215332,858.0,193,1
1,601138,10:26:31,54.0,366.0,118,1
1,601138,10:26:34,54.0099983215332,807.0,229,0
1,601138,10:26:37,54.0099983215332,2435.0,594,0
1,601138,10:26:40,54.0,672.0,190,1
1,601138,10:26:43,54.0099983215332,1133.0,331,0
1,601138,10:26:46,54.0099983215332,834.0,227,0
1,601138,10:26:49,54.02000045776367,1612.0,471,0
1,601138,10:26:52,54.0099983215332,797.0,259,1
1,601138,10:26:55,54.0,742.0,184,1
1,601138,10:26:58,54.0,5166.0,1261,1
1,601138,10:27:01,54.0,2193.0,785,1
1,601138,10:27:04,53.95000076293945,515.0,160,1
1,601138,10:27:07,53.959999084472656,628.0,120,0
1,601138,10:27:10,53.95000076293945,470.0,116,1
1,601138,10:27:13,53.95000076293945,895.0,256,1
1,601138,10:27:16,53.90999984741211,206.0,55,1
1,601138,10:27:19,53.939998626708984,1094.0,159,0
1,601138,10:27:22,53.959999084472656,3753.0,554,0
1,601138,10:27:25,53.90999984741211,739.0,170,1
1,601138,10:27:28,53.95000076293945,1203.0,225,0
1,601138,10:27:31,53.959999084472656,1192.0,195,0
1,601138,10:27:34,53.95000076293945,1037.0,191,1
1,601138,10:27:37,53.95000076293945,222.0,71,1
1,601138,10:27:40,54.0,293.0,67,1
1,601138,10:27:43,54.0,220.0,54,1
1,601138,10:27:46,54.0,165.0,55,0
1,601138,10:27:49,54.0,191.0,67,0
1,601138,10:27:52,53.97999954223633,243.0,68,1
1,601138,10:27:55,53.959999084472656,242.0,66,1
1,601138,10:27:58,53.97999954223633,252.0,58,0
1,601138,10:28:01,53.970001220703125,144.0,63,1
1,601138,10:28:04,53.970001220703125,744.0,93,0
1,601138,10:28:07,53.970001220703125,120.0,56,0
1,601138,10:28:10,53.970001220703125,248.0,84,0
1,601138,10:28:13,54.0099983215332,3932.0,281,0
1,601138,10:28:16,54.0099983215332,647.0,142,1
1,601138,10:28:19,54.099998474121094,114.0,43,0
1,601138,10:28:22,54.099998474121094,176.0,49,0
1,601138,10:28:25,54.099998474121094,165.0,47,0
1,601138,10:28:28,54.099998474121094,158.0,22,0
1,601138,10:28:31,54.099998474121094,348.0,80,1
1,601138,10:28:34,54.099998474121094,271.0,80,1
1,601138,10:28:37,54.11000061035156,279.0,66,0
1,601138,10:28:40,54.11000061035156,345.0,105,0
1,601138,10:28:43,54.11000061035156,140.0,65,0
1,601138,10:28:46,54.11000061035156,311.0,108,1
1,601138,10:28:49,54.08000183105469,1226.0,279,1
1,601138,10:28:52,54.04999923706055,184.0,66,1
1,601138,10:28:55,54.040000915527344,91.0,41,0
1,601138,10:28:58,54.02000045776367,251.0,89,1
1,601138,10:29:01,54.0,218.0,88,1
1,601138,10:29:04,54.02000045776367,226.0,61,0
1,601138,10:29:07,54.0099983215332,193.0,64,1
1,601138,10:29:10,54.0099983215332,325.0,109,1
1,601138,10:29:13,54.0099983215332,244.0,114,0
1,601138,10:29:16,54.0,160.0,54,1
1,601138,10:29:19,54.0,300.0,103,1
1,601138,10:29:22,53.9900016784668,204.0,69,1
1,601138,10:29:25,53.97999954223633,312.0,57,1
1,601138,10:29:28,53.97999954223633,186.0,63,1
1,601138,10:29:31,53.97999954223633,71.0,33,0
1,601138,10:29:34,53.970001220703125,220.0,84,1
1,601138,10:29:37,53.970001220703125,230.0,81,1
1,601138,10:29:40,53.97999954223633,221.0,47,1
1,601138,10:29:43,53.97999954223633,163.0,37,2
1,601138,10:29:46,53.97999954223633,334.0,102,0
1,601138,10:29:49,53.9900016784668,113.0,38,0
1,601138,10:29:52,53.9900016784668,232.0,30,0
1,601138,10:29:55,53.97999954223633,378.0,94,1
1,601138,10:29:58,53.9900016784668,329.0,100,2
1,601138,10:30:01,54.0,164.0,61,0
1,601138,10:30:04,53.97999954223633,233.0,77,1
1,601138,10:30:07,54.0,275.0,84,0
1,601138,10:30:10,53.97999954223633,181.0,40,1
1,601138,10:30:13,54.0,862.0,143,0
1,601138,10:30:16,54.0099983215332,403.0,57,0
1,601138,10:30:19,54.04999923706055,279.0,52,0
1,601138,10:30:22,54.02000045776367,445.0,108,0
1,601138,10:30:25,54.0099983215332,294.0,48,1
1,601138,10:30:28,54.029998779296875,268.0,64,0
1,601138,10:30:31,54.02000045776367,354.0,63,1
1,601138,10:30:34,54.040000915527344,259.0,79,0
1,601138,10:30:37,54.04999923706055,228.0,55,0
1,601138,10:30:40,54.09000015258789,370.0,74,0
1,601138,10:30:43,54.099998474121094,77.0,22,0
1,601138,10:30:46,54.099998474121094,127.0,45,0
1,601138,10:30:49,54.099998474121094,297.0,61,0
1,601138,10:30:52,54.099998474121094,286.0,66,0
1,601138,10:30:55,54.06999969482422,161.0,57,1
1,601138,10:30:58,54.02000045776367,350.0,133,1
1,601138,10:31:01,54.040000915527344,616.0,122,2
1,601138,10:31:04,54.040000915527344,137.0,66,0
1,601138,10:31:07,54.040000915527344,236.0,62,0
1,601138,10:31:10,54.040000915527344,115.0,43,1
1,601138,10:31:13,54.040000915527344,300.0,79,1
1,601138,10:31:16,54.040000915527344,171.0,53,1
1,601138,10:31:19,54.040000915527344,275.0,86,1
1,601138,10:31:22,54.040000915527344,195.0,45,0
1,601138,10:31:25,54.040000915527344,373.0,86,1
1,601138,10:31:28,54.04999923706055,185.0,44,0
1,601138,10:31:31,54.04999923706055,567.0,98,0
1,601138,10:31:34,54.04999923706055,154.0,60,0
1,601138,10:31:37,54.04999923706055,171.0,57,0
1,601138,10:31:40,54.04999923706055,107.0,54,0
1,601138,10:31:43,54.04999923706055,84.0,38,0
1,601138,10:31:46,54.04999923706055,118.0,58,1
1,601138,10:31:49,54.060001373291016,334.0,103,0
1,601138,10:31:52,54.060001373291016,297.0,70,0
1,601138,10:31:55,54.060001373291016,120.0,44,0
1,601138,10:31:58,54.060001373291016,252.0,102,0
1,601138,10:32:01,54.0,351.0,132,1
1,601138,10:32:04,54.0,381.0,154,1
1,601138,10:32:07,53.9900016784668,1086.0,330,1
1,601138,10:32:10,53.9900016784668,897.0,275,0
1,601138,10:32:13,53.97999954223633,577.0,107,1
1,601138,10:32:16,53.970001220703125,120.0,41,1
1,601138,10:32:19,53.970001220703125,483.0,132,1
1,601138,10:32:22,53.970001220703125,153.0,61,1
1,601138,10:32:25,53.970001220703125,276.0,108,0
1,601138,10:32:28,53.95000076293945,240.0,67,1
1,601138,10:32:31,53.959999084472656,196.0,76,0
1,601138,10:32:34,53.95000076293945,126.0,59,1
1,601138,10:32:37,53.95000076293945,526.0,119,1
1,601138,10:32:40,53.939998626708984,375.0,115,1
1,601138,10:32:43,53.939998626708984,319.0,70,1
1,601138,10:32:46,53.95000076293945,1214.0,115,0
1,601138,10:32:49,53.95000076293945,624.0,133,1
1,601138,10:32:52,53.95000076293945,177.0,77,1
1,601138,10:32:55,53.95000076293945,184.0,54,0
1,601138,10:32:58,53.939998626708984,248.0,52,1
1,601138,10:33:01,53.939998626708984,509.0,76,0
1,601138,10:33:04,53.939998626708984,120.0,41,0
1,601138,10:33:07,53.90999984741211,421.0,84,1
1,601138,10:33:10,53.91999816894531,247.0,53,0
1,601138,10:33:13,53.90999984741211,306.0,82,1
1,601138,10:33:16,53.900001525878906,207.0,68,1
1,601138,10:33:19,53.90999984741211,390.0,138,0
1,601138,10:33:22,53.900001525878906,681.0,185,1
1,601138,10:33:25,53.900001525878906,884.0,236,1
1,601138,10:33:28,53.88999938964844,476.0,122,1
1,601138,10:33:31,53.88999938964844,241.0,57,1
1,601138,10:33:34,53.88999938964844,195.0,68,0
1,601138,10:33:37,53.880001068115234,349.0,125,1
1,601138,10:33:40,53.880001068115234,1018.0,347,1
1,601138,10:33:43,53.880001068115234,306.0,104,0
1,601138,10:33:46,53.849998474121094,452.0,161,1
1,601138,10:33:49,53.849998474121094,155.0,54,0
1,601138,10:33:52,53.810001373291016,713.0,179,1
1,601138,10:33:55,53.810001373291016,1216.0,326,0
1,601138,10:33:58,53.79999923706055,839.0,254,1
1,601138,10:34:01,53.79999923706055,455.0,119,1
1,601138,10:34:04,53.779998779296875,510.0,109,1
1,601138,10:34:07,53.7599983215332,670.0,93,1
1,601138,10:34:10,53.7400016784668,663.0,104,1
1,601138,10:34:13,53.709999084472656,388.0,105,1
1,601138,10:34:16,53.709999084472656,474.0,156,1
1,601138,10:34:19,53.689998626708984,871.0,203,1
1,601138,10:34:22,53.689998626708984,308.0,82,0
1,601138,10:34:25,53.63999938964844,544.0,112,1
1,601138,10:34:28,53.599998474121094,767.0,165,1
1,601138,10:34:31,53.599998474121094,1126.0,292,1
1,601138,10:34:34,53.599998474121094,797.0,195,0
1,601138,10:34:37,53.54999923706055,873.0,195,1
1,601138,10:34:40,53.599998474121094,2165.0,396,0
1,601138,10:34:43,53.560001373291016,1705.0,325,1
1,601138,10:34:46,53.560001373291016,855.0,295,1
1,601138,10:34:49,53.560001373291016,1488.0,299,0
1,601138,10:34:52,53.560001373291016,1577.0,251,0
1,601138,10:34:55,53.560001373291016,741.0,275,1
1,601138,10:34:58,53.54999923706055,792.0,197,1
1,601138,10:35:01,53.599998474121094,1039.0,176,0
1,601138,10:35:04,53.599998474121094,746.0,176,0
1,601138,10:35:07,53.58000183105469,1080.0,244,1
1,601138,10:35:10,53.58000183105469,316.0,84,1
1,601138,10:35:13,53.59000015258789,603.0,126,0
1,601138,10:35:16,53.59000015258789,583.0,136,1
1,601138,10:35:19,53.599998474121094,416.0,133,1
1,601138,10:35:22,53.599998474121094,1504.0,164,0
1,601138,10:35:25,53.59000015258789,384.0,122,1
1,601138,10:35:28,53.61000061035156,290.0,69,1
1,601138,10:35:31,53.61000061035156,251.0,90,0
1,601138,10:35:34,53.65999984741211,291.0,57,0
1,601138,10:35:37,53.61000061035156,141.0,55,1
1,601138,10:35:40,53.61000061035156,406.0,124,1
1,601138,10:35:43,53.61000061035156,359.0,71,0
1,601138,10:35:46,53.599998474121094,262.0,80,1
1,601138,10:35:49,53.599998474121094,345.0,108,1
1,601138,10:35:52,53.59000015258789,525.0,123,1
1,601138,10:35:55,53.599998474121094,515.0,130,0
1,601138,10:35:58,53.58000183105469,202.0,63,1
1,601138,10:36:01,53.58000183105469,612.0,127,1
1,601138,10:36:04,53.58000183105469,903.0,82,2
1,601138,10:36:07,53.599998474121094,341.0,102,0
1,601138,10:36:10,53.59000015258789,253.0,67,1
1,601138,10:36:13,53.58000183105469,275.0,91,1
1,601138,10:36:16,53.59000015258789,521.0,106,0
1,601138,10:36:19,53.58000183105469,400.0,102,0
1,601138,10:36:22,53.58000183105469,433.0,83,0
1,601138,10:36:25,53.58000183105469,901.0,107,1
1,601138,10:36:28,53.58000183105469,415.0,73,1
1,601138,10:36:31,53.58000183105469,238.0,69,1
1,601138,10:36:34,53.58000183105469,289.0,53,1
1,601138,10:36:37,53.58000183105469,522.0,132,1
1,601138,10:36:40,53.619998931884766,1537.0,181,0
1,601138,10:36:43,53.61000061035156,675.0,89,1
1,601138,10:36:46,53.619998931884766,178.0,43,0
1,601138,10:36:49,53.599998474121094,194.0,48,1
1,601138,10:36:52,53.61000061035156,453.0,71,0
1,601138,10:36:55,53.619998931884766,616.0,115,0
1,601138,10:36:58,53.61000061035156,264.0,68,0
1,601138,10:37:01,53.61000061035156,221.0,60,1
1,601138,10:37:04,53.61000061035156,248.0,78,1
1,601138,10:37:07,53.599998474121094,356.0,124,1
1,601138,10:37:10,53.599998474121094,378.0,150,1
1,601138,10:37:13,53.59000015258789,284.0,115,1
1,601138,10:37:16,53.59000015258789,167.0,56,0
1,601138,10:37:19,53.59000015258789,197.0,38,0
1,601138,10:37:22,53.599998474121094,147.0,45,0
1,601138,10:37:25,53.59000015258789,238.0,80,1
1,601138,10:37:28,53.599998474121094,237.0,80,0
1,601138,10:37:31,53.59000015258789,147.0,59,1
1,601138,10:37:34,53.58000183105469,943.0,221,1
1,601138,10:37:37,53.59000015258789,368.0,96,1
1,601138,10:37:40,53.58000183105469,241.0,86,1
1,601138,10:37:43,53.59000015258789,740.0,145,0
1,601138,10:37:46,53.59000015258789,1241.0,143,0
1,601138,10:37:49,53.63999938964844,1001.0,182,0
1,601138,10:37:52,53.59000015258789,423.0,122,1
1,601138,10:37:55,53.63999938964844,92.0,40,1
1,601138,10:37:58,53.63999938964844,121.0,35,0
1,601138,10:38:01,53.59000015258789,407.0,102,1
1,601138,10:38:04,53.56999969482422,1141.0,372,1
1,601138,10:38:07,53.56999969482422,1476.0,388,0
1,601138,10:38:10,53.56999969482422,643.0,170,0
1,601138,10:38:13,53.560001373291016,153.0,136,2
1,601138,10:38:16,53.54999923706055,597.0,110,0
1,601138,10:38:19,53.529998779296875,328.0,78,1
1,601138,10:38:22,53.529998779296875,210.0,63,0
1,601138,10:38:25,53.529998779296875,863.0,140,0
1,601138,10:38:28,53.52000045776367,641.0,111,1
1,601138,10:38:31,53.540000915527344,740.0,68,1
1,601138,10:38:34,53.54999923706055,132.0,42,2
1,601138,10:38:37,53.540000915527344,87.0,34,0
1,601138,10:38:40,53.540000915527344,475.0,71,0
1,601138,10:38:43,53.540000915527344,413.0,86,0
1,601138,10:38:46,53.540000915527344,261.0,76,0
1,601138,10:38:49,53.54999923706055,179.0,72,0
1,601138,10:38:52,53.529998779296875,224.0,92,1
1,601138,10:38:55,53.54999923706055,149.0,60,0
1,601138,10:38:58,53.540000915527344,158.0,53,1
1,601138,10:39:01,53.54999923706055,121.0,44,0
1,601138,10:39:04,53.540000915527344,355.0,75,1
1,601138,10:39:07,53.540000915527344,114.0,45,0
1,601138,10:39:10,53.54999923706055,122.0,55,0
1,601138,10:39:13,53.54999923706055,195.0,51,0
1,601138,10:39:16,53.54999923706055,996.0,197,0
1,601138,10:39:19,53.630001068115234,630.0,141,0
1,601138,10:39:22,53.56999969482422,249.0,118,1
1,601138,10:39:25,53.619998931884766,342.0,40,0
1,601138,10:39:28,53.599998474121094,112.0,42,1
1,601138,10:39:31,53.619998931884766,128.0,50,0
1,601138,10:39:34,53.619998931884766,162.0,75,0
1,601138,10:39:37,53.619998931884766,302.0,115,0
1,601138,10:39:40,53.61000061035156,428.0,105,1
1,601138,10:39:43,53.59000015258789,203.0,102,1
1,601138,10:39:46,53.56999969482422,177.0,47,1
1,601138,10:39:49,53.59000015258789,131.0,44,0
1,601138,10:39:52,53.59000015258789,139.0,42,0
1,601138,10:39:55,53.599998474121094,271.0,66,0
1,601138,10:39:58,53.650001525878906,829.0,158,0
1,601138,10:40:01,53.599998474121094,147.0,42,1
1,601138,10:40:04,53.650001525878906,110.0,38,0
1,601138,10:40:07,53.650001525878906,214.0,38,0
1,601138,10:40:10,53.65999984741211,57.0,26,0
1,601138,10:40:13,53.65999984741211,186.0,57,1
1,601138,10:40:16,53.689998626708984,791.0,126,0
1,601138,10:40:19,53.7599983215332,354.0,52,0
1,601138,10:40:22,53.75,57.0,25,0
1,601138,10:40:25,53.7599983215332,288.0,58,2
1,601138,10:40:28,53.77000045776367,81.0,39,0
1,601138,10:40:31,53.779998779296875,326.0,99,0
1,601138,10:40:34,53.790000915527344,386.0,99,0
1,601138,10:40:37,53.79999923706055,255.0,83,0
1,601138,10:40:40,53.790000915527344,224.0,75,1
1,601138,10:40:43,53.790000915527344,472.0,79,1
1,601138,10:40:46,53.810001373291016,182.0,35,0
1,601138,10:40:49,53.7599983215332,2443.0,340,1
1,601138,10:40:52,53.7400016784668,349.0,144,1
1,601138,10:40:55,53.7400016784668,273.0,115,0
1,601138,10:40:58,53.7599983215332,389.0,107,0
1,601138,10:41:01,53.7599983215332,107.0,53,1
1,601138,10:41:04,53.7599983215332,176.0,56,0
1,601138,10:41:07,53.77000045776367,129.0,37,0
1,601138,10:41:10,53.77000045776367,285.0,44,0
1,601138,10:41:13,53.779998779296875,318.0,43,0
1,601138,10:41:16,53.79999923706055,438.0,65,0
1,601138,10:41:19,53.81999969482422,187.0,48,0
1,601138,10:41:22,53.83000183105469,176.0,32,0
1,601138,10:41:25,53.84000015258789,125.0,34,1
1,601138,10:41:28,53.869998931884766,271.0,49,0
1,601138,10:41:31,53.880001068115234,232.0,106,0
1,601138,10:41:34,53.849998474121094,550.0,133,1
1,601138,10:41:37,53.84000015258789,314.0,143,1
1,601138,10:41:40,53.84000015258789,251.0,86,0
1,601138,10:41:43,53.849998474121094,231.0,43,1
1,601138,10:41:46,53.869998931884766,173.0,39,0
1,601138,10:41:49,53.880001068115234,218.0,75,0
1,601138,10:41:52,53.869998931884766,272.0,94,1
1,601138,10:41:55,53.849998474121094,345.0,150,1
1,601138,10:41:58,53.83000183105469,1221.0,352,1
1,601138,10:42:01,53.83000183105469,259.0,179,0
1,601138,10:42:04,53.83000183105469,276.0,70,1
1,601138,10:42:07,53.83000183105469,628.0,179,1
1,601138,10:42:10,53.77000045776367,315.0,112,1
1,601138,10:42:13,53.83000183105469,306.0,86,0
1,601138,10:42:16,53.720001220703125,513.0,135,1
1,601138,10:42:19,53.7400016784668,290.0,91,0
