market,code,time,price,vol,trade_count,bs_flag
1,601138,13:53:42,19.3700008392334,48.0,15,1
1,601138,13:53:44,19.3700008392334,133.0,18,1
1,601138,13:53:47,19.3700008392334,12.0,2,0
1,601138,13:53:50,19.360000610351562,40.0,6,1
1,601138,13:53:53,19.3700008392334,57.0,12,0
1,601138,13:53:56,19.360000610351562,17.0,8,1
1,601138,13:53:59,19.360000610351562,32.0,9,1
1,601138,13:54:02,19.360000610351562,27.0,5,1
1,601138,13:54:06,19.360000610351562,328.0,66,1
1,601138,13:54:09,19.350000381469727,1560.0,111,1
1,601138,13:54:11,19.350000381469727,583.0,89,1
1,601138,13:54:14,19.350000381469727,1521.0,146,1
1,601138,13:54:17,19.350000381469727,348.0,63,1
1,601138,13:54:20,19.350000381469727,492.0,25,0
1,601138,13:54:23,19.350000381469727,141.0,4,1
1,601138,13:54:27,19.360000610351562,95.0,24,0
1,601138,13:54:30,19.360000610351562,48.0,13,0
1,601138,13:54:32,19.350000381469727,158.0,18,1
1,601138,13:54:35,19.360000610351562,64.0,15,0
1,601138,13:54:38,19.350000381469727,32.0,8,1
1,601138,13:54:42,19.350000381469727,174.0,13,1
1,601138,13:54:45,19.350000381469727,132.0,26,1
1,601138,13:54:48,19.350000381469727,327.0,17,1
1,601138,13:54:51,19.360000610351562,129.0,14,0
1,601138,13:54:54,19.350000381469727,155.0,21,1
1,601138,13:54:57,19.360000610351562,90.0,13,0
1,601138,13:54:59,19.360000610351562,63.0,13,0
1,601138,13:55:02,19.350000381469727,34.0,7,1
1,601138,13:55:05,19.350000381469727,26.0,6,1
1,601138,13:55:08,19.350000381469727,14.0,4,1
1,601138,13:55:11,19.360000610351562,30.0,5,0
1,601138,13:55:14,19.360000610351562,32.0,11,0
1,601138,13:55:17,19.350000381469727,20.0,4,1
1,601138,13:55:20,19.360000610351562,101.0,11,0
1,601138,13:55:23,19.350000381469727,25.0,3,1
1,601138,13:55:26,19.360000610351562,77.0,7,0
1,601138,13:55:29,19.350000381469727,7.0,3,1
1,601138,13:55:33,19.350000381469727,21.0,5,1
1,601138,13:55:36,19.350000381469727,54.0,12,1
1,601138,13:55:39,19.350000381469727,70.0,9,1
1,601138,13:55:41,19.360000610351562,65.0,13,0
1,601138,13:55:44,19.360000610351562,76.0,17,0
1,601138,13:55:47,19.360000610351562,21.0,9,0
1,601138,13:55:50,19.360000610351562,45.0,8,0
1,601138,13:55:53,19.360000610351562,450.0,54,0
1,601138,13:55:56,19.350000381469727,54.0,16,1
1,601138,13:55:59,19.350000381469727,53.0,6,1
1,601138,13:56:02,19.34000015258789,115.0,33,1
1,601138,13:56:06,19.34000015258789,129.0,29,1
1,601138,13:56:08,19.34000015258789,18.0,5,1
1,601138,13:56:11,19.350000381469727,57.0,13,0
1,601138,13:56:15,19.350000381469727,90.0,12,0
1,601138,13:56:18,19.350000381469727,141.0,11,0
1,601138,13:56:21,19.34000015258789,88.0,6,1
1,601138,13:56:23,19.350000381469727,24.0,8,0
1,601138,13:56:27,19.350000381469727,84.0,6,0
1,601138,13:56:30,19.350000381469727,133.0,8,0
1,601138,13:56:32,19.350000381469727,42.0,5,0
1,601138,13:56:35,19.350000381469727,36.0,6,0
1,601138,13:56:38,19.350000381469727,27.0,7,0
1,601138,13:56:42,19.350000381469727,65.0,10,0
1,601138,13:56:44,19.350000381469727,29.0,10,0
1,601138,13:56:47,19.350000381469727,39.0,7,0
1,601138,13:56:50,19.34000015258789,67.0,13,1
1,601138,13:56:53,19.34000015258789,21.0,5,1
1,601138,13:56:57,19.34000015258789,90.0,5,1
1,601138,13:56:59,19.350000381469727,217.0,6,0
1,601138,13:57:02,19.34000015258789,261.0,29,1
1,601138,13:57:05,19.34000015258789,80.0,15,1
1,601138,13:57:08,19.350000381469727,183.0,18,0
1,601138,13:57:12,19.350000381469727,83.0,10,0
1,601138,13:57:14,19.34000015258789,146.0,10,1
1,601138,13:57:17,19.34000015258789,26.0,7,1
1,601138,13:57:20,19.350000381469727,109.0,8,0
1,601138,13:57:24,19.34000015258789,200.0,7,1
1,601138,13:57:26,19.34000015258789,35.0,4,1
1,601138,13:57:30,19.350000381469727,78.0,7,0
1,601138,13:57:32,19.34000015258789,34.0,11,1
1,601138,13:57:36,19.34000015258789,28.0,5,1
1,601138,13:57:39,19.350000381469727,172.0,3,0
1,601138,13:57:41,19.34000015258789,28.0,5,1
1,601138,13:57:45,19.350000381469727,71.0,17,0
1,601138,13:57:47,19.34000015258789,114.0,29,1
1,601138,13:57:50,19.34000015258789,38.0,5,1
1,601138,13:57:53,19.34000015258789,75.0,11,1
1,601138,13:57:56,19.350000381469727,118.0,27,0
1,601138,13:57:59,19.34000015258789,24.0,12,1
1,601138,13:58:02,19.350000381469727,167.0,22,0
1,601138,13:58:05,19.34000015258789,322.0,66,1
1,601138,13:58:08,19.350000381469727,64.0,12,0
1,601138,13:58:11,19.350000381469727,24.0,3,0
1,601138,13:58:15,19.350000381469727,18.0,8,0
1,601138,13:58:17,19.34000015258789,35.0,6,1
1,601138,13:58:20,19.350000381469727,111.0,29,0
1,601138,13:58:23,19.350000381469727,145.0,28,0
1,601138,13:58:26,19.350000381469727,59.0,14,0
1,601138,13:58:29,19.34000015258789,768.0,93,1
1,601138,13:58:32,19.34000015258789,119.0,19,1
1,601138,13:58:35,19.34000015258789,31.0,9,1
1,601138,13:58:38,19.350000381469727,31.0,6,0
1,601138,13:58:41,19.34000015258789,177.0,23,1
1,601138,13:58:44,19.34000015258789,91.0,10,0
1,601138,13:58:48,19.329999923706055,12.0,6,1
1,601138,13:58:50,19.34000015258789,36.0,15,0
1,601138,13:58:53,19.329999923706055,106.0,29,1
1,601138,13:58:56,19.34000015258789,1.0,1,0
1,601138,13:58:59,19.34000015258789,70.0,13,0
1,601138,13:59:03,19.34000015258789,103.0,24,0
1,601138,13:59:06,19.329999923706055,30.0,12,1
1,601138,13:59:08,19.34000015258789,45.0,6,0
1,601138,13:59:12,19.34000015258789,118.0,15,0
1,601138,13:59:15,19.329999923706055,36.0,4,1
1,601138,13:59:18,19.34000015258789,24.0,8,0
1,601138,13:59:20,19.329999923706055,36.0,5,1
1,601138,13:59:23,19.329999923706055,83.0,15,1
1,601138,13:59:26,19.329999923706055,26.0,4,1
1,601138,13:59:29,19.34000015258789,451.0,49,0
1,601138,13:59:32,19.329999923706055,130.0,24,1
1,601138,13:59:36,19.329999923706055,57.0,14,1
1,601138,13:59:38,19.34000015258789,41.0,10,0
1,601138,13:59:41,19.329999923706055,36.0,17,1
1,601138,13:59:45,19.34000015258789,157.0,28,0
1,601138,13:59:50,19.329999923706055,290.0,42,1
1,601138,13:59:54,19.31999969482422,94.0,15,1
1,601138,13:59:56,19.329999923706055,72.0,11,0
1,601138,14:00:00,19.31999969482422,36.0,9,1
1,601138,14:00:02,19.31999969482422,22.0,9,1
1,601138,14:00:05,19.31999969482422,22.0,6,1
1,601138,14:00:09,19.31999969482422,76.0,20,1
1,601138,14:00:11,19.31999969482422,48.0,9,1
1,601138,14:00:14,19.329999923706055,48.0,12,0
1,601138,14:00:17,19.31999969482422,81.0,11,1
1,601138,14:00:21,19.329999923706055,14.0,1,0
1,601138,14:00:23,19.31999969482422,55.0,11,1
1,601138,14:00:26,19.31999969482422,114.0,9,1
1,601138,14:00:30,19.31999969482422,160.0,9,1
1,601138,14:00:32,19.329999923706055,75.0,7,0
1,601138,14:00:35,19.31999969482422,137.0,11,1
1,601138,14:00:39,19.329999923706055,149.0,19,0
1,601138,14:00:42,19.350000381469727,2100.0,191,0
1,601138,14:00:44,19.350000381469727,558.0,27,0
1,601138,14:00:47,19.360000610351562,57.0,10,0
1,601138,14:00:51,19.350000381469727,26.0,3,1
1,601138,14:00:53,19.360000610351562,14.0,9,0
1,601138,14:00:56,19.350000381469727,125.0,12,1
1,601138,14:01:00,19.350000381469727,470.0,45,1
1,601138,14:01:02,19.360000610351562,367.0,43,0
1,601138,14:01:06,19.360000610351562,48.0,12,0
1,601138,14:01:08,19.360000610351562,107.0,31,0
1,601138,14:01:12,19.360000610351562,45.0,9,1
1,601138,14:01:14,19.360000610351562,41.0,10,1
1,601138,14:01:17,19.360000610351562,45.0,15,0
1,601138,14:01:20,19.360000610351562,14.0,6,1
1,601138,14:01:24,19.3700008392334,178.0,21,0
1,601138,14:01:27,19.3700008392334,8.0,4,0
1,601138,14:01:29,19.3700008392334,147.0,12,0
1,601138,14:01:33,19.3700008392334,21.0,4,0
1,601138,14:01:35,19.3700008392334,201.0,25,0
1,601138,14:01:38,19.3700008392334,596.0,66,0
1,601138,14:01:42,19.3700008392334,43.0,7,0
1,601138,14:01:45,19.3700008392334,35.0,11,0
1,601138,14:01:48,19.3700008392334,6.0,2,0
1,601138,14:01:50,19.360000610351562,91.0,13,1
1,601138,14:01:53,19.360000610351562,14.0,4,0
1,601138,14:01:56,19.360000610351562,2.0,2,0
1,601138,14:02:00,19.360000610351562,121.0,16,0
1,601138,14:02:02,19.34000015258789,31.0,17,1
1,601138,14:02:05,19.350000381469727,21.0,11,2
1,601138,14:02:09,19.350000381469727,23.0,5,0
1,601138,14:02:11,19.350000381469727,15.0,7,0
1,601138,14:02:14,19.34000015258789,716.0,43,1
1,601138,14:02:17,19.350000381469727,75.0,12,0
1,601138,14:02:20,19.360000610351562,38.0,10,0
1,601138,14:02:23,19.34000015258789,15.0,7,1
1,601138,14:02:26,19.350000381469727,322.0,20,0
1,601138,14:02:30,19.350000381469727,25.0,5,1
1,601138,14:02:32,19.360000610351562,21.0,3,0
1,601138,14:02:36,19.360000610351562,6.0,2,0
1,601138,14:02:38,19.350000381469727,58.0,3,1
1,601138,14:02:42,19.360000610351562,17.0,6,0
1,601138,14:02:45,19.350000381469727,32.0,4,1
1,601138,14:02:48,19.350000381469727,5.0,2,1
1,601138,14:02:50,19.360000610351562,57.0,7,0
1,601138,14:02:53,19.350000381469727,10.0,1,1
1,601138,14:02:57,19.360000610351562,15.0,5,0
1,601138,14:02:59,19.360000610351562,52.0,10,0
1,601138,14:03:02,19.350000381469727,153.0,35,1
1,601138,14:03:06,19.350000381469727,74.0,15,1
1,601138,14:03:08,19.350000381469727,16.0,2,1
1,601138,14:03:12,19.360000610351562,52.0,8,0
1,601138,14:03:15,19.360000610351562,135.0,5,0
1,601138,14:03:17,19.350000381469727,21.0,6,1
1,601138,14:03:21,19.350000381469727,117.0,24,1
1,601138,14:03:23,19.360000610351562,54.0,12,0
1,601138,14:03:27,19.360000610351562,12.0,7,0
1,601138,14:03:29,19.360000610351562,1017.0,90,0
1,601138,14:03:32,19.350000381469727,4.0,3,0
1,601138,14:03:35,19.329999923706055,36.0,8,1
1,601138,14:03:38,19.34000015258789,14.0,5,0
1,601138,14:03:42,19.34000015258789,17.0,4,0
1,601138,14:03:44,19.34000015258789,435.0,28,0
1,601138,14:03:47,19.34000015258789,34.0,9,0
1,601138,14:03:51,19.329999923706055,58.0,5,1
1,601138,14:03:54,19.329999923706055,90.0,24,1
1,601138,14:03:57,19.34000015258789,43.0,8,0
1,601138,14:04:00,19.34000015258789,123.0,18,0
1,601138,14:04:03,19.329999923706055,165.0,28,1
1,601138,14:04:05,19.329999923706055,30.0,22,1
1,601138,14:04:09,19.329999923706055,269.0,28,1
1,601138,14:04:11,19.329999923706055,17.0,9,1
1,601138,14:04:15,19.34000015258789,39.0,11,0
1,601138,14:04:17,19.329999923706055,324.0,38,1
1,601138,14:04:20,19.329999923706055,11.0,7,0
1,601138,14:04:23,19.329999923706055,3.0,3,1
1,601138,14:04:26,19.329999923706055,9.0,3,1
1,601138,14:04:29,19.329999923706055,119.0,17,1
1,601138,14:04:32,19.329999923706055,44.0,13,1
1,601138,14:04:35,19.329999923706055,121.0,14,1
1,601138,14:04:38,19.31999969482422,123.0,17,1
1,601138,14:04:42,19.329999923706055,40.0,11,2
1,601138,14:04:45,19.31999969482422,23.0,8,1
1,601138,14:04:47,19.31999969482422,111.0,7,1
1,601138,14:04:50,19.31999969482422,48.0,13,1
1,601138,14:04:53,19.31999969482422,84.0,14,1
1,601138,14:04:56,19.329999923706055,140.0,19,0
1,601138,14:04:59,19.31999969482422,160.0,13,1
1,601138,14:05:02,19.329999923706055,62.0,11,0
1,601138,14:05:05,19.329999923706055,131.0,33,0
1,601138,14:05:08,19.329999923706055,145.0,27,0
1,601138,14:05:12,19.31999969482422,7.0,4,1
1,601138,14:05:14,19.31999969482422,38.0,6,1
1,601138,14:05:18,19.31999969482422,318.0,47,1
1,601138,14:05:20,19.329999923706055,23.0,7,0
1,601138,14:05:23,19.329999923706055,50.0,14,0
1,601138,14:05:26,19.31999969482422,63.0,16,1
1,601138,14:05:29,19.31999969482422,599.0,54,1
1,601138,14:05:32,19.31999969482422,185.0,37,0
1,601138,14:05:36,19.31999969482422,81.0,17,0
1,601138,14:05:38,19.31999969482422,120.0,23,0
1,601138,14:05:41,19.309999465942383,44.0,9,1
1,601138,14:05:44,19.309999465942383,55.0,9,1
1,601138,14:05:47,19.309999465942383,53.0,14,1
1,601138,14:05:50,19.309999465942383,164.0,26,1
1,601138,14:05:54,19.31999969482422,143.0,32,0
1,601138,14:05:56,19.31999969482422,108.0,12,0
1,601138,14:05:59,19.31999969482422,110.0,16,0
1,601138,14:06:02,19.309999465942383,31.0,12,1
1,601138,14:06:06,19.309999465942383,176.0,39,1
1,601138,14:06:09,19.309999465942383,521.0,73,1
1,601138,14:06:12,19.309999465942383,1133.0,84,1
1,601138,14:06:14,19.309999465942383,604.0,103,1
1,601138,14:06:17,19.309999465942383,201.0,13,0
1,601138,14:06:21,19.299999237060547,390.0,71,1
1,601138,14:06:24,19.299999237060547,452.0,51,1
1,601138,14:06:26,19.299999237060547,361.0,61,1
1,601138,14:06:29,19.309999465942383,65.0,18,0
1,601138,14:06:32,19.309999465942383,227.0,25,0
1,601138,14:06:35,19.299999237060547,136.0,14,1
1,601138,14:06:38,19.299999237060547,154.0,28,1
1,601138,14:06:41,19.299999237060547,150.0,22,1
1,601138,14:06:45,19.299999237060547,463.0,56,1
1,601138,14:06:47,19.299999237060547,261.0,45,1
1,601138,14:06:51,19.299999237060547,2231.0,278,1
1,601138,14:06:53,19.280000686645508,636.0,71,1
1,601138,14:06:56,19.280000686645508,279.0,39,1
1,601138,14:07:00,19.280000686645508,562.0,91,1
1,601138,10:55:54,19.6200008392334,447.0,73,0
1,601138,10:55:56,19.6200008392334,362.0,40,1
1,601138,10:55:59,19.6299991607666,65.0,17,0
1,601138,10:56:02,19.6200008392334,47.0,11,1
1,601138,10:56:06,19.6299991607666,17.0,5,0
1,601138,10:56:08,19.6299991607666,382.0,49,0
1,601138,10:56:11,19.649999618530273,94.0,25,0
1,601138,10:56:15,19.649999618530273,296.0,38,0
1,601138,10:56:18,19.610000610351562,212.0,24,1
1,601138,10:56:20,19.649999618530273,72.0,26,0
1,601138,10:56:26,19.649999618530273,53.0,6,0
1,601138,10:56:29,19.649999618530273,268.0,26,0
1,601138,10:56:33,19.649999618530273,27.0,8,0
1,601138,10:56:35,19.639999389648438,135.0,14,1
1,601138,10:56:38,19.6299991607666,58.0,7,1
1,601138,10:56:41,19.649999618530273,81.0,19,0
1,601138,10:56:44,19.649999618530273,59.0,7,0
1,601138,10:56:47,19.639999389648438,1.0,1,2
1,601138,10:56:50,19.639999389648438,16.0,4,1
1,601138,10:56:54,19.649999618530273,20.0,4,0
1,601138,10:56:56,19.639999389648438,43.0,8,1
1,601138,10:56:59,19.639999389648438,75.0,23,1
1,601138,10:57:02,19.649999618530273,243.0,28,0
1,601138,10:57:05,19.649999618530273,105.0,22,0
1,601138,10:57:09,19.649999618530273,215.0,19,0
1,601138,10:57:11,19.649999618530273,44.0,11,0
1,601138,10:57:14,19.639999389648438,61.0,9,1
1,601138,10:57:17,19.639999389648438,45.0,6,0
1,601138,10:57:21,19.6299991607666,158.0,29,1
1,601138,10:57:23,19.639999389648438,22.0,6,0
1,601138,10:57:32,19.639999389648438,51.0,13,0
1,601138,10:57:36,19.639999389648438,66.0,10,0
1,601138,10:57:38,19.639999389648438,41.0,7,0
1,601138,10:57:41,19.6299991607666,112.0,30,1
1,601138,10:57:44,19.6299991607666,4.0,2,0
1,601138,10:57:48,19.6299991607666,13.0,3,0
1,601138,10:57:51,19.6200008392334,195.0,26,1
1,601138,10:57:53,19.6200008392334,56.0,10,0
1,601138,10:57:56,19.6200008392334,14.0,4,0
1,601138,10:57:59,19.6200008392334,106.0,22,0
1,601138,10:58:02,19.610000610351562,30.0,15,1
1,601138,10:58:06,19.6200008392334,58.0,9,0
1,601138,10:58:08,19.610000610351562,20.0,7,1
1,601138,10:58:11,19.6200008392334,15.0,5,0
1,601138,10:58:14,19.6200008392334,191.0,16,0
1,601138,10:58:17,19.610000610351562,96.0,7,1
1,601138,10:58:20,19.6200008392334,71.0,22,0
1,601138,10:58:23,19.6200008392334,12.0,5,0
1,601138,10:58:26,19.6200008392334,2.0,1,0
1,601138,10:58:30,19.6200008392334,44.0,9,0
1,601138,10:58:32,19.6200008392334,7.0,3,0
1,601138,10:58:36,19.6200008392334,25.0,8,0
1,601138,10:58:39,19.6200008392334,22.0,5,0
1,601138,10:58:42,19.6200008392334,57.0,18,0
1,601138,10:58:45,19.6200008392334,77.0,11,0
1,601138,10:58:48,19.6200008392334,50.0,13,0
1,601138,10:58:50,19.6299991607666,182.0,21,0
1,601138,10:58:53,19.6200008392334,59.0,7,1
1,601138,10:58:56,19.6299991607666,11.0,5,0
1,601138,10:58:59,19.6299991607666,64.0,17,0
1,601138,10:59:03,19.6200008392334,71.0,18,1
1,601138,10:59:05,19.6299991607666,4.0,2,0
1,601138,10:59:08,19.6200008392334,43.0,6,1
1,601138,10:59:11,19.6299991607666,116.0,8,0
1,601138,10:59:14,19.6299991607666,141.0,8,0
1,601138,10:59:17,19.6299991607666,12.0,2,0
1,601138,10:59:20,19.6200008392334,699.0,44,1
1,601138,10:59:24,19.610000610351562,190.0,25,1
1,601138,10:59:26,19.600000381469727,750.0,113,1
1,601138,10:59:30,19.59000015258789,106.0,23,1
1,601138,10:59:32,19.600000381469727,59.0,10,0
1,601138,10:59:35,19.579999923706055,466.0,70,1
1,601138,10:59:38,19.579999923706055,111.0,25,1
1,601138,10:59:41,19.579999923706055,66.0,28,0
1,601138,10:59:44,19.59000015258789,8.0,3,0
1,601138,10:59:47,19.59000015258789,32.0,6,2
1,601138,10:59:50,19.59000015258789,16.0,1,0
1,601138,10:59:53,19.579999923706055,235.0,22,1
1,601138,10:59:57,19.579999923706055,69.0,13,0
1,601138,10:59:59,19.59000015258789,58.0,12,0
1,601138,11:00:02,19.579999923706055,66.0,12,1
1,601138,11:00:06,19.56999969482422,302.0,29,1
1,601138,11:00:08,19.59000015258789,12.0,4,0
1,601138,11:00:12,19.579999923706055,29.0,9,1
1,601138,11:00:14,19.56999969482422,84.0,18,1
1,601138,11:00:18,19.56999969482422,24.0,7,1
1,601138,11:00:20,19.579999923706055,35.0,12,0
1,601138,11:00:24,19.579999923706055,34.0,12,1
1,601138,11:00:26,19.59000015258789,122.0,13,0
1,601138,11:00:32,19.59000015258789,62.0,9,0
1,601138,11:00:35,19.579999923706055,11.0,3,1
1,601138,11:00:39,19.59000015258789,11.0,3,0
1,601138,11:00:42,19.579999923706055,66.0,13,1
1,601138,11:00:45,19.579999923706055,40.0,13,1
1,601138,11:00:47,19.579999923706055,78.0,12,1
1,601138,11:00:50,19.59000015258789,16.0,5,0
1,601138,11:00:53,19.579999923706055,5.0,2,1
1,601138,11:00:56,19.59000015258789,7.0,2,0
1,601138,11:00:59,19.59000015258789,61.0,17,0
1,601138,11:01:03,19.579999923706055,213.0,19,1
1,601138,11:01:05,19.56999969482422,79.0,15,1
1,601138,11:01:08,19.579999923706055,114.0,18,0
1,601138,11:01:11,19.579999923706055,7.0,2,0
1,601138,11:01:15,19.56999969482422,39.0,11,1
1,601138,11:01:18,19.579999923706055,114.0,14,0
1,601138,11:01:20,19.579999923706055,28.0,7,1
1,601138,11:01:23,19.59000015258789,11.0,3,0
1,601138,11:01:27,19.579999923706055,51.0,12,1
1,601138,11:01:29,19.59000015258789,48.0,10,0
1,601138,11:01:32,19.579999923706055,15.0,8,1
1,601138,11:01:35,19.59000015258789,337.0,34,0
1,601138,11:01:38,19.579999923706055,24.0,6,1
1,601138,11:01:42,19.579999923706055,53.0,16,1
1,601138,11:01:44,19.579999923706055,63.0,18,1
1,601138,11:01:47,19.59000015258789,71.0,13,0
1,601138,11:01:50,19.59000015258789,67.0,16,0
1,601138,11:01:54,19.579999923706055,10.0,3,1
1,601138,11:01:57,19.59000015258789,9.0,5,0
1,601138,11:01:59,19.579999923706055,80.0,29,1
1,601138,11:02:02,19.579999923706055,61.0,8,1
1,601138,11:02:05,19.59000015258789,63.0,21,0
1,601138,11:02:08,19.579999923706055,131.0,26,1
1,601138,11:02:11,19.579999923706055,30.0,6,0
1,601138,11:02:14,19.579999923706055,3.0,1,0
1,601138,11:02:17,19.579999923706055,3.0,1,0
1,601138,11:02:20,19.56999969482422,377.0,58,1
1,601138,11:02:23,19.56999969482422,69.0,18,0
1,601138,11:02:26,19.56999969482422,6.0,3,0
1,601138,11:02:29,19.56999969482422,5.0,3,0
1,601138,11:02:36,19.56999969482422,56.0,11,0
1,601138,11:02:38,19.56999969482422,337.0,51,0
1,601138,11:02:41,19.56999969482422,279.0,37,0
1,601138,11:02:44,19.56999969482422,208.0,26,1
1,601138,11:02:47,19.579999923706055,69.0,10,0
1,601138,11:02:50,19.56999969482422,59.0,5,1
1,601138,11:02:53,19.56999969482422,18.0,7,1
1,601138,11:02:56,19.56999969482422,31.0,5,1
1,601138,11:02:59,19.579999923706055,106.0,33,0
1,601138,11:03:03,19.56999969482422,41.0,18,1
1,601138,11:03:06,19.579999923706055,15.0,11,0
1,601138,11:03:08,19.56999969482422,15.0,3,1
1,601138,11:03:12,19.56999969482422,10.0,3,1
1,601138,11:03:15,19.56999969482422,53.0,9,1
1,601138,11:03:17,19.56999969482422,28.0,5,1
1,601138,11:03:20,19.56999969482422,98.0,18,1
1,601138,11:03:23,19.56999969482422,79.0,15,1
1,601138,11:03:26,19.56999969482422,69.0,12,1
1,601138,11:03:29,19.579999923706055,32.0,8,0
1,601138,11:03:32,19.56999969482422,77.0,14,1
1,601138,11:03:35,19.56999969482422,14.0,4,1
1,601138,11:03:39,19.56999969482422,34.0,6,1
1,601138,11:03:42,19.579999923706055,103.0,16,0
1,601138,11:03:44,19.56999969482422,109.0,18,1
1,601138,11:03:47,19.56999969482422,8.0,5,1
1,601138,11:03:51,19.579999923706055,10.0,1,0
1,601138,11:03:53,19.56999969482422,74.0,7,1
1,601138,11:03:56,19.56999969482422,13.0,5,1
1,601138,11:03:59,19.579999923706055,63.0,21,0
1,601138,11:04:03,19.56999969482422,86.0,18,1
1,601138,11:04:05,19.56999969482422,18.0,5,1
1,601138,11:04:14,19.56999969482422,138.0,23,1
1,601138,11:04:18,19.56999969482422,32.0,10,1
1,601138,11:04:20,19.579999923706055,123.0,23,0
1,601138,11:04:23,19.56999969482422,28.0,5,1
1,601138,11:04:26,19.56999969482422,31.0,13,1
1,601138,11:04:29,19.56999969482422,10.0,5,1
1,601138,11:04:32,19.56999969482422,28.0,4,1
1,601138,11:04:35,19.56999969482422,43.0,8,1
1,601138,11:04:39,19.56999969482422,5.0,3,1
1,601138,11:04:41,19.56999969482422,79.0,17,1
1,601138,11:04:45,19.56999969482422,303.0,36,1
1,601138,11:04:47,19.56999969482422,69.0,3,0
1,601138,11:04:51,19.56999969482422,35.0,6,0
1,601138,11:04:53,19.56999969482422,21.0,5,0
1,601138,11:04:56,19.559999465942383,10.0,4,1
1,601138,11:04:59,19.56999969482422,656.0,65,0
1,601138,11:05:02,19.559999465942383,14.0,5,1
1,601138,11:05:05,19.56999969482422,61.0,5,0
1,601138,11:05:08,19.559999465942383,199.0,26,1
1,601138,11:05:11,19.559999465942383,241.0,46,1
1,601138,11:05:14,19.559999465942383,52.0,7,0
1,601138,11:05:17,19.549999237060547,189.0,28,1
1,601138,11:05:20,19.559999465942383,189.0,35,0
1,601138,11:05:23,19.549999237060547,1539.0,175,1
1,601138,11:05:26,19.549999237060547,148.0,24,1
1,601138,11:05:29,19.549999237060547,93.0,14,1
1,601138,11:05:32,19.549999237060547,84.0,6,1
1,601138,11:05:36,19.549999237060547,136.0,24,1
1,601138,11:05:39,19.549999237060547,112.0,25,0
1,601138,11:05:42,19.549999237060547,616.0,90,0
1,601138,11:05:44,19.540000915527344,561.0,85,1
