symbol,datetime,date,price,volume,source
601138,2018-06-14 14:50:00,2018-06-14,23.15999984741211,54854.0,pytdxdata_mac_snapshot
601138,2018-06-14 14:51:00,2018-06-14,23.170000076293945,42997.0,pytdxdata_mac_snapshot
601138,2018-06-14 14:52:00,2018-06-14,23.18000030517578,21817.0,pytdxdata_mac_snapshot
601138,2018-06-14 14:53:00,2018-06-14,23.209999084472656,16406.0,pytdxdata_mac_snapshot
601138,2018-06-14 14:54:00,2018-06-14,23.270000457763672,13708.0,pytdxdata_mac_snapshot
601138,2018-06-14 14:55:00,2018-06-14,23.31999969482422,14799.0,pytdxdata_mac_snapshot
601138,2018-06-14 14:56:00,2018-06-14,23.329999923706055,20478.0,pytdxdata_mac_snapshot
601138,2018-06-14 14:57:00,2018-06-14,23.280000686645508,17631.0,pytdxdata_mac_snapshot
601138,2018-06-14 14:58:00,2018-06-14,23.290000915527344,19219.0,pytdxdata_mac_snapshot
601138,2018-06-14 14:59:00,2018-06-14,23.290000915527344,25685.0,pytdxdata_mac_snapshot
601138,2018-06-15 09:30:00,2018-06-15,22.649999618530273,97629.0,pytdxdata_mac_snapshot
601138,2018-06-15 09:31:00,2018-06-15,22.549999237060547,59013.0,pytdxdata_mac_snapshot
601138,2018-06-15 09:32:00,2018-06-15,22.219999313354492,45486.0,pytdxdata_mac_snapshot
601138,2018-06-15 09:33:00,2018-06-15,22.059999465942383,133661.0,pytdxdata_mac_snapshot
601138,2018-06-15 09:34:00,2018-06-15,22.3700008392334,53300.0,pytdxdata_mac_snapshot
601138,2018-06-15 09:35:00,2018-06-15,22.549999237060547,26328.0,pytdxdata_mac_snapshot
601138,2018-06-15 09:36:00,2018-06-15,22.399999618530273,32018.0,pytdxdata_mac_snapshot
601138,2018-06-15 09:37:00,2018-06-15,22.31999969482422,29041.0,pytdxdata_mac_snapshot
601138,2018-06-15 09:38:00,2018-06-15,22.469999313354492,21597.0,pytdxdata_mac_snapshot
601138,2018-06-15 09:39:00,2018-06-15,22.549999237060547,15430.0,pytdxdata_mac_snapshot
601138,2018-06-15 09:40:00,2018-06-15,22.739999771118164,15963.0,pytdxdata_mac_snapshot
601138,2018-06-15 09:41:00,2018-06-15,22.790000915527344,33217.0,pytdxdata_mac_snapshot
601138,2018-06-15 09:42:00,2018-06-15,22.600000381469727,15664.0,pytdxdata_mac_snapshot
601138,2018-06-15 09:43:00,2018-06-15,22.559999465942383,12819.0,pytdxdata_mac_snapshot
601138,2018-06-15 09:44:00,2018-06-15,22.68000030517578,15940.0,pytdxdata_mac_snapshot
601138,2018-06-15 09:45:00,2018-06-15,22.780000686645508,15723.0,pytdxdata_mac_snapshot
601138,2018-06-15 09:46:00,2018-06-15,22.649999618530273,14160.0,pytdxdata_mac_snapshot
601138,2018-06-15 09:47:00,2018-06-15,22.700000762939453,9725.0,pytdxdata_mac_snapshot
601138,2018-06-15 09:48:00,2018-06-15,22.799999237060547,8930.0,pytdxdata_mac_snapshot
601138,2018-06-15 09:49:00,2018-06-15,22.969999313354492,22138.0,pytdxdata_mac_snapshot
601138,2018-06-15 09:50:00,2018-06-15,23.049999237060547,30450.0,pytdxdata_mac_snapshot
601138,2018-06-15 09:51:00,2018-06-15,22.8700008392334,13833.0,pytdxdata_mac_snapshot
601138,2018-06-15 09:52:00,2018-06-15,23.020000457763672,14952.0,pytdxdata_mac_snapshot
601138,2018-06-15 09:53:00,2018-06-15,22.950000762939453,18055.0,pytdxdata_mac_snapshot
601138,2018-06-15 09:54:00,2018-06-15,22.809999465942383,8997.0,pytdxdata_mac_snapshot
601138,2018-06-15 09:55:00,2018-06-15,22.65999984741211,9523.0,pytdxdata_mac_snapshot
601138,2018-06-15 09:56:00,2018-06-15,22.760000228881836,11152.0,pytdxdata_mac_snapshot
601138,2018-06-15 09:57:00,2018-06-15,22.8799991607666,8249.0,pytdxdata_mac_snapshot
601138,2018-06-15 09:58:00,2018-06-15,22.8700008392334,9456.0,pytdxdata_mac_snapshot
601138,2018-06-15 09:59:00,2018-06-15,22.799999237060547,10025.0,pytdxdata_mac_snapshot
601138,2018-06-15 10:00:00,2018-06-15,22.700000762939453,9219.0,pytdxdata_mac_snapshot
601138,2018-06-15 10:01:00,2018-06-15,22.729999542236328,11768.0,pytdxdata_mac_snapshot
601138,2018-06-15 10:02:00,2018-06-15,22.799999237060547,10679.0,pytdxdata_mac_snapshot
601138,2018-06-15 10:03:00,2018-06-15,22.84000015258789,8737.0,pytdxdata_mac_snapshot
601138,2018-06-15 10:04:00,2018-06-15,22.84000015258789,9549.0,pytdxdata_mac_snapshot
601138,2018-06-15 10:05:00,2018-06-15,22.760000228881836,6089.0,pytdxdata_mac_snapshot
601138,2018-06-15 10:06:00,2018-06-15,22.799999237060547,5924.0,pytdxdata_mac_snapshot
601138,2018-06-15 10:07:00,2018-06-15,22.8799991607666,7373.0,pytdxdata_mac_snapshot
601138,2018-06-15 10:08:00,2018-06-15,22.799999237060547,6219.0,pytdxdata_mac_snapshot
601138,2018-06-15 10:09:00,2018-06-15,22.809999465942383,5452.0,pytdxdata_mac_snapshot
601138,2018-06-15 10:10:00,2018-06-15,22.850000381469727,6076.0,pytdxdata_mac_snapshot
601138,2018-06-15 10:11:00,2018-06-15,22.809999465942383,10946.0,pytdxdata_mac_snapshot
601138,2018-06-15 10:12:00,2018-06-15,22.700000762939453,7712.0,pytdxdata_mac_snapshot
601138,2018-06-15 10:13:00,2018-06-15,22.719999313354492,6911.0,pytdxdata_mac_snapshot
601138,2018-06-15 10:14:00,2018-06-15,22.729999542236328,5203.0,pytdxdata_mac_snapshot
601138,2018-06-15 10:15:00,2018-06-15,22.719999313354492,6632.0,pytdxdata_mac_snapshot
601138,2018-06-15 10:16:00,2018-06-15,22.649999618530273,11375.0,pytdxdata_mac_snapshot
601138,2018-06-15 10:17:00,2018-06-15,22.600000381469727,11583.0,pytdxdata_mac_snapshot
601138,2018-06-15 10:18:00,2018-06-15,22.56999969482422,11263.0,pytdxdata_mac_snapshot
601138,2018-06-15 10:19:00,2018-06-15,22.579999923706055,7504.0,pytdxdata_mac_snapshot
601138,2018-06-15 10:20:00,2018-06-15,22.59000015258789,6634.0,pytdxdata_mac_snapshot
601138,2018-06-15 10:21:00,2018-06-15,22.520000457763672,9564.0,pytdxdata_mac_snapshot
601138,2018-06-15 10:22:00,2018-06-15,22.3799991607666,15140.0,pytdxdata_mac_snapshot
601138,2018-06-15 10:23:00,2018-06-15,22.420000076293945,20240.0,pytdxdata_mac_snapshot
601138,2018-06-15 10:24:00,2018-06-15,22.5,8537.0,pytdxdata_mac_snapshot
601138,2018-06-15 10:25:00,2018-06-15,22.440000534057617,8601.0,pytdxdata_mac_snapshot
601138,2018-06-15 10:26:00,2018-06-15,22.440000534057617,6901.0,pytdxdata_mac_snapshot
601138,2018-06-15 10:27:00,2018-06-15,22.459999084472656,7349.0,pytdxdata_mac_snapshot
601138,2018-06-15 10:28:00,2018-06-15,22.450000762939453,5858.0,pytdxdata_mac_snapshot
601138,2018-06-15 10:29:00,2018-06-15,22.3700008392334,7691.0,pytdxdata_mac_snapshot
601138,2018-06-15 10:30:00,2018-06-15,22.260000228881836,13910.0,pytdxdata_mac_snapshot
601138,2018-06-15 10:31:00,2018-06-15,22.309999465942383,24314.0,pytdxdata_mac_snapshot
601138,2018-06-15 10:32:00,2018-06-15,22.399999618530273,7968.0,pytdxdata_mac_snapshot
601138,2018-06-15 10:33:00,2018-06-15,22.43000030517578,5626.0,pytdxdata_mac_snapshot
601138,2018-06-15 10:34:00,2018-06-15,22.389999389648438,7616.0,pytdxdata_mac_snapshot
601138,2018-06-15 10:35:00,2018-06-15,22.3799991607666,5684.0,pytdxdata_mac_snapshot
601138,2018-06-15 10:36:00,2018-06-15,22.350000381469727,5795.0,pytdxdata_mac_snapshot
601138,2018-06-15 10:37:00,2018-06-15,22.3799991607666,6325.0,pytdxdata_mac_snapshot
601138,2018-06-15 10:38:00,2018-06-15,22.43000030517578,5781.0,pytdxdata_mac_snapshot
601138,2018-06-15 10:39:00,2018-06-15,22.43000030517578,4677.0,pytdxdata_mac_snapshot
601138,2018-06-15 10:40:00,2018-06-15,22.420000076293945,3693.0,pytdxdata_mac_snapshot
601138,2018-06-15 10:41:00,2018-06-15,22.3700008392334,4881.0,pytdxdata_mac_snapshot
601138,2018-06-15 10:42:00,2018-06-15,22.31999969482422,7747.0,pytdxdata_mac_snapshot
601138,2018-06-15 10:43:00,2018-06-15,22.350000381469727,10686.0,pytdxdata_mac_snapshot
601138,2018-06-15 10:44:00,2018-06-15,22.389999389648438,7838.0,pytdxdata_mac_snapshot
601138,2018-06-15 10:45:00,2018-06-15,22.360000610351562,5833.0,pytdxdata_mac_snapshot
601138,2018-06-15 10:46:00,2018-06-15,22.309999465942383,7723.0,pytdxdata_mac_snapshot
601138,2018-06-15 10:47:00,2018-06-15,22.229999542236328,11229.0,pytdxdata_mac_snapshot
601138,2018-06-15 10:48:00,2018-06-15,22.1299991607666,16610.0,pytdxdata_mac_snapshot
601138,2018-06-15 10:49:00,2018-06-15,22.110000610351562,35063.0,pytdxdata_mac_snapshot
601138,2018-06-15 10:50:00,2018-06-15,22.200000762939453,14450.0,pytdxdata_mac_snapshot
601138,2018-06-15 10:51:00,2018-06-15,22.280000686645508,9037.0,pytdxdata_mac_snapshot
601138,2018-06-15 10:52:00,2018-06-15,22.270000457763672,8644.0,pytdxdata_mac_snapshot
601138,2018-06-15 10:53:00,2018-06-15,22.229999542236328,7845.0,pytdxdata_mac_snapshot
601138,2018-06-15 10:54:00,2018-06-15,22.239999771118164,10278.0,pytdxdata_mac_snapshot
601138,2018-06-15 10:55:00,2018-06-15,22.260000228881836,7321.0,pytdxdata_mac_snapshot
601138,2018-06-15 10:56:00,2018-06-15,22.290000915527344,4463.0,pytdxdata_mac_snapshot
601138,2018-06-15 10:57:00,2018-06-15,22.329999923706055,5960.0,pytdxdata_mac_snapshot
601138,2018-06-15 10:58:00,2018-06-15,22.360000610351562,4231.0,pytdxdata_mac_snapshot
601138,2018-06-15 10:59:00,2018-06-15,22.3700008392334,4050.0,pytdxdata_mac_snapshot
601138,2018-06-15 11:00:00,2018-06-15,22.34000015258789,3556.0,pytdxdata_mac_snapshot
601138,2018-06-15 11:01:00,2018-06-15,22.350000381469727,4683.0,pytdxdata_mac_snapshot
601138,2018-06-15 11:02:00,2018-06-15,22.3700008392334,4285.0,pytdxdata_mac_snapshot
601138,2018-06-15 11:03:00,2018-06-15,22.389999389648438,5818.0,pytdxdata_mac_snapshot
601138,2018-06-15 11:04:00,2018-06-15,22.420000076293945,4460.0,pytdxdata_mac_snapshot
601138,2018-06-15 11:05:00,2018-06-15,22.389999389648438,3527.0,pytdxdata_mac_snapshot
601138,2018-06-15 11:06:00,2018-06-15,22.34000015258789,2467.0,pytdxdata_mac_snapshot
601138,2018-06-15 11:07:00,2018-06-15,22.290000915527344,4274.0,pytdxdata_mac_snapshot
601138,2018-06-15 11:08:00,2018-06-15,22.239999771118164,4359.0,pytdxdata_mac_snapshot
601138,2018-06-15 11:09:00,2018-06-15,22.25,6020.0,pytdxdata_mac_snapshot
601138,2018-06-15 11:10:00,2018-06-15,22.270000457763672,4389.0,pytdxdata_mac_snapshot
601138,2018-06-15 11:11:00,2018-06-15,22.280000686645508,4283.0,pytdxdata_mac_snapshot
601138,2018-06-15 11:12:00,2018-06-15,22.31999969482422,3032.0,pytdxdata_mac_snapshot
601138,2018-06-15 11:13:00,2018-06-15,22.3799991607666,4627.0,pytdxdata_mac_snapshot
601138,2018-06-15 11:14:00,2018-06-15,22.3700008392334,4636.0,pytdxdata_mac_snapshot
601138,2018-06-15 11:15:00,2018-06-15,22.350000381469727,3087.0,pytdxdata_mac_snapshot
601138,2018-06-15 11:16:00,2018-06-15,22.309999465942383,2867.0,pytdxdata_mac_snapshot
601138,2018-06-15 11:17:00,2018-06-15,22.309999465942383,4278.0,pytdxdata_mac_snapshot
601138,2018-06-15 11:18:00,2018-06-15,22.290000915527344,3214.0,pytdxdata_mac_snapshot
601138,2018-06-15 11:19:00,2018-06-15,22.280000686645508,4985.0,pytdxdata_mac_snapshot
601138,2018-06-15 11:20:00,2018-06-15,22.260000228881836,4448.0,pytdxdata_mac_snapshot
601138,2018-06-15 11:21:00,2018-06-15,22.239999771118164,7245.0,pytdxdata_mac_snapshot
601138,2018-06-15 11:22:00,2018-06-15,22.270000457763672,9351.0,pytdxdata_mac_snapshot
601138,2018-06-15 11:23:00,2018-06-15,22.299999237060547,4726.0,pytdxdata_mac_snapshot
601138,2018-06-15 11:24:00,2018-06-15,22.280000686645508,5631.0,pytdxdata_mac_snapshot
601138,2018-06-15 11:25:00,2018-06-15,22.280000686645508,5002.0,pytdxdata_mac_snapshot
601138,2018-06-15 11:26:00,2018-06-15,22.34000015258789,7004.0,pytdxdata_mac_snapshot
601138,2018-06-15 11:27:00,2018-06-15,22.34000015258789,4290.0,pytdxdata_mac_snapshot
601138,2018-06-15 11:28:00,2018-06-15,22.350000381469727,3746.0,pytdxdata_mac_snapshot
601138,2018-06-15 11:29:00,2018-06-15,22.360000610351562,4328.0,pytdxdata_mac_snapshot
601138,2018-06-15 13:00:00,2018-06-15,22.329999923706055,7459.0,pytdxdata_mac_snapshot
601138,2018-06-15 13:01:00,2018-06-15,22.299999237060547,1906.0,pytdxdata_mac_snapshot
601138,2018-06-15 13:02:00,2018-06-15,22.260000228881836,3235.0,pytdxdata_mac_snapshot
601138,2018-06-15 13:03:00,2018-06-15,22.25,2804.0,pytdxdata_mac_snapshot
601138,2018-06-15 13:04:00,2018-06-15,22.229999542236328,3031.0,pytdxdata_mac_snapshot
601138,2018-06-15 13:05:00,2018-06-15,22.229999542236328,3108.0,pytdxdata_mac_snapshot
601138,2018-06-15 13:06:00,2018-06-15,22.260000228881836,2978.0,pytdxdata_mac_snapshot
601138,2018-06-15 13:07:00,2018-06-15,22.329999923706055,2849.0,pytdxdata_mac_snapshot
601138,2018-06-15 13:08:00,2018-06-15,22.329999923706055,3159.0,pytdxdata_mac_snapshot
601138,2018-06-15 13:09:00,2018-06-15,22.309999465942383,2818.0,pytdxdata_mac_snapshot
601138,2018-06-15 13:10:00,2018-06-15,22.299999237060547,3452.0,pytdxdata_mac_snapshot
601138,2018-06-15 13:11:00,2018-06-15,22.34000015258789,3028.0,pytdxdata_mac_snapshot
601138,2018-06-15 13:12:00,2018-06-15,22.399999618530273,8264.0,pytdxdata_mac_snapshot
601138,2018-06-15 13:13:00,2018-06-15,22.469999313354492,4074.0,pytdxdata_mac_snapshot
601138,2018-06-15 13:14:00,2018-06-15,22.510000228881836,8638.0,pytdxdata_mac_snapshot
601138,2018-06-15 13:15:00,2018-06-15,22.559999465942383,4460.0,pytdxdata_mac_snapshot
601138,2018-06-15 13:16:00,2018-06-15,22.530000686645508,10442.0,pytdxdata_mac_snapshot
601138,2018-06-15 13:17:00,2018-06-15,22.469999313354492,3313.0,pytdxdata_mac_snapshot
601138,2018-06-15 13:18:00,2018-06-15,22.459999084472656,3904.0,pytdxdata_mac_snapshot
601138,2018-06-15 13:19:00,2018-06-15,22.5,2419.0,pytdxdata_mac_snapshot
601138,2018-06-15 13:20:00,2018-06-15,22.549999237060547,3963.0,pytdxdata_mac_snapshot
601138,2018-06-15 13:21:00,2018-06-15,22.510000228881836,7392.0,pytdxdata_mac_snapshot
601138,2018-06-15 13:22:00,2018-06-15,22.510000228881836,3709.0,pytdxdata_mac_snapshot
601138,2018-06-15 13:23:00,2018-06-15,22.56999969482422,7011.0,pytdxdata_mac_snapshot
601138,2018-06-15 13:24:00,2018-06-15,22.68000030517578,3919.0,pytdxdata_mac_snapshot
601138,2018-06-15 13:25:00,2018-06-15,22.780000686645508,8852.0,pytdxdata_mac_snapshot
601138,2018-06-15 13:26:00,2018-06-15,22.68000030517578,10910.0,pytdxdata_mac_snapshot
601138,2018-06-15 13:27:00,2018-06-15,22.68000030517578,4464.0,pytdxdata_mac_snapshot
601138,2018-06-15 13:28:00,2018-06-15,22.760000228881836,4302.0,pytdxdata_mac_snapshot
601138,2018-06-15 13:29:00,2018-06-15,22.700000762939453,7374.0,pytdxdata_mac_snapshot
601138,2018-06-15 13:30:00,2018-06-15,22.6200008392334,2879.0,pytdxdata_mac_snapshot
601138,2018-06-15 13:31:00,2018-06-15,22.56999969482422,3734.0,pytdxdata_mac_snapshot
601138,2018-06-15 13:32:00,2018-06-15,22.649999618530273,3983.0,pytdxdata_mac_snapshot
601138,2018-06-15 13:33:00,2018-06-15,22.729999542236328,2804.0,pytdxdata_mac_snapshot
601138,2018-06-15 13:34:00,2018-06-15,22.729999542236328,6152.0,pytdxdata_mac_snapshot
601138,2018-06-15 13:35:00,2018-06-15,22.68000030517578,4092.0,pytdxdata_mac_snapshot
601138,2018-06-15 13:36:00,2018-06-15,22.68000030517578,2696.0,pytdxdata_mac_snapshot
601138,2018-06-15 13:37:00,2018-06-15,22.729999542236328,3523.0,pytdxdata_mac_snapshot
601138,2018-06-15 13:38:00,2018-06-15,22.75,5184.0,pytdxdata_mac_snapshot
601138,2018-06-15 13:39:00,2018-06-15,22.690000534057617,5448.0,pytdxdata_mac_snapshot
601138,2018-06-15 13:40:00,2018-06-15,22.68000030517578,2942.0,pytdxdata_mac_snapshot
601138,2018-06-15 13:41:00,2018-06-15,22.690000534057617,3610.0,pytdxdata_mac_snapshot
601138,2018-06-15 13:42:00,2018-06-15,22.719999313354492,2903.0,pytdxdata_mac_snapshot
601138,2018-06-15 13:43:00,2018-06-15,22.729999542236328,5427.0,pytdxdata_mac_snapshot
601138,2018-06-15 13:44:00,2018-06-15,22.670000076293945,4201.0,pytdxdata_mac_snapshot
601138,2018-06-15 13:45:00,2018-06-15,22.6299991607666,3628.0,pytdxdata_mac_snapshot
601138,2018-06-15 13:46:00,2018-06-15,22.59000015258789,3799.0,pytdxdata_mac_snapshot
601138,2018-06-15 13:47:00,2018-06-15,22.56999969482422,3178.0,pytdxdata_mac_snapshot
601138,2018-06-15 13:48:00,2018-06-15,22.600000381469727,2192.0,pytdxdata_mac_snapshot
601138,2018-06-15 13:49:00,2018-06-15,22.639999389648438,1915.0,pytdxdata_mac_snapshot
601138,2018-06-15 13:50:00,2018-06-15,22.600000381469727,3854.0,pytdxdata_mac_snapshot
601138,2018-06-15 13:51:00,2018-06-15,22.600000381469727,2682.0,pytdxdata_mac_snapshot
601138,2018-06-15 13:52:00,2018-06-15,22.600000381469727,2825.0,pytdxdata_mac_snapshot
601138,2018-06-15 13:53:00,2018-06-15,22.559999465942383,3749.0,pytdxdata_mac_snapshot
601138,2018-06-15 13:54:00,2018-06-15,22.520000457763672,4888.0,pytdxdata_mac_snapshot
601138,2018-06-15 13:55:00,2018-06-15,22.5,4095.0,pytdxdata_mac_snapshot
601138,2018-06-15 13:56:00,2018-06-15,22.510000228881836,3418.0,pytdxdata_mac_snapshot
601138,2018-06-15 13:57:00,2018-06-15,22.559999465942383,2212.0,pytdxdata_mac_snapshot
601138,2018-06-15 13:58:00,2018-06-15,22.600000381469727,2255.0,pytdxdata_mac_snapshot
601138,2018-06-15 13:59:00,2018-06-15,22.6200008392334,2890.0,pytdxdata_mac_snapshot
601138,2018-06-15 14:00:00,2018-06-15,22.600000381469727,3531.0,pytdxdata_mac_snapshot
601138,2018-06-15 14:01:00,2018-06-15,22.489999771118164,6374.0,pytdxdata_mac_snapshot
601138,2018-06-15 14:02:00,2018-06-15,22.440000534057617,5206.0,pytdxdata_mac_snapshot
601138,2018-06-15 14:03:00,2018-06-15,22.40999984741211,3763.0,pytdxdata_mac_snapshot
601138,2018-06-15 14:04:00,2018-06-15,22.469999313354492,2813.0,pytdxdata_mac_snapshot
601138,2018-06-15 14:05:00,2018-06-15,22.5,2412.0,pytdxdata_mac_snapshot
601138,2018-06-15 14:06:00,2018-06-15,22.489999771118164,3773.0,pytdxdata_mac_snapshot
601138,2018-06-15 14:07:00,2018-06-15,22.450000762939453,3881.0,pytdxdata_mac_snapshot
601138,2018-06-15 14:08:00,2018-06-15,22.43000030517578,4668.0,pytdxdata_mac_snapshot
601138,2018-06-15 14:09:00,2018-06-15,22.450000762939453,2875.0,pytdxdata_mac_snapshot
601138,2018-06-15 14:10:00,2018-06-15,22.489999771118164,2913.0,pytdxdata_mac_snapshot
601138,2018-06-15 14:11:00,2018-06-15,22.559999465942383,3161.0,pytdxdata_mac_snapshot
601138,2018-06-15 14:12:00,2018-06-15,22.6200008392334,2655.0,pytdxdata_mac_snapshot
601138,2018-06-15 14:13:00,2018-06-15,22.65999984741211,4460.0,pytdxdata_mac_snapshot
601138,2018-06-15 14:14:00,2018-06-15,22.639999389648438,4687.0,pytdxdata_mac_snapshot
601138,2018-06-15 14:15:00,2018-06-15,22.549999237060547,4576.0,pytdxdata_mac_snapshot
601138,2018-06-15 14:16:00,2018-06-15,22.579999923706055,3258.0,pytdxdata_mac_snapshot
601138,2018-06-15 14:17:00,2018-06-15,22.6299991607666,3358.0,pytdxdata_mac_snapshot
601138,2018-06-15 14:18:00,2018-06-15,22.600000381469727,2850.0,pytdxdata_mac_snapshot
601138,2018-06-15 14:19:00,2018-06-15,22.579999923706055,3891.0,pytdxdata_mac_snapshot
601138,2018-06-15 14:20:00,2018-06-15,22.59000015258789,2530.0,pytdxdata_mac_snapshot
601138,2018-06-15 14:21:00,2018-06-15,22.59000015258789,3397.0,pytdxdata_mac_snapshot
601138,2018-06-15 14:22:00,2018-06-15,22.600000381469727,3169.0,pytdxdata_mac_snapshot
601138,2018-06-15 14:23:00,2018-06-15,22.59000015258789,3650.0,pytdxdata_mac_snapshot
601138,2018-06-15 14:24:00,2018-06-15,22.559999465942383,3681.0,pytdxdata_mac_snapshot
601138,2018-06-15 14:25:00,2018-06-15,22.510000228881836,6183.0,pytdxdata_mac_snapshot
601138,2018-06-15 14:26:00,2018-06-15,22.450000762939453,3637.0,pytdxdata_mac_snapshot
601138,2018-06-15 14:27:00,2018-06-15,22.450000762939453,4728.0,pytdxdata_mac_snapshot
601138,2018-06-15 14:28:00,2018-06-15,22.469999313354492,3353.0,pytdxdata_mac_snapshot
601138,2018-06-15 14:29:00,2018-06-15,22.489999771118164,2687.0,pytdxdata_mac_snapshot
601138,2018-06-15 14:30:00,2018-06-15,22.459999084472656,4101.0,pytdxdata_mac_snapshot
601138,2018-06-15 14:31:00,2018-06-15,22.469999313354492,3994.0,pytdxdata_mac_snapshot
601138,2018-06-15 14:32:00,2018-06-15,22.440000534057617,4654.0,pytdxdata_mac_snapshot
601138,2018-06-15 14:33:00,2018-06-15,22.420000076293945,5168.0,pytdxdata_mac_snapshot
601138,2018-06-15 14:34:00,2018-06-15,22.34000015258789,12109.0,pytdxdata_mac_snapshot
601138,2018-06-15 14:35:00,2018-06-15,22.270000457763672,10307.0,pytdxdata_mac_snapshot
601138,2018-06-15 14:36:00,2018-06-15,22.350000381469727,11519.0,pytdxdata_mac_snapshot
601138,2018-06-15 14:37:00,2018-06-15,22.43000030517578,3974.0,pytdxdata_mac_snapshot
601138,2018-06-15 14:38:00,2018-06-15,22.459999084472656,5137.0,pytdxdata_mac_snapshot
601138,2018-06-15 14:39:00,2018-06-15,22.40999984741211,4751.0,pytdxdata_mac_snapshot
601138,2018-06-15 14:40:00,2018-06-15,22.3799991607666,5636.0,pytdxdata_mac_snapshot
601138,2018-06-15 14:41:00,2018-06-15,22.420000076293945,5719.0,pytdxdata_mac_snapshot
601138,2018-06-15 14:42:00,2018-06-15,22.43000030517578,4759.0,pytdxdata_mac_snapshot
601138,2018-06-15 14:43:00,2018-06-15,22.420000076293945,5105.0,pytdxdata_mac_snapshot
601138,2018-06-15 14:44:00,2018-06-15,22.399999618530273,6485.0,pytdxdata_mac_snapshot
601138,2018-06-15 14:45:00,2018-06-15,22.3799991607666,7445.0,pytdxdata_mac_snapshot
601138,2018-06-15 14:46:00,2018-06-15,22.3700008392334,6656.0,pytdxdata_mac_snapshot
601138,2018-06-15 14:47:00,2018-06-15,22.3799991607666,9836.0,pytdxdata_mac_snapshot
601138,2018-06-15 14:48:00,2018-06-15,22.43000030517578,11525.0,pytdxdata_mac_snapshot
601138,2018-06-15 14:49:00,2018-06-15,22.5,9817.0,pytdxdata_mac_snapshot
601138,2018-06-15 14:50:00,2018-06-15,22.579999923706055,8432.0,pytdxdata_mac_snapshot
601138,2018-06-15 14:51:00,2018-06-15,22.610000610351562,11194.0,pytdxdata_mac_snapshot
601138,2018-06-15 14:52:00,2018-06-15,22.579999923706055,16250.0,pytdxdata_mac_snapshot
601138,2018-06-15 14:53:00,2018-06-15,22.530000686645508,10664.0,pytdxdata_mac_snapshot
601138,2018-06-15 14:54:00,2018-06-15,22.559999465942383,14835.0,pytdxdata_mac_snapshot
601138,2018-06-15 14:55:00,2018-06-15,22.579999923706055,12072.0,pytdxdata_mac_snapshot
