date,clock,entry,buy_cost,sale_net,single_gap,cash_before,tax_reserve,receivable,deposit,cumulative_deposit,zero_capital_pool_before
2023-03-24,09:25,2023-03-23,16872.018668499997,16950.8672599,0.0,16950.8672599,0.0,0.0,0.0,4143.370545499736,12807.496714400262
2023-03-28,09:25,2023-03-27,17102.2509708,17589.581506299997,0.0,17668.4300977,0.0,0.0,0.0,4143.370545499736,13525.059552200262
2023-04-03,09:25,2023-03-31,17112.261070899996,17180.4051922,0.0,17746.5843191,0.0,0.0,0.0,4143.370545499736,13603.213773600262
2023-04-06,09:25,2023-04-04,18023.180179999996,17370.023484100002,653.1566958999938,18004.346732300004,0.0,0.0,18.833447699991666,4162.203993199728,13860.976186800268
2023-04-10,09:25,2023-04-07,18083.240780599997,18328.0948537,0.0,18328.0948537,0.0,0.0,0.0,4162.203993199728,14165.890860500273
2023-04-24,09:25,2023-04-21,18864.028588399997,18747.2510779,116.77751049999642,18992.105151000003,0.0,0.0,0.0,4162.203993199728,14829.901157800276
2023-05-29,09:25,2023-05-26,17312.4630729,16751.2690579,561.1940149999973,16879.345620500007,0.0,0.0,433.1174523999907,4595.321445599719,12717.14162730028
2023-05-31,09:25,2023-05-30,18133.2912811,17988.7779103,144.5133707999994,17988.7779103,0.0,0.0,144.5133707999994,4739.834816399718,13393.45646470028
2023-06-13,09:25,2023-06-12,21226.412211999996,21302.1080635,0.0,21302.1080635,0.0,0.0,0.0,4739.834816399718,16562.273247100282
2023-06-14,09:25,2023-06-13,21776.967717499996,21970.7620402,0.0,22046.457891700004,0.0,0.0,0.0,4739.834816399718,17306.623075300286
2023-06-20,09:25,2023-06-19,25901.128958699996,26401.8421246,0.0,26671.332298800007,0.0,0.0,0.0,4739.834816399718,21931.49748240029
2023-06-21,09:25,2023-06-20,25530.755254999996,25972.7059903,0.0,26742.909330400013,0.0,0.0,0.0,4739.834816399718,22003.074514000295
2023-07-17,09:25,2023-07-14,26922.159168899994,27200.2349326,0.0,28412.389008000016,0.0,0.0,0.0,4739.834816399718,23672.5541916003
2023-07-18,09:25,2023-07-17,26111.341060799998,26052.5452711,58.79578969999784,27542.775110200022,0.0,0.0,0.0,4739.834816399718,22802.940293800304
2023-08-08,09:25,2023-08-07,24629.846245999997,24869.8154298,0.0,27951.249479200025,220.0,0.0,0.0,4739.834816399718,23211.414662800307
2023-08-24,09:25,2023-08-23,22527.725224999995,21237.1281534,1290.5970715999938,24558.53138660003,55.0,0.0,0.0,4739.834816399718,19818.69657020031
2023-09-08,09:25,2023-09-07,19034.200290099998,19111.017792,0.0,21141.823953600033,0.0,0.0,0.0,4739.834816399718,16401.989137200315
2023-09-12,09:25,2023-09-11,19214.3820919,19425.6253246,0.0,21533.248988100037,0.0,0.0,0.0,4739.834816399718,16793.41417170032
2023-09-26,09:25,2023-09-25,19514.685094899996,19255.881937899998,258.80315699999846,21574.748834100035,0.0,0.0,0.0,4739.834816399718,16834.914017700317
2023-11-01,09:25,2023-10-31,14779.907747599998,14692.7803072,87.1274403999978,16752.844046400038,0.0,0.0,0.0,4739.834816399718,12013.00923000032
2023-11-21,09:25,2023-11-20,16211.352061900001,16090.6670212,120.68504070000017,18063.60332000004,0.0,0.0,0.0,4739.834816399718,13323.76850360032
2023-11-30,09:25,2023-11-29,15100.230950799998,14922.4331245,177.79782629999863,16774.684382600037,0.0,0.0,0.0,4739.834816399718,12034.849566200319
2023-12-12,09:25,2023-12-11,15630.766256099998,15561.4670509,69.29920519999723,17235.92048270004,0.0,0.0,0.0,4739.834816399718,12496.085666300321
2023-12-21,09:25,2023-12-20,14569.6956455,14523.0369205,46.65872499999932,16128.191147100042,0.0,0.0,0.0,4739.834816399718,11388.356330700324
2024-01-15,09:25,2024-01-12,12817.928128,12835.5879586,0.0,14394.083460200041,0.0,0.0,0.0,4739.834816399718,9654.248643800323
2024-01-22,09:25,2024-01-19,14729.857247099999,14173.565241999999,556.2920051000001,15749.72057420004,0.0,0.0,0.0,4739.834816399718,11009.885757800323
2024-01-29,09:25,2024-01-26,14239.362342199998,14383.248249100001,0.0,15403.111576200043,0.0,0.0,0.0,4739.834816399718,10663.276759800325
2024-02-05,09:25,2024-02-02,13899.0189388,13893.9878992,5.03103960000044,15057.737133200044,0.0,0.0,0.0,4739.834816399718,10317.902316800326
2024-02-21,09:25,2024-02-20,17752.9074773,18457.089529899997,0.0,19615.80772430004,0.0,0.0,0.0,4739.834816399718,14875.972907900323
2024-02-29,09:25,2024-02-28,18183.341781599996,18167.527282,15.814499599997362,20030.42752900004,0.0,0.0,0.0,4739.834816399718,15290.592712600323
2024-03-06,09:25,2024-03-05,22097.290920699998,22710.6591025,0.0,24557.744849900046,0.0,0.0,0.0,4739.834816399718,19817.910033500328
2024-03-12,09:25,2024-03-11,25290.512852599997,25776.0249682,0.0,28236.478897400048,0.0,0.0,0.0,4739.834816399718,23496.64408100033
2024-03-20,09:25,2024-03-19,25330.553252999995,25466.4929101,0.0,28412.458954900052,0.0,0.0,0.0,4739.834816399718,23672.624138500334
2024-04-30,09:25,2024-04-29,25330.553252999995,24477.9873052,852.5659477999943,27559.893007100058,0.0,0.0,0.0,4739.834816399718,22820.05819070034
2024-05-21,09:25,2024-05-20,25971.199659399997,26175.4211722,0.0,28404.760926300063,0.0,0.0,0.0,4739.834816399718,23664.926109900345
2024-05-22,09:25,2024-05-21,25720.947156899998,25676.1759172,44.77123969999957,28109.737184100064,0.0,0.0,0.0,4739.834816399718,23369.902367700346
2024-06-11,09:25,2024-06-07,24529.745244999995,24487.972210300002,41.77303469999242,26876.76223750007,0.0,0.0,0.0,4739.834816399718,22136.92742110035
2024-07-03,09:25,2024-07-02,27182.421771499998,27313.7003536,0.0,29660.717346100075,0.0,0.0,0.0,4739.834816399718,24920.882529700357
2024-07-09,09:25,2024-07-08,27132.371271,26914.3041496,218.06712139999945,29392.599724200078,0.0,0.0,0.0,4739.834816399718,24652.76490780036
2024-07-11,09:25,2024-07-10,29484.7447945,28901.300264499998,583.4445300000007,31161.528717700076,0.0,0.0,0.0,4739.834816399718,26421.693901300358
2024-07-18,09:25,2024-07-17,24850.068448199996,25905.8287345,0.0,27582.612657700076,0.0,0.0,0.0,4739.834816399718,22842.777841300358
2024-07-22,09:25,2024-07-19,24519.735144899998,24617.7759766,0.0,27350.32018610008,0.0,0.0,0.0,4739.834816399718,22610.485369700364
2024-07-24,09:25,2024-07-23,24429.644244,24497.9571154,0.0,27328.542156600084,0.0,0.0,0.0,4739.834816399718,22588.707340200366
2024-08-02,09:25,2024-08-01,22958.159529299995,23928.8175247,0.0,26827.715437300085,0.0,0.0,0.0,4739.834816399718,22087.880620900367
2024-08-12,09:25,2024-08-09,20535.7153051,20753.6177029,0.0,24623.17361090009,0.0,0.0,0.0,4739.834816399718,19883.33879450037
2024-08-27,09:25,2024-08-26,20025.200199999996,20026.6290612,0.0,25854.08736700009,232.0,0.0,0.0,4739.834816399718,21114.252550600373
2024-09-02,09:25,2024-08-30,20395.5739037,20318.1007397,77.47316399999909,26146.987906700095,116.0,0.0,0.0,4739.834816399718,21407.153090300377
2024-09-03,09:25,2024-09-02,19364.533593399996,19299.6404195,64.89317389999633,25051.054422500096,0.0,0.0,0.0,4739.834816399718,20311.219606100378
2024-09-06,09:25,2024-09-05,18894.058888699998,18846.5008288,47.558059899998625,24533.0216579001,0.0,0.0,0.0,4739.834816399718,19793.18684150038
2024-09-11,09:25,2024-09-10,18743.907387199997,18786.591398200002,0.0,24425.554167400103,0.0,0.0,0.0,4739.834816399718,19685.719351000385
2024-09-26,09:25,2024-09-25,21136.321311099997,21033.195045700002,103.12626539999474,26714.84182590011,0.0,0.0,0.0,4739.834816399718,21975.00700950039
2024-09-30,09:25,2024-09-27,24329.543242999996,22960.28173,1369.2615129999976,28538.80224480011,0.0,0.0,0.0,4739.834816399718,23798.967428400392
2024-10-09,09:25,2024-09-30,27732.977276999998,25146.975946900002,2586.0013300999963,57019.406980800115,0.0,0.0,0.0,4739.834816399718,52279.57216440039
2024-10-09,09:25,2024-10-08,27732.977276999998,27663.1720321,69.8052448999988,29286.429703800117,0.0,0.0,0.0,4739.834816399718,24546.5948874004
2024-10-10,09:25,2024-10-09,26551.785465199995,25955.75326,596.0322051999938,27509.20568680012,0.0,0.0,0.0,4739.834816399718,22769.370870400402
2024-10-16,09:25,2024-10-15,23638.846336099996,24557.866546,0.0,25515.286767600126,0.0,0.0,0.0,4739.834816399718,20775.451951200408
2024-10-22,09:25,2024-10-21,26521.755164899998,26155.451362,366.3038028999981,28031.89179350013,0.0,0.0,0.0,4739.834816399718,23292.056977100412
2024-11-11,09:25,2024-11-08,25330.553252999995,25935.7834498,0.0,27445.920078400133,0.0,0.0,0.0,4739.834816399718,22706.085262000415
2024-11-13,09:25,2024-11-12,25500.7249547,25676.1759172,0.0,27791.542742600137,0.0,0.0,0.0,4739.834816399718,23051.70792620042
2024-11-21,09:25,2024-11-20,23628.836236,23958.77224,0.0,26249.590027900136,0.0,0.0,0.0,4739.834816399718,21509.75521150042
2024-11-29,09:25,2024-11-28,21877.0687185,21812.017643500003,65.05107499999576,24432.77143540014,0.0,0.0,0.0,4739.834816399718,19692.936619000422
2024-12-09,09:25,2024-12-06,22647.846426199998,22560.885526000002,86.9609001999961,25116.588242900143,0.0,0.0,0.0,4739.834816399718,20376.753426500425
2024-12-10,09:25,2024-12-09,22637.836326099998,22091.5949863,546.241339799999,24560.336803000144,0.0,0.0,0.0,4739.834816399718,19820.501986600426
2024-12-23,09:25,2024-12-20,22257.452522299995,21981.7610302,275.69149209999523,23904.261507100146,0.0,0.0,0.0,4739.834816399718,19164.426690700428
2024-12-26,09:25,2024-12-25,22667.866626399995,22680.7043872,0.0,24327.51337200015,0.0,0.0,0.0,4739.834816399718,19587.678555600432
2024-12-30,09:25,2024-12-27,22577.7757255,22570.8704311,6.905294399999548,24230.517176700156,0.0,0.0,0.0,4739.834816399718,19490.682360300438
2025-01-09,09:25,2025-01-08,20645.826406199998,20593.859221299997,51.967184900000575,22246.600672500153,0.0,0.0,0.0,4739.834816399718,17506.765856100435
2025-01-16,09:25,2025-01-15,20375.553703499998,20104.5988714,270.95483209999657,21705.373137700157,0.0,0.0,0.0,4739.834816399718,16965.53832130044
2025-01-20,09:25,2025-01-17,20936.119309099995,20623.8139366,312.3053724999954,21953.63337080016,0.0,0.0,0.0,4739.834816399718,17213.79855440044
2025-01-24,09:25,2025-01-23,22737.9373271,22960.28173,0.0,23977.795791700162,0.0,0.0,0.0,4739.834816399718,19237.960975300444
2025-02-05,09:25,2025-01-27,20585.765805599996,21412.6214395,0.0,22652.47990410016,0.0,0.0,0.0,4739.834816399718,17912.645087700443
2025-02-10,09:25,2025-02-07,21686.876816599997,21512.4704905,174.4063260999974,23579.184589000164,0.0,0.0,0.0,4739.834816399718,18839.349772600446
2025-02-12,09:25,2025-02-11,21746.9374172,21732.1384027,14.79901450000034,23624.446175100165,0.0,0.0,0.0,4739.834816399718,18884.611358700447
2025-02-14,09:25,2025-02-13,21837.028318099998,21752.1082129,84.92010519999894,23629.616970800165,0.0,0.0,0.0,4739.834816399718,18889.782154400447
2025-02-25,09:25,2025-02-24,22828.028228,23169.9647371,0.0,24962.553389800167,0.0,0.0,0.0,4739.834816399718,20222.71857340045
2025-03-06,09:25,2025-03-05,21226.412211999996,21003.2403304,223.1718815999957,23137.765492200168,0.0,0.0,0.0,4739.834816399718,18397.93067580045
2025-03-12,09:25,2025-03-11,20946.1294092,20783.5724182,162.55699099999765,22694.925698400173,0.0,0.0,0.0,4739.834816399718,17955.090882000455
2025-03-18,09:25,2025-03-17,21506.695014799996,21482.5157752,24.179239599994617,23231.312064400176,0.0,0.0,0.0,4739.834816399718,18491.477248000458
2025-03-26,09:25,2025-03-25,20455.634504299996,20474.0403601,0.0,22198.65740970018,0.0,0.0,0.0,4739.834816399718,17458.82259330046
2025-04-11,09:25,2025-04-10,17672.826676499997,17927.8895596,0.0,19670.912465000183,0.0,0.0,0.0,4739.834816399718,14931.077648600465
2025-04-14,09:25,2025-04-11,18423.584184,17768.131078000002,655.4531059999972,19766.21686650019,0.0,0.0,0.0,4739.834816399718,15026.38205010047
2025-04-23,09:25,2025-04-22,18213.372081899997,17748.161267800002,465.21081409999533,19090.79395030019,0.0,0.0,0.0,4739.834816399718,14350.959133900473
2025-04-24,09:25,2025-04-23,18283.4427826,18207.4669024,75.97588019999966,19084.888770800193,0.0,0.0,0.0,4739.834816399718,14345.053954400475
2025-05-06,09:25,2025-04-30,18323.483183,18027.738610599998,295.74457240000265,18829.18459880019,0.0,0.0,0.0,4739.834816399718,14089.349782400473
2025-05-08,09:25,2025-05-07,18723.887186999997,18596.8782013,127.00898569999845,19102.57961710019,0.0,0.0,0.0,4739.834816399718,14362.744800700471
2025-05-14,09:25,2025-05-13,19504.6749948,19056.1838359,448.4911589000003,19434.876266000192,0.0,0.0,69.79872879980758,4809.6335451995255,14695.041449600474
2025-05-20,09:25,2025-05-19,19074.2406905,19016.2442155,57.99647499999992,19016.2442155,0.0,0.0,57.99647499999992,4867.6300201995255,14206.610670300473
2025-06-03,09:25,2025-05-30,18844.0083882,18896.4253543,0.0,18896.4253543,0.0,0.0,0.0,4867.6300201995255,14028.795334100476
2025-06-06,09:25,2025-06-05,20525.705204999995,20523.9648856,1.740319399996224,20576.3818517,0.0,0.0,0.0,4867.6300201995255,15708.751831500475
2025-06-09,09:25,2025-06-06,20545.725405199995,20274.342258099998,271.3831470999976,20325.018904800003,0.0,0.0,220.70650039999236,5088.336520599518,15457.388884600477
2025-06-20,09:25,2025-06-19,20936.119309099995,20773.5875131,162.53179599999567,20773.5875131,0.0,0.0,162.53179599999567,5250.8683165995135,15685.250992500482
2025-06-27,09:25,2025-06-26,21066.2506104,21003.2403304,63.0102799999986,21003.2403304,0.0,0.0,63.0102799999986,5313.878596599512,15752.372013800486
2025-07-07,09:25,2025-07-04,23829.038237999997,23769.0590431,59.97919489999913,23769.0590431,0.0,0.0,59.97919489999913,5373.857791499511,18455.180446500486
2025-07-10,09:25,2025-07-09,26932.169268999998,26554.847566,377.3217029999978,26554.847566,0.0,0.0,377.3217029999978,5751.179494499509,21180.98977450049
2025-07-17,09:25,2025-07-16,26661.896566299998,26684.6513323,0.0,26684.6513323,0.0,0.0,0.0,5751.179494499509,20933.47183780049
2025-07-21,09:25,2025-07-18,27032.270269999997,27064.0777261,0.0,27086.832492100002,0.0,0.0,0.0,5751.179494499509,21335.652997600493
2025-07-30,09:25,2025-07-29,31036.310309999997,31137.9190069,0.0,31192.481229000005,0.0,0.0,0.0,5751.179494499509,25441.301734500496
2025-07-31,09:25,2025-07-30,33298.5929326,33224.7641728,73.82875979999517,33380.93509180001,256.0,1280.0,173.65784079998411,5924.837335299493,27629.755597300504
2025-08-06,09:25,2025-08-05,34139.441341,34864.0923755,0.0,36400.0923755,128.0,0.0,0.0,5924.837335299493,30475.255040200504
2025-08-07,09:25,2025-08-06,36241.562362,34115.224492999994,2126.3378690000027,36375.87552749999,0.0,0.0,0.0,5924.837335299493,30451.0381922005
2025-08-14,09:25,2025-08-13,44010.35817578399,43608.157119072,402.20105671199417,43742.470284571995,0.0,0.0,267.88789121199807,6192.725226511491,37817.632949272505
2025-08-15,09:25,2025-08-14,42638.78877858599,43148.913706187996,0.0,43148.913706187996,0.0,0.0,0.0,6192.725226511491,36956.18847967651
2025-08-21,09:25,2025-08-20,47474.321762868,47831.199807114,0.0,48341.324734716,0.0,0.0,0.0,6192.725226511491,42148.59950820451
2025-08-27,09:25,2025-08-26,45051.549542999994,45405.196560792,0.0,46272.19953264,0.0,0.0,0.0,6192.725226511491,40079.47430612851
2025-09-01,09:25,2025-08-29,54051.84799614599,53741.462859882,310.3851362639907,54962.112849522004,0.0,0.0,0.0,6192.725226511491,48769.38762301051
2025-09-02,09:25,2025-09-01,56764.952424179995,55528.518749147996,1236.4336750319999,56438.78360252401,0.0,0.0,326.1688216559851,6518.894048167476,50246.058376012516
2025-09-12,09:25,2025-09-11,58947.44971315199,58942.893688416,4.556024735989922,58942.893688416,0.0,0.0,4.556024735989922,6523.450072903466,52423.99964024852
2025-09-15,09:25,2025-09-12,60068.732723999994,61798.18969026,0.0,61798.18969026,0.0,0.0,0.0,6523.450072903466,55274.739617356536
2025-09-24,09:25,2025-09-23,68878.81352351999,70753.436241498,0.0,72482.893207758,0.0,0.0,0.0,6523.450072903466,65959.44313485453
2025-10-17,09:25,2025-10-16,63072.169360199994,63485.410054986,0.0,67089.48973922401,0.0,0.0,0.0,6523.450072903466,60566.03966632055
2025-10-23,09:25,2025-10-22,64874.23134191999,65352.334363883994,0.0,69369.65474290801,0.0,0.0,0.0,6523.450072903466,62846.20467000455
2025-10-28,09:25,2025-10-27,71261.539921572,72640.327655304,0.0,77135.75105629202,0.0,0.0,0.0,6523.450072903466,70612.30098338856
2025-10-29,09:25,2025-10-28,78209.49000664799,73868.304607146,4341.185399501992,79742.51574186602,0.0,0.0,0.0,6523.450072903466,73219.06566896256
2025-10-31,09:25,2025-10-30,78039.29526392999,77841.758483838,197.5367800919921,79374.78421905603,0.0,0.0,0.0,6523.450072903466,72851.33414615257
2025-11-05,09:25,2025-11-04,70390.543297074,73369.12698444599,0.0,74704.61593957203,0.0,0.0,0.0,6523.450072903466,68181.16586666857
2025-11-07,09:25,2025-11-06,74154.850547778,76094.63680438799,0.0,80408.70944688603,0.0,0.0,0.0,6523.450072903466,73885.25937398257
2025-11-10,09:25,2025-11-07,72082.47926879999,72580.42634058,0.0,78834.28523968803,0.0,0.0,0.0,6523.450072903466,72310.83516678457
2025-11-12,09:25,2025-11-11,66526.12149183,67918.107344562,0.0,74669.91331545005,0.0,0.0,0.0,6523.450072903466,68146.46324254658
2025-12-02,09:25,2025-12-01,59898.537981281996,59711.627227374,186.91075390799233,67855.41905099405,0.0,0.0,0.0,6523.450072903466,61331.96897809059
2025-12-03,09:25,2025-12-02,61069.87826939999,60859.735759584,210.1425098159889,68816.61682929605,0.0,0.0,0.0,6523.450072903466,62293.16675639259
2025-12-11,09:25,2025-12-10,64083.326361054,65102.74555253399,0.0,72849.48411243004,0.0,0.0,0.0,6523.450072903466,66326.03403952658
2025-12-19,09:25,2025-12-18,59257.80483222599,58184.143701912,1073.6611303139944,66950.30145328803,0.0,0.0,0.0,6523.450072903466,60426.85138038457
2025-12-25,09:25,2025-12-24,65474.918669160004,65032.860685356,442.05798380400665,72725.35730641804,0.0,0.0,0.0,6523.450072903466,66201.90723351458
2026-01-13,09:25,2026-01-12,60849.626249411995,60829.785102222,19.841147189996263,68080.22373948003,0.0,0.0,0.0,6523.450072903466,61556.77366657657
2026-01-19,09:25,2026-01-16,62181.149824793996,62830.3804602,0.0,71050.97795026805,132.0,0.0,0.0,6523.450072903466,64527.527877364584
2026-01-23,09:25,2026-01-22,62071.02381479999,62580.79164885,0.0,71450.61977432405,66.0,0.0,0.0,6523.450072903466,64927.169701420586
2026-01-26,09:25,2026-01-23,60158.835823085996,59945.133800994,213.70202209199488,69324.72976051806,0.0,0.0,0.0,6523.450072903466,62801.2796876146
2026-02-03,09:25,2026-02-02,56364.49420602,55588.420063872,776.0741421479979,64754.31400130407,0.0,0.0,0.0,6523.450072903466,58230.863928400606
2026-02-27,09:25,2026-02-26,56364.49420602,57854.686470930006,0.0,66244.50626621407,0.0,0.0,0.0,6523.450072903466,59721.05619331061
2026-03-11,09:25,2026-03-10,54762.66133338,54270.591139944,492.07019343599677,64150.60320013807,0.0,0.0,0.0,6523.450072903466,57627.153127234604
2026-03-12,09:25,2026-03-11,53961.744897059994,53801.364174606,160.38072245399235,63189.30604136408,0.0,0.0,0.0,6523.450072903466,56665.855968460615
2026-03-18,09:25,2026-03-17,51358.76647901999,50816.28199086,542.4844881599929,60043.84313516408,0.0,0.0,0.0,6523.450072903466,53520.39306226061
2026-03-20,09:25,2026-03-19,51038.399904492,50377.005682884,661.3942216079959,59062.08233902809,0.0,0.0,0.0,6523.450072903466,52538.63226612462
2026-03-26,09:25,2026-03-25,50057.27726999999,50227.252396074,0.0,58250.934830610095,0.0,0.0,0.0,6523.450072903466,51727.484757706625
2026-04-01,09:25,2026-03-31,53060.71390619999,51375.360928284004,1685.3529779159871,59569.01848889411,0.0,0.0,0.0,6523.450072903466,53045.56841599064
2026-04-03,09:25,2026-04-02,52660.25568803999,51914.4727608,745.7829272399904,58422.77734349412,0.0,0.0,0.0,6523.450072903466,51899.32727059066
2026-04-10,09:25,2026-04-09,55663.69232423999,54929.505601908,734.1867223319932,60692.027257362126,0.0,0.0,0.0,6523.450072903466,54168.577184458656
2026-04-16,09:25,2026-04-15,58056.43017774599,57724.900289028,331.5298887179888,62753.235222150135,0.0,0.0,0.0,6523.450072903466,56229.78514924667
2026-04-21,09:25,2026-04-20,61039.843903037996,61408.831144553995,0.0,66105.63618895813,0.0,0.0,0.0,6523.450072903466,59582.18611605467
2026-04-23,09:25,2026-04-22,67056.728630892,66779.982364806,276.74626608600374,71845.77465072613,0.0,0.0,0.0,6523.450072903466,65322.32457782267
2026-04-24,09:25,2026-04-23,66646.258957278,67808.288267568,0.0,72597.33428740213,0.0,0.0,0.0,6523.450072903466,66073.88421449867
2026-05-13,09:25,2026-05-12,64173.42946013998,64294.07780376,0.0,70245.15313388413,0.0,0.0,0.0,6523.450072903466,63721.70306098067
2026-05-15,09:25,2026-05-14,69579.61540529999,68487.16983443999,1092.4455708599999,74558.89350818415,0.0,0.0,0.0,6523.450072903466,68035.44343528069
2026-05-21,09:25,2026-05-20,69279.27174168,68037.90997401,1241.3617676699942,73017.18807689416,0.0,0.0,0.0,6523.450072903466,66493.7380039907
2026-05-22,09:25,2026-05-21,66185.73200639398,65392.2685737,793.4634326939849,69130.18490891416,0.0,0.0,0.0,6523.450072903466,62606.7348360107
2026-05-26,09:25,2026-05-25,69940.02780164398,70184.37375161999,0.0,73128.82665414017,0.0,0.0,0.0,6523.450072903466,66605.3765812367
2026-05-27,09:25,2026-05-26,69980.07362345999,69864.90007309201,115.17355036798108,73053.69892558819,0.0,0.0,0.0,6523.450072903466,66530.24885268473
2026-06-01,09:25,2026-05-29,75286.14501408,73279.27501236001,2006.870001719988,76352.90031448822,0.0,0.0,0.0,6523.450072903466,69829.45024158475
2026-06-04,09:25,2026-06-03,80091.64363199999,80916.69263967,0.0,81983.44794007821,0.0,0.0,0.0,6523.450072903466,75459.99786717475
2026-06-11,09:25,2026-06-10,69899.981979828,71013.00860530199,0.0,72904.81291338021,0.0,0.0,0.0,6523.450072903466,66381.36284047675
2026-06-17,09:25,2026-06-16,71782.13560518,72780.09738966,0.0,75784.92832321223,0.0,0.0,0.0,6523.450072903466,69261.47825030876
2026-06-22,09:25,2026-06-18,78169.44418483198,77951.577560832,217.8666239999875,81954.37027886423,0.0,0.0,0.0,6523.450072903466,75430.92020596076
2026-06-24,09:25,2026-06-23,73083.62481419998,73978.12368414,0.0,77763.04977817224,0.0,0.0,0.0,6523.450072903466,71239.59970526877
2026-06-26,09:25,2026-06-25,75085.91590499999,76863.37034334599,0.0,81542.79530731824,0.0,0.0,0.0,6523.450072903466,75019.34523441478
2026-07-13,09:25,2026-07-10,65374.80411462,66161.002112658,0.0,72617.88151497625,0.0,0.0,0.0,6523.450072903466,66094.43144207279
2026-07-16,09:25,2026-07-15,62421.42475568999,63515.360712347996,0.0,70758.43811270426,0.0,0.0,0.0,6523.450072903466,64234.988039800795
2026-07-23,09:25,2026-07-22,62061.012359345994,60610.146948234,1450.8654111119904,68947.16030524827,0.0,0.0,0.0,6523.450072903466,62423.710232344805
2026-07-29,09:25,2026-07-28,58146.53327683199,57984.472652831995,162.06062399999792,64870.62059873427,0.0,0.0,0.0,6523.450072903466,58347.17052583081
2026-08-06,09:25,2026-08-05,65625.09050096999,65681.577776768,0.0,74355.66509867027,260.0,0.0,0.0,6523.450072903466,67832.21502576681
2026-08-07,09:25,2026-08-06,68348.20638445798,68027.712603458,320.49378099998285,76758.28720115828,130.0,0.0,0.0,6523.450072903466,70234.83712825482
2026-08-18,09:25,2026-08-17,67777.55342358,67987.778393642,0.0,76397.8592103423,0.0,0.0,0.0,6523.450072903466,69874.40913743884
2026-08-19,09:25,2026-08-18,64173.42946013998,66091.11724548,0.0,74711.4230322423,0.0,0.0,0.0,6523.450072903466,68187.97295933883
2026-08-28,09:25,2026-08-27,64113.360727416,63754.965971244,358.39475617200515,74292.95954334631,0.0,0.0,0.0,6523.450072903466,67769.50947044285
2026-09-02,09:25,2026-09-01,61790.703062087996,62836.479145476,0.0,73016.0779614063,0.0,0.0,0.0,6523.450072903466,66492.62788850284
2026-09-09,09:25,2026-09-08,64974.34589646,64643.50213965,330.843756809998,75868.87703896832,0.0,0.0,0.0,6523.450072903466,69345.42696606486
