date,clock,side,quantity,reference,value,fee,tax,deposit,cash,shares,entry
2023-12-05,15:00,SELL,1000,14.15,14142.925000000001,12.21289175,0.0,0.0,17818.15846005025,2000,2023-12-05
2023-12-06,09:25,BUY,1000,14.14,14147.07,5.1414707,0.0,0.0,3665.94698935025,3000,2023-12-05
2023-12-06,15:00,SELL,1000,14.25,14242.875,12.26386625,0.0,0.0,17896.55812310025,2000,2023-12-06
2023-12-07,09:25,BUY,1000,14.38,14387.189999999999,5.1438719,0.0,0.0,3504.224251200252,3000,2023-12-06
2023-12-07,15:00,SELL,1000,14.33,14322.835000000001,12.30464585,0.0,0.0,17814.754605350252,2000,2023-12-07
2023-12-08,09:25,BUY,1000,14.36,14367.179999999998,5.1436718,0.0,0.0,3442.430933550253,3000,2023-12-07
2023-12-08,15:00,SELL,1000,15.76,15752.12,13.0335812,0.0,0.0,19181.517352350253,2000,2023-12-08
2023-12-11,09:25,BUY,1000,15.77,15777.884999999998,5.15777885,0.0,0.0,3398.4745735002543,3000,2023-12-08
2023-12-11,15:00,SELL,1000,15.59,15582.205000000002,12.946924550000002,0.0,0.0,18967.732648950256,2000,2023-12-11
2023-12-12,09:25,BUY,1000,15.61,15617.804999999998,5.15617805,0.0,0.0,3344.7714709002576,3000,2023-12-11
2023-12-12,15:00,SELL,1000,15.26,15252.37,12.778708700000001,0.0,0.0,18584.36276220026,2000,2023-12-12
2023-12-13,09:25,BUY,1000,15.26,15267.63,5.1526763,0.0,0.0,3311.580085900261,3000,2023-12-12
2023-12-13,15:00,SELL,1000,15.08,15072.460000000001,12.6869546,0.0,0.0,18371.35313130026,2000,2023-12-13
2023-12-14,09:25,BUY,1000,15.18,15187.589999999998,5.1518759,0.0,0.0,3178.611255400263,3000,2023-12-13
2023-12-14,15:00,SELL,1000,15.0,14992.5,12.646175,0.0,0.0,18158.465080400263,2000,2023-12-14
2023-12-15,09:25,BUY,1000,15.1,15107.55,5.1510755,0.0,0.0,3045.764004900264,3000,2023-12-14
2023-12-15,15:00,SELL,1000,14.78,14772.61,12.5340311,0.0,0.0,17805.839973800263,2000,2023-12-15
2023-12-18,09:25,BUY,1000,14.78,14787.39,5.1478739000000004,0.0,0.0,3013.302099900264,3000,2023-12-15
2023-12-18,15:00,SELL,1000,15.03,15022.485,12.66146735,0.0,0.0,18023.12563255026,2000,2023-12-18
2023-12-19,09:25,BUY,1000,14.96,14967.48,5.1496748,0.0,0.0,3050.4959577502614,3000,2023-12-18
2023-12-19,15:00,SELL,1000,15.17,15162.415,12.732831650000001,0.0,0.0,18200.17812610026,2000,2023-12-19
2023-12-20,09:25,BUY,1000,15.17,15177.585,5.15177585,0.0,0.0,3017.441350250263,3000,2023-12-19
2023-12-20,15:00,SELL,1000,14.55,14542.725,12.41678975,0.0,0.0,17547.749560500262,2000,2023-12-20
2023-12-21,09:25,BUY,1000,14.55,14557.275,5.14557275,0.0,0.0,2985.328987750263,3000,2023-12-20
2023-12-21,15:00,SELL,1000,14.57,14562.715,12.426984650000001,0.0,0.0,17535.617003100262,2000,2023-12-21
2023-12-22,09:25,BUY,1000,14.51,14517.255,5.14517255,0.0,0.0,3013.2168305502637,3000,2023-12-21
2023-12-22,15:00,SELL,1000,14.32,14312.84,12.2995484,0.0,0.0,17313.75728215026,2000,2023-12-22
2023-12-25,09:25,BUY,1000,14.2,14207.099999999999,5.142071,0.0,0.0,3101.515211150263,3000,2023-12-22
2023-12-25,15:00,SELL,1000,14.21,14202.895,12.243476450000001,0.0,0.0,17292.166734700266,2000,2023-12-25
2023-12-26,09:25,BUY,1000,14.12,14127.06,5.1412706,0.0,0.0,3159.965464100267,3000,2023-12-25
2023-12-26,15:00,SELL,1000,13.87,13863.065,12.07016315,0.0,0.0,17010.960300950268,2000,2023-12-26
2023-12-27,09:25,BUY,1000,13.95,13956.974999999999,5.13956975,0.0,0.0,3048.84573120027,3000,2023-12-26
2023-12-27,15:00,SELL,1000,13.93,13923.035000000002,12.100747850000001,0.0,0.0,16959.779983350272,2000,2023-12-27
2023-12-28,09:25,BUY,1000,14.19,14197.095,5.14197095,0.0,0.0,2757.5430124002723,3000,2023-12-27
2023-12-28,15:00,SELL,1000,14.8,14792.6,12.544226000000002,0.0,0.0,17537.598786400275,2000,2023-12-28
2023-12-29,09:25,BUY,1000,14.8,14807.4,5.148074,0.0,0.0,2725.0507124002743,3000,2023-12-28
2023-12-29,15:00,SELL,1000,15.12,15112.44,12.7073444,0.0,0.0,17824.783368000273,2000,2023-12-29
2024-01-02,09:25,BUY,1000,15.0,15007.5,5.150075,0.0,0.0,2812.1332930002736,3000,2023-12-29
2024-01-02,15:00,SELL,1000,14.2,14192.900000000001,12.238379000000002,0.0,0.0,16992.794914000275,2000,2024-01-02
2024-01-03,09:25,BUY,1000,14.11,14117.054999999998,5.14117055,0.0,0.0,2870.5987434502767,3000,2024-01-02
2024-01-03,15:00,SELL,1000,13.88,13873.060000000001,12.0752606,0.0,0.0,16731.583482850278,2000,2024-01-03
2024-01-04,09:25,BUY,1000,13.78,13786.89,5.1378689,0.0,0.0,2939.5556139502787,3000,2024-01-03
2024-01-04,15:00,SELL,1000,13.47,13463.265000000001,11.86626515,0.0,0.0,16390.954348800282,2000,2024-01-04
2024-01-05,09:25,BUY,1000,13.45,13456.724999999999,5.13456725,0.0,0.0,2929.094781550284,3000,2024-01-04
2024-01-05,15:00,SELL,1000,13.3,13293.35,11.779608500000002,0.0,0.0,16210.665173050284,2000,2024-01-05
2024-01-08,09:25,BUY,1000,13.24,13246.619999999999,5.1324662,0.0,0.0,2958.912706850284,3000,2024-01-05
2024-01-08,15:00,SELL,1000,13.08,13073.460000000001,11.6674646,0.0,0.0,16020.705242250286,2000,2024-01-08
2024-01-09,09:25,BUY,1000,13.33,13336.664999999999,5.13336665,0.0,0.0,2678.906875600287,3000,2024-01-08
2024-01-09,15:00,SELL,1000,13.19,13183.405,11.72353655,0.0,0.0,15850.588339050288,2000,2024-01-09
2024-01-10,09:25,BUY,1000,13.08,13086.539999999999,5.1308654,0.0,0.0,2758.9174736502882,3000,2024-01-09
2024-01-10,15:00,SELL,1000,12.91,12903.545,11.58080795,0.0,0.0,15650.881665700288,2000,2024-01-10
2024-01-11,09:25,BUY,1000,12.96,12966.48,5.1296648,0.0,0.0,2679.272000900288,3000,2024-01-10
2024-01-11,15:00,SELL,1000,13.15,13143.425000000001,11.703146750000002,0.0,0.0,15810.993854150289,2000,2024-01-11
2024-01-12,09:25,BUY,1000,13.0,13006.5,5.130065,0.0,0.0,2799.3637891502894,3000,2024-01-11
2024-01-12,15:00,SELL,1000,12.86,12853.570000000002,11.555320700000001,0.0,0.0,15641.378468450292,2000,2024-01-12
2024-01-15,09:25,BUY,1000,12.8,12806.4,5.128064,0.0,0.0,2829.8504044502915,3000,2024-01-12
2024-01-15,15:00,SELL,1000,12.72,12713.640000000001,11.4839564,0.0,0.0,15532.006448050293,2000,2024-01-15
2024-01-16,09:25,BUY,1000,12.64,12646.32,5.1264632,0.0,0.0,2880.5599848502934,3000,2024-01-15
2024-01-16,15:00,SELL,1000,12.91,12903.545,11.58080795,0.0,0.0,15772.524176900293,2000,2024-01-16
2024-01-17,09:25,BUY,1000,12.87,12876.435,5.12876435,0.0,0.0,2890.9604125502938,3000,2024-01-16
2024-01-17,15:00,SELL,1000,12.68,12673.66,11.4635666,0.0,0.0,15553.156845950294,2000,2024-01-17
2024-01-18,09:25,BUY,1000,12.68,12686.34,5.1268634,0.0,0.0,2861.6899825502933,3000,2024-01-17
2024-01-18,15:00,SELL,1000,13.71,13703.145,11.988603950000002,0.0,0.0,16552.846378600294,2000,2024-01-18
2024-01-19,09:25,BUY,1000,13.84,13846.92,5.1384692,0.0,0.0,2700.7879094002947,3000,2024-01-18
2024-01-19,15:00,SELL,1000,14.2,14192.900000000001,12.238379000000002,0.0,0.0,16881.449530400296,2000,2024-01-19
2024-01-22,09:25,BUY,1000,14.71,14717.355,5.14717355,0.0,0.0,2158.9473568502963,3000,2024-01-19
2024-01-22,15:00,SELL,1000,14.4,14392.800000000001,12.340328000000001,0.0,0.0,16539.4070288503,2000,2024-01-22
2024-01-23,09:25,BUY,1000,14.05,14057.025,5.14057025,0.0,0.0,2477.2414586002997,3000,2024-01-22
2024-01-23,15:00,SELL,1000,14.5,14492.75,12.3913025,0.0,0.0,16957.6001561003,2000,2024-01-23
2024-01-24,09:25,BUY,1000,14.62,14627.31,5.1462731,0.0,0.0,2325.143883000301,3000,2024-01-23
2024-01-24,15:00,SELL,1000,14.5,14492.75,12.3913025,0.0,0.0,16805.502580500302,2000,2024-01-24
2024-01-25,09:25,BUY,1000,14.45,14457.224999999999,5.14457225,0.0,0.0,2343.1330082503046,3000,2024-01-24
2024-01-25,15:00,SELL,1000,15.08,15072.460000000001,12.6869546,0.0,0.0,17402.906053650306,2000,2024-01-25
2024-01-26,09:25,BUY,1000,14.83,14837.414999999999,5.14837415,0.0,0.0,2560.342679500307,3000,2024-01-25
2024-01-26,15:00,SELL,1000,14.41,14402.795,12.34542545,0.0,0.0,16950.792254050306,2000,2024-01-26
2024-01-29,09:25,BUY,1000,14.22,14227.109999999999,5.1422711,0.0,0.0,2718.5399829503076,3000,2024-01-26
2024-01-29,15:00,SELL,1000,13.59,13583.205,11.927434550000001,0.0,0.0,16289.817548400308,2000,2024-01-29
2024-01-30,09:25,BUY,1000,13.55,13556.775,5.13556775,0.0,0.0,2727.9069806503085,3000,2024-01-29
2024-01-30,15:00,SELL,1000,13.5,13493.25,11.8815575,0.0,0.0,16209.275423150308,2000,2024-01-30
2024-01-31,09:25,BUY,1000,13.3,13306.65,5.1330665,0.0,0.0,2897.4923566503076,3000,2024-01-30
2024-01-31,15:00,SELL,1000,13.31,13303.345000000001,11.784705950000001,0.0,0.0,16189.052650700309,2000,2024-01-31
2024-02-01,09:25,BUY,1000,13.13,13136.564999999999,5.13136565,0.0,0.0,3047.3562850503095,3000,2024-01-31
2024-02-01,15:00,SELL,1000,14.56,14552.720000000001,12.4218872,0.0,0.0,17587.65439785031,2000,2024-02-01
2024-02-02,09:25,BUY,1000,14.54,14547.269999999999,5.1454727,0.0,0.0,3035.238925150312,3000,2024-02-01
2024-02-02,15:00,SELL,1000,13.92,13913.04,12.0956504,0.0,0.0,16936.183274750314,2000,2024-02-02
2024-02-05,09:25,BUY,1000,13.88,13886.939999999999,5.1388694,0.0,0.0,3044.1044053503156,3000,2024-02-02
2024-02-05,15:00,SELL,1000,14.77,14762.615000000002,12.528933650000003,0.0,0.0,17794.190471700316,2000,2024-02-05
2024-02-06,09:25,BUY,1000,14.3,14307.15,5.1430715,0.0,0.0,3481.897400200316,3000,2024-02-05
2024-02-06,15:00,SELL,1000,15.53,15522.235,12.91633985,0.0,0.0,18991.216060350314,2000,2024-02-06
2024-02-07,09:25,BUY,1000,15.27,15277.634999999998,5.15277635,0.0,0.0,3708.428284000316,3000,2024-02-06
2024-02-07,15:00,SELL,1000,15.3,15292.35,12.7990985,0.0,0.0,18987.979185500317,2000,2024-02-07
2024-02-08,09:25,BUY,1000,15.5,15507.75,5.1550775,0.0,0.0,3475.074108000317,3000,2024-02-07
2024-02-08,15:00,SELL,1000,15.7,15692.150000000001,13.002996500000002,0.0,0.0,19154.22111150032,2000,2024-02-08
2024-02-19,09:25,BUY,1000,16.7,16708.35,5.1670835,0.0,0.0,2440.7040280003202,3000,2024-02-08
2024-02-19,15:00,SELL,1000,17.27,17261.365,13.803296150000001,0.0,0.0,19688.265731850322,2000,2024-02-19
2024-02-20,09:25,BUY,1000,17.9,17908.95,5.1790895,0.0,0.0,1774.1366423503205,3000,2024-02-19
2024-02-20,15:00,SELL,1000,18.49,18480.755,14.425185050000001,0.0,0.0,20240.46645730032,2000,2024-02-20
2024-02-21,09:25,BUY,1000,17.73,17738.864999999998,5.17738865,0.0,0.0,2496.4240686503217,3000,2024-02-20
2024-02-21,15:00,SELL,1000,17.55,17541.225000000002,13.946024750000001,0.0,0.0,20023.703043900325,2000,2024-02-21
2024-02-22,09:25,BUY,1000,18.25,18259.125,5.18259125,0.0,0.0,1759.3954526503258,3000,2024-02-21
2024-02-22,15:00,SELL,1000,18.19,18180.905000000002,14.272261550000001,0.0,0.0,19926.02819110033,2000,2024-02-22
2024-02-23,09:25,BUY,1000,18.82,18829.41,5.1882941,0.0,0.0,1091.4298970003292,3000,2024-02-22
2024-02-23,15:00,SELL,1000,18.17,18160.915,14.262066650000001,0.0,0.0,19238.08283035033,2000,2024-02-23
2024-02-26,09:25,BUY,1000,17.6,17608.8,5.176088,0.0,0.0,1624.10674235033,3000,2024-02-23
2024-02-26,15:00,SELL,1000,17.67,17661.165,14.007194150000002,0.0,0.0,19271.26454820033,2000,2024-02-26
2024-02-27,09:25,BUY,1000,17.59,17598.795,5.17598795,0.0,0.0,1667.2935602503348,3000,2024-02-26
2024-02-27,15:00,SELL,1000,19.33,19320.335000000003,14.853370850000003,0.0,0.0,20972.775189400338,2000,2024-02-27
2024-02-28,09:25,BUY,1000,19.05,19059.524999999998,5.19059525,0.0,0.0,1908.0595941503416,3000,2024-02-27
2024-02-28,15:00,SELL,1000,18.2,18190.9,14.277359,0.0,0.0,20084.682235150343,2000,2024-02-28
2024-02-29,09:25,BUY,1000,18.16,18169.079999999998,5.1816908,0.0,0.0,1910.4205443503452,3000,2024-02-28
2024-02-29,15:00,SELL,1000,18.69,18680.655000000002,14.527134050000003,0.0,0.0,20576.548410300347,2000,2024-02-29
2024-03-01,09:25,BUY,1000,19.05,19059.524999999998,5.19059525,0.0,0.0,1511.8328150503512,3000,2024-02-29
2024-03-01,15:00,SELL,1000,20.02,20009.99,15.205094900000002,0.0,0.0,21506.617720150352,2000,2024-03-01
2024-03-04,09:25,BUY,1000,20.8,20810.399999999998,5.208104,0.0,0.0,691.0096161503534,3000,2024-03-01
2024-03-04,15:00,SELL,1000,22.02,22008.99,16.224584900000004,0.0,0.0,22683.775031250356,2000,2024-03-04
2024-03-05,09:25,BUY,1000,21.7,21710.85,5.2171085,0.0,0.0,967.7079227503564,3000,2024-03-04
2024-03-05,15:00,SELL,1000,22.75,22738.625,16.59669875,0.0,0.0,23689.736224000357,2000,2024-03-05
2024-03-06,09:25,BUY,1000,22.07,22081.035,5.22081035,0.0,0.0,1603.4804136503553,3000,2024-03-05
2024-03-06,15:00,SELL,1000,22.01,21998.995000000003,16.219487450000003,0.0,0.0,23586.25592620036,2000,2024-03-06
2024-03-07,09:25,BUY,1000,22.47,22481.234999999997,5.22481235,0.0,0.0,1099.7961138503633,3000,2024-03-06
2024-03-07,15:00,SELL,1000,22.61,22598.695,16.525334450000003,0.0,0.0,23681.96577940036,2000,2024-03-07
2024-03-08,09:25,BUY,1000,23.1,23111.55,5.2311155,0.0,0.0,565.1846639003634,3000,2024-03-07
2024-03-08,15:00,SELL,1000,24.87,24857.565000000002,17.677358150000003,0.0,0.0,25405.072305750367,2000,2024-03-08
2024-03-11,09:25,BUY,1000,23.68,23691.84,5.2369184,0.0,0.0,1707.9953873503655,3000,2024-03-08
2024-03-11,15:00,SELL,1000,25.82,25807.09,18.1616159,0.0,0.0,27496.923771450365,2000,2024-03-11
2024-03-12,09:25,BUY,1000,25.26,25272.629999999997,5.2527263,0.0,0.0,2219.0410451503667,3000,2024-03-11
2024-03-12,15:00,SELL,1000,24.8,24787.600000000002,17.641676000000004,0.0,0.0,26988.99936915037,2000,2024-03-12
2024-03-13,09:25,BUY,1000,25.54,25552.769999999997,5.2555277,0.0,0.0,1430.9738414503736,3000,2024-03-12
2024-03-13,15:00,SELL,1000,24.35,24337.825,17.412290750000004,0.0,0.0,25751.386550700376,2000,2024-03-13
2024-03-14,09:25,BUY,1000,22.77,22781.385,5.22781385,0.0,0.0,2964.7737368503767,3000,2024-03-13
2024-03-14,15:00,SELL,1000,22.85,22838.575,16.64767325,0.0,0.0,25786.701063600376,2000,2024-03-14
2024-03-15,09:25,BUY,1000,22.49,22501.245,5.22501245,0.0,0.0,3280.2310511503783,3000,2024-03-14
2024-03-15,15:00,SELL,1000,23.08,23068.460000000003,16.764914600000004,0.0,0.0,26331.92613655038,2000,2024-03-15
2024-03-18,09:25,BUY,1000,23.45,23461.725,5.23461725,0.0,0.0,2864.966519300382,3000,2024-03-15
2024-03-18,15:00,SELL,1000,25.01,24997.495000000003,17.748722450000002,0.0,0.0,27844.712796850385,2000,2024-03-18
2024-03-19,09:25,BUY,1000,24.4,24412.199999999997,5.244122,0.0,0.0,3427.2686748503875,3000,2024-03-18
2024-03-19,15:00,SELL,1000,25.51,25497.245000000003,18.00359495,0.0,0.0,28906.51007990039,2000,2024-03-19
2024-03-20,09:25,BUY,1000,25.3,25312.649999999998,5.2531265,0.0,0.0,3588.606953400391,3000,2024-03-19
2024-03-20,15:00,SELL,1000,25.08,25067.460000000003,17.784404600000002,0.0,0.0,28638.282548800395,2000,2024-03-20
2024-03-21,09:25,BUY,1000,25.08,25092.539999999997,5.2509254,0.0,0.0,3540.4916234003977,3000,2024-03-20
2024-03-21,15:00,SELL,1000,24.99,24977.505,17.73852755,0.0,0.0,28500.2580958504,2000,2024-03-21
2024-03-22,09:25,BUY,1000,24.82,24832.41,5.2483241,0.0,0.0,3662.5997717503997,3000,2024-03-21
2024-03-22,15:00,SELL,1000,24.43,24417.785,17.45307035,0.0,0.0,28062.9317014004,2000,2024-03-22
2024-03-25,09:25,BUY,1000,24.85,24862.425,5.24862425,0.0,0.0,3195.2580771504,3000,2024-03-22
2024-03-25,15:00,SELL,1000,23.91,23898.045000000002,17.18800295,0.0,0.0,27076.115074200403,2000,2024-03-25
2024-03-26,09:25,BUY,1000,24.0,24012.0,5.24012,0.0,0.0,3058.8749542004043,3000,2024-03-25
2024-03-26,15:00,SELL,1000,23.73,23718.135000000002,17.096248850000002,0.0,0.0,26759.913705350406,2000,2024-03-26
2024-03-27,09:25,BUY,1000,23.37,23381.684999999998,5.23381685,0.0,0.0,3372.9948885004087,3000,2024-03-26
2024-03-27,15:00,SELL,1000,22.41,22398.795000000002,16.42338545,0.0,0.0,25755.36650305041,2000,2024-03-27
2024-03-28,09:25,BUY,1000,22.42,22431.21,5.2243121,0.0,0.0,3318.9321909504106,3000,2024-03-27
2024-03-28,15:00,SELL,1000,23.45,23438.275,16.953520250000004,0.0,0.0,26740.25367070041,2000,2024-03-28
2024-03-29,09:25,BUY,1000,23.14,23151.57,5.2315157,0.0,0.0,3583.45215500041,3000,2024-03-28
2024-03-29,15:00,SELL,1000,22.77,22758.615,16.606893650000004,0.0,0.0,26325.46026135041,2000,2024-03-29
2024-04-01,09:25,BUY,1000,22.9,22911.449999999997,5.2291145,0.0,0.0,3408.7811468504115,3000,2024-03-29
2024-04-01,15:00,SELL,1000,23.31,23298.345,16.88215595,0.0,0.0,26690.243990900413,2000,2024-04-01
2024-04-02,09:25,BUY,1000,23.24,23251.62,5.2325162,0.0,0.0,3433.391474700413,3000,2024-04-01
2024-04-02,15:00,SELL,1000,22.9,22888.550000000003,16.6731605,0.0,0.0,26305.268314200417,2000,2024-04-02
2024-04-03,09:25,BUY,1000,22.7,22711.35,5.2271135,0.0,0.0,3588.6912007004175,3000,2024-04-02
2024-04-03,15:00,SELL,1000,21.92,21909.04,16.1736104,0.0,0.0,25481.557590300417,2000,2024-04-03
2024-04-08,09:25,BUY,1000,21.7,21710.85,5.2171085,0.0,0.0,3765.490481800418,3000,2024-04-03
2024-04-08,15:00,SELL,1000,22.0,21989.0,16.21439,0.0,0.0,25738.276091800417,2000,2024-04-08
2024-04-09,09:25,BUY,1000,22.15,22161.074999999997,5.22161075,0.0,0.0,3571.979481050421,3000,2024-04-08
2024-04-09,15:00,SELL,1000,21.89,21879.055,16.15831805,0.0,0.0,25434.876163000423,2000,2024-04-09
2024-04-10,09:25,BUY,1000,21.69,21700.844999999998,5.21700845,0.0,0.0,3728.814154550426,3000,2024-04-09
2024-04-10,15:00,SELL,1000,21.1,21089.45,15.755619500000002,0.0,0.0,24802.508535050427,2000,2024-04-10
2024-04-11,09:25,BUY,1000,21.23,21240.614999999998,5.21240615,0.0,0.0,3556.681128900429,3000,2024-04-10
2024-04-11,15:00,SELL,1000,21.25,21239.375,15.832081250000002,0.0,0.0,24780.22404765043,2000,2024-04-11
2024-04-12,09:25,BUY,1000,21.8,21810.899999999998,5.218109,0.0,0.0,2964.105938650431,3000,2024-04-11
2024-04-12,15:00,SELL,1000,22.26,22248.870000000003,16.3469237,0.0,0.0,25196.629014950435,2000,2024-04-12
2024-04-15,09:25,BUY,1000,21.88,21890.94,5.2189094,0.0,0.0,3300.4701055504374,3000,2024-04-12
2024-04-15,15:00,SELL,1000,22.24,22228.88,16.336728800000003,0.0,0.0,25513.013376750438,2000,2024-04-15
2024-04-16,09:25,BUY,1000,21.53,21540.765,5.21540765,0.0,0.0,3967.032969100437,3000,2024-04-15
2024-04-16,15:00,SELL,1000,21.81,21799.095,16.11753845,0.0,0.0,25750.01043065044,2000,2024-04-16
2024-04-17,09:25,BUY,1000,22.5,22511.25,5.2251125,0.0,0.0,3233.5353181504397,3000,2024-04-16
2024-04-17,15:00,SELL,1000,22.5,22488.75,16.4692625,0.0,0.0,25705.81605565044,2000,2024-04-17
2024-04-18,09:25,BUY,1000,21.86,21870.93,5.2187093,0.0,0.0,3829.667346350441,3000,2024-04-17
2024-04-18,15:00,SELL,1000,22.9,22888.550000000003,16.6731605,0.0,0.0,26701.544185850446,2000,2024-04-18
2024-04-19,09:25,BUY,1000,22.41,22421.204999999998,5.22421205,0.0,0.0,4275.114973800446,3000,2024-04-18
2024-04-19,15:00,SELL,1000,22.05,22038.975000000002,16.23987725,0.0,0.0,26297.85009655045,2000,2024-04-19
2024-04-22,09:25,BUY,1000,20.38,20390.19,5.2039019,0.0,0.0,5902.456194650451,3000,2024-04-19
2024-04-22,15:00,SELL,1000,20.84,20829.58,15.623085800000002,0.0,0.0,26716.41310885045,2000,2024-04-22
2024-04-23,09:25,BUY,1000,21.05,21060.524999999998,5.21060525,0.0,0.0,5650.677503600455,3000,2024-04-22
2024-04-23,15:00,SELL,1000,20.59,20579.705,15.495649550000001,0.0,0.0,26214.886854050455,2000,2024-04-23
2024-04-24,09:25,BUY,1000,21.02,21030.51,5.2103051,0.0,0.0,5179.166548950456,3000,2024-04-23
2024-04-24,15:00,SELL,1000,22.24,22228.88,16.336728800000003,0.0,0.0,27391.709820150456,2000,2024-04-24
2024-04-25,09:25,BUY,1000,21.66,21670.829999999998,5.2167083,0.0,0.0,5715.663111850459,3000,2024-04-24
2024-04-25,15:00,SELL,1000,22.19,22178.905000000002,16.311241550000002,0.0,0.0,27878.25687030046,2000,2024-04-25
2024-04-26,09:25,BUY,1000,23.22,23231.609999999997,5.2323161,0.0,0.0,4641.414554200466,3000,2024-04-25
2024-04-26,15:00,SELL,1000,24.41,24397.795000000002,17.442875450000003,0.0,0.0,29021.766678750468,2000,2024-04-26
2024-04-29,09:25,BUY,1000,24.76,24772.379999999997,5.2477238,0.0,0.0,4244.138954950471,3000,2024-04-26
2024-04-29,15:00,SELL,1000,24.52,24507.74,17.498947400000002,0.0,0.0,28734.380007550473,2000,2024-04-29
2024-04-30,09:25,BUY,1000,25.3,25312.649999999998,5.2531265,0.0,0.0,3416.4768810504756,3000,2024-04-29
2024-04-30,15:00,SELL,1000,24.5,24487.75,17.4887525,0.0,0.0,27886.738128550474,2000,2024-04-30
2024-05-06,09:25,BUY,1000,25.0,25012.5,5.250125,0.0,0.0,2868.9880035504757,3000,2024-04-30
2024-05-06,15:00,SELL,1000,24.82,24807.59,17.6518709,0.0,0.0,27658.926132650475,2000,2024-05-06
2024-05-07,09:25,BUY,1000,25.2,25212.6,5.252126,0.0,0.0,2441.074006650477,3000,2024-05-06
2024-05-07,15:00,SELL,1000,25.38,25367.31,17.937328100000002,0.0,0.0,27790.446678550477,2000,2024-05-07
2024-05-08,09:25,BUY,1000,24.74,24752.37,5.2475237,0.0,0.0,3032.8291548504785,3000,2024-05-07
2024-05-08,15:00,SELL,1000,24.46,24447.77,17.4683627,0.0,0.0,27463.130792150478,2000,2024-05-08
2024-05-09,09:25,BUY,1000,24.3,24312.149999999998,5.2431215,0.0,0.0,3145.73767065048,3000,2024-05-08
2024-05-09,15:00,SELL,1000,24.22,24207.890000000003,17.346023900000002,0.0,0.0,27336.28164675048,2000,2024-05-09
2024-05-10,09:25,BUY,1000,24.0,24012.0,5.24012,0.0,0.0,3319.041526750483,3000,2024-05-09
2024-05-10,15:00,SELL,1000,23.92,23908.04,17.1931004,0.0,0.0,27209.888426350484,2000,2024-05-10
2024-05-13,09:25,BUY,1000,23.93,23941.965,5.23941965,0.0,0.0,3262.684006700485,3000,2024-05-10
2024-05-13,15:00,SELL,1000,24.0,23988.0,17.23388,0.0,0.0,27233.450126700485,2000,2024-05-13
2024-05-14,09:25,BUY,1000,24.4,24412.199999999997,5.244122,0.0,0.0,2816.006004700488,3000,2024-05-13
2024-05-14,15:00,SELL,1000,23.8,23788.100000000002,17.131931,0.0,0.0,26586.97407370049,2000,2024-05-14
2024-05-15,09:25,BUY,1000,23.88,23891.94,5.2389194,0.0,0.0,2689.795154300493,3000,2024-05-14
2024-05-15,15:00,SELL,1000,24.3,24287.850000000002,17.386803500000003,0.0,0.0,26960.258350800494,2000,2024-05-15
2024-05-16,09:25,BUY,1000,25.73,25742.864999999998,5.25742865,0.0,0.0,1212.1359221504972,3000,2024-05-15
2024-05-16,15:00,SELL,1000,25.58,25567.210000000003,18.039277100000003,0.0,0.0,26761.3066450505,2000,2024-05-16
2024-05-17,09:25,BUY,1000,25.2,25212.6,5.252126,0.0,0.0,1543.4545190505014,3000,2024-05-16
2024-05-17,15:00,SELL,1000,25.7,25687.15,18.100446500000004,0.0,0.0,27212.504072550502,2000,2024-05-17
2024-05-20,09:25,BUY,1000,25.3,25312.649999999998,5.2531265,0.0,0.0,1894.6009460505047,3000,2024-05-17
2024-05-20,15:00,SELL,1000,26.22,26206.890000000003,18.365513900000003,0.0,0.0,28083.125432150508,2000,2024-05-20
2024-05-21,09:25,BUY,1000,25.94,25952.969999999998,5.2595297,0.0,0.0,2124.8959024505093,3000,2024-05-20
2024-05-21,15:00,SELL,1000,25.72,25707.140000000003,18.110641400000002,0.0,0.0,27813.925261050514,2000,2024-05-21
2024-05-22,09:25,BUY,1000,25.69,25702.844999999998,5.25702845,0.0,0.0,2105.8232326005163,3000,2024-05-21
