date,cash,hold_cash,shares,receivable,hold_receivable,tax_reserve,fee,tax,payment,hold_payment,deposit,external,equity,hold_equity,relative,pool_ex_external,relative_cash_pool
2021-08-24,12020.671291,9494.07471259966,0,0,0,0.0,17.278709,0.0,0.0,0.0,0.0,9044.07471259966,12020.671291,21544.07471259966,-9523.40342159966,2976.59657840034,2526.59657840034
2021-08-25,0.0,9520.674262199658,1000,0,0,0.0,5.2408406,0.0,0.0,0.0,26.599549599997772,9070.674262199658,11980.0,21500.67426219966,-9520.67426219966,-9070.674262199658,-9520.674262199658
2021-08-26,11661.3981238,9520.674262199658,0,0,0,0.0,16.911876200000002,0.0,0.0,0.0,0.0,9070.674262199658,11661.3981238,21210.67426219966,-9549.27613839966,2590.7238616003415,2140.7238616003415
2021-08-27,0.0,9566.200172199657,1000,0,0,0.0,5.2340338,0.0,0.0,0.0,45.525909999998476,9116.200172199657,11710.0,21276.200172199657,-9566.200172199657,-9116.200172199657,-9566.200172199657
2021-08-30,11481.7615402,9566.200172199657,0,0,0,0.0,16.728459800000003,0.0,0.0,0.0,0.0,9116.200172199657,11481.7615402,21076.200172199657,-9594.438631999657,2365.5613680003426,1915.5613680003426
2021-08-31,0.0,9631.199462599656,1000,0,0,0.0,5.2308306,0.0,0.0,0.0,64.99929039999915,9181.199462599656,11480.0,21111.199462599656,-9631.199462599656,-9181.199462599656,-9631.199462599656
2021-09-01,11681.3577442,9631.199462599656,0,0,0,0.0,16.9322558,0.0,0.0,0.0,0.0,9181.199462599656,11681.3577442,21341.199462599656,-9659.841718399655,2500.1582816003447,2050.1582816003447
2021-09-02,0.0,9676.786152599654,1000,0,0,0.0,5.2344342,0.0,0.0,0.0,45.58668999999827,9226.786152599654,11750.0,21426.786152599656,-9676.786152599656,-9226.786152599654,-9676.786152599654
2021-09-03,11970.77224,9676.786152599654,0,0,0,0.0,17.227760000000004,0.0,0.0,0.0,0.0,9226.786152599654,11970.77224,21676.786152599656,-9706.013912599656,2743.986087400346,2293.986087400346
2021-09-06,0.0,9733.264352799652,1000,0,0,0.0,5.2404402,0.0,0.0,0.0,56.478200199997445,9283.264352799652,12050.0,21783.26435279965,-9733.264352799652,-9283.264352799652,-9733.264352799652
2021-09-07,12140.4290134,9733.264352799652,0,0,0,0.0,17.400986600000003,0.0,0.0,0.0,0.0,9283.264352799652,12140.4290134,21903.26435279965,-9762.835339399651,2857.1646606003487,2407.1646606003487
2021-09-08,0.0,9780.248982799649,1000,0,0,0.0,5.2436434,0.0,0.0,0.0,46.984629999997196,9330.248982799649,12190.0,21970.248982799647,-9780.248982799647,-9330.248982799649,-9780.248982799649
2021-09-09,12150.408823599999,9780.248982799649,0,0,0,0.0,17.411176400000002,0.0,0.0,0.0,0.0,9330.248982799649,12150.408823599999,21960.248982799647,-9809.840159199648,2820.15984080035,2370.15984080035
2021-09-10,0.0,9817.253802599647,1000,0,0,0.0,5.2436434,0.0,0.0,0.0,37.004819799998586,9367.253802599647,12200.0,22017.253802599647,-9817.253802599647,-9367.253802599647,-9817.253802599647
2021-09-13,12140.4290134,9817.253802599647,0,0,0,0.0,17.400986600000003,0.0,0.0,0.0,0.0,9367.253802599647,12140.4290134,21987.253802599647,-9846.824789199647,2773.175210800353,2323.175210800353
2021-09-14,3.0663710000007995,9817.253802599647,1000,0,0,0.0,5.2426424,0.0,0.0,0.0,0.0,9367.253802599647,11943.066371,21757.253802599647,-9814.187431599647,-9364.187431599647,-9814.187431599647
2021-09-15,11774.242407000002,9817.253802599647,0,0,0,0.0,17.023964,0.0,0.0,0.0,0.0,9367.253802599647,11774.242407000002,21617.253802599647,-9843.011395599646,2406.9886044003542,1956.9886044003542
2021-09-16,0.0,9860.047631599646,1000,0,0,0.0,5.236236,0.0,0.0,0.0,42.79382899999837,9410.047631599646,11750.0,21610.047631599646,-9860.047631599646,-9410.047631599646,-9860.047631599646
2021-09-17,11721.276985,9860.047631599646,0,0,0,0.0,16.973015,0.0,0.0,0.0,0.0,9410.047631599646,11721.276985,21610.047631599646,-9888.770646599645,2311.2293534003547,1861.2293534003547
2021-09-22,24.363151400002607,9860.047631599646,1000,0,0,0.0,5.2338336,0.0,0.0,0.0,0.0,9410.047631599646,11714.363151400003,21550.047631599646,-9835.684480199643,-9385.684480199643,-9835.684480199643
2021-09-23,12074.973873000003,9860.047631599646,0,0,0,0.0,17.3092784,0.0,0.0,0.0,0.0,9410.047631599646,12074.973873000003,21940.047631599646,-9865.073758599643,2664.926241400357,2214.926241400357
2021-09-24,57.733633000005284,9860.047631599646,1000,0,0,0.0,5.24024,0.0,0.0,0.0,0.0,9410.047631599646,11917.733633000005,21720.047631599646,-9802.31399859964,-9352.31399859964,-9802.31399859964
2021-09-27,11898.768340400004,9860.047631599646,0,0,0,0.0,17.0952926,0.0,0.0,0.0,0.0,9410.047631599646,11898.768340400004,21730.047631599646,-9831.279291199642,2488.720708800358,2038.720708800358
2021-09-28,71.72190420000334,9860.047631599646,1000,0,0,0.0,5.2364362,0.0,0.0,0.0,0.0,9410.047631599646,11871.721904200003,21660.047631599646,-9788.325727399642,-9338.325727399642,-9788.325727399642
2021-09-29,11882.817181000004,9860.047631599646,0,0,0,0.0,17.064723200000003,0.0,0.0,0.0,0.0,9410.047631599646,11882.817181000004,21700.047631599646,-9817.230450599642,2472.7695494003583,2022.7695494003583
2021-09-30,25.740144200006398,9860.047631599646,1000,0,0,0.0,5.2370368,0.0,0.0,0.0,0.0,9410.047631599646,11645.740144200006,21480.047631599646,-9834.30748739964,-9384.30748739964,-9834.30748739964
2021-10-08,12116.270106600006,9860.047631599646,0,0,0,0.0,17.3500376,0.0,0.0,0.0,0.0,9410.047631599646,12116.270106600006,21980.047631599646,-9863.77752499964,2706.2224750003606,2256.2224750003606
2021-10-11,0.0,9881.140167399639,1000,0,0,0.0,5.2426424,0.0,0.0,0.0,21.09253579999313,9431.140167399639,12130.0,22011.140167399637,-9881.140167399637,-9431.140167399639,-9881.140167399639
2021-10-12,11851.0145176,9881.140167399639,0,0,0,0.0,17.1054824,0.0,0.0,0.0,0.0,9431.140167399639,11851.0145176,21761.140167399637,-9910.125649799636,2419.8743502003617,1969.8743502003617
2021-10-13,0.0,9927.243487399637,1000,0,0,0.0,5.2378376,0.0,0.0,0.0,46.10331999999835,9477.243487399637,11890.0,21817.24348739964,-9927.243487399639,-9477.243487399637,-9927.243487399637
2021-10-14,11831.0548972,9927.243487399637,0,0,0,0.0,17.0851028,0.0,0.0,0.0,0.0,9477.243487399637,11831.0548972,21787.24348739964,-9956.18859019964,2353.8114098003625,1903.8114098003625
2021-10-15,0.0,9973.286027399636,1000,0,0,0.0,5.2374372,0.0,0.0,0.0,46.04253999999855,9523.286027399636,11730.0,21703.286027399634,-9973.286027399634,-9523.286027399636,-9973.286027399636
2021-10-18,11551.6202116,9973.286027399636,0,0,0,0.0,16.7997884,0.0,0.0,0.0,0.0,9523.286027399636,11551.6202116,21553.286027399634,-10001.665815799633,2028.3341842003647,1578.3341842003647
2021-10-19,0.0,10058.518448199635,1000,0,0,0.0,5.2326324,0.0,0.0,0.0,85.23242079999909,9608.518448199635,11640.0,21698.518448199633,-10058.518448199633,-9608.518448199635,-10058.518448199635
2021-10-20,11561.600021799999,10058.518448199635,0,0,0,0.0,16.809978200000003,0.0,0.0,0.0,0.0,9608.518448199635,11561.600021799999,21648.518448199633,-10086.918426399634,1953.0815736003642,1503.0815736003642
2021-10-21,0.0,10113.750658399635,1000,0,0,0.0,5.232232,0.0,0.0,0.0,55.23221019999983,9663.750658399635,11490.0,21603.750658399636,-10113.750658399636,-9663.750658399635,-10113.750658399635
2021-10-22,11511.700970799999,10113.750658399635,0,0,0,0.0,16.7590292,0.0,0.0,0.0,0.0,9663.750658399635,11511.700970799999,21653.750658399636,-10142.049687599638,1847.950312400364,1397.950312400364
2021-10-25,14.99114119999831,10113.750658399635,1000,0,0,0.0,5.2298296,0.0,0.0,0.0,0.0,9663.750658399635,11394.991141199998,21493.750658399636,-10098.759517199638,-9648.759517199636,-10098.759517199636
2021-10-26,11416.914199799998,10113.750658399635,0,0,0,0.0,16.646941400000003,0.0,0.0,0.0,0.0,9663.750658399635,11416.914199799998,21543.750658399636,-10126.836458599639,1753.163541400363,1303.163541400363
2021-10-27,0.0,10173.525887799637,1000,0,0,0.0,5.2294292,0.0,0.0,0.0,59.77522940000199,9723.525887799637,11280.0,21453.52588779964,-10173.525887799638,-9723.525887799637,-10173.525887799637
2021-10-28,11132.4681832,10173.525887799637,0,0,0,0.0,16.3718168,0.0,0.0,0.0,0.0,9723.525887799637,11132.4681832,21333.52588779964,-10201.057704599638,1408.942295400364,958.942295400364
2021-10-29,0.0,10267.492128799635,1000,0,0,0.0,5.2244242,0.0,0.0,0.0,93.96624099999826,9817.492128799635,11350.0,21617.492128799633,-10267.492128799633,-9817.492128799635,-10267.492128799635
2021-11-01,11411.9028688,10267.492128799635,0,0,0,0.0,16.657131200000002,0.0,0.0,0.0,0.0,9817.492128799635,11411.9028688,21707.492128799633,-10295.589259999633,1594.410740000365,1144.410740000365
2021-11-02,0.0,10372.319489999632,1000,0,0,0.0,5.23023,0.0,0.0,0.0,104.82736119999754,9922.319489999632,11430.0,21802.31948999963,-10372.31948999963,-9922.319489999632,-10372.319489999632
2021-11-03,11441.842299400001,10372.319489999632,0,0,0,0.0,16.6877006,0.0,0.0,0.0,0.0,9922.319489999632,11441.842299400001,21842.31948999963,-10400.47719059963,1519.5228094003687,1069.5228094003687
2021-11-04,0.0,10467.22782099963,1000,0,0,0.0,5.2306304,0.0,0.0,0.0,94.9083309999969,10017.22782099963,11620.0,22087.22782099963,-10467.22782099963,-10017.22782099963,-10467.22782099963
2021-11-05,11661.3981238,10467.22782099963,0,0,0,0.0,16.911876200000002,0.0,0.0,0.0,0.0,10017.22782099963,11661.3981238,22157.22782099963,-10495.82969719963,1644.1703028003703,1194.1703028003703
2021-11-08,0.0,10502.743530799627,1000,0,0,0.0,5.2338336,0.0,0.0,0.0,35.51570979999815,10052.743530799627,11650.0,22152.743530799627,-10502.743530799627,-10052.743530799627,-10502.743530799627
2021-11-09,11561.600021799999,10502.743530799627,0,0,0,0.0,16.809978200000003,0.0,0.0,0.0,0.0,10052.743530799627,11561.600021799999,22092.743530799627,-10531.143508999628,1508.8564910003715,1058.8564910003715
2021-11-10,0.0,10577.996141399628,1000,0,0,0.0,5.2326324,0.0,0.0,0.0,75.25261060000048,10127.996141399628,11540.0,22117.996141399628,-10577.996141399628,-10127.996141399628,-10577.996141399628
2021-11-11,11701.3173646,10577.996141399628,0,0,0,0.0,16.952635400000002,0.0,0.0,0.0,0.0,10127.996141399628,11701.3173646,22307.996141399628,-10606.678776799628,1573.3212232003716,1123.3212232003716
2021-11-12,0.0,10633.653811599626,1000,0,0,0.0,5.2350348,0.0,0.0,0.0,55.65767019999839,10183.653811599626,11720.0,22353.653811599626,-10633.653811599626,-10183.653811599626,-10633.653811599626
2021-11-15,11841.034707399998,10633.653811599626,0,0,0,0.0,17.0952926,0.0,0.0,0.0,0.0,10183.653811599626,11841.034707399998,22503.653811599626,-10662.619104199628,1657.380895800372,1207.380895800372
2021-11-16,0.0,10679.726741599627,1000,0,0,0.0,5.2376374,0.0,0.0,0.0,46.07293000000027,10229.726741599627,11810.0,22489.726741599625,-10679.726741599625,-10229.726741599627,-10679.726741599627
2021-11-17,11711.2971748,10679.726741599627,0,0,0,0.0,16.9628252,0.0,0.0,0.0,0.0,10229.726741599627,11711.2971748,22419.726741599625,-10708.429566799625,1481.5704332003734,1031.5704332003734
2021-11-18,0.0,10725.404601599625,1000,0,0,0.0,5.2350348,0.0,0.0,0.0,45.67785999999796,10275.404601599625,11620.0,22345.404601599625,-10725.404601599625,-10275.404601599625,-10725.404601599625
2021-11-19,11880.9539482,10725.404601599625,0,0,0,0.0,17.1360518,0.0,0.0,0.0,0.0,10275.404601599625,11880.9539482,22635.404601599625,-10754.450653399625,1605.5493466003754,1155.5493466003754
2021-11-22,0.0,10781.609291799623,1000,0,0,0.0,5.2386384,0.0,0.0,0.0,56.20469019999837,10331.609291799623,11860.0,22641.60929179962,-10781.609291799621,-10331.609291799623,-10781.609291799623
2021-11-23,11701.3173646,10781.609291799623,0,0,0,0.0,16.952635400000002,0.0,0.0,0.0,0.0,10331.609291799623,11701.3173646,22511.60929179962,-10810.291927199622,1369.7080728003766,919.7080728003766
2021-11-24,0.0,10837.266961999621,1000,0,0,0.0,5.2350348,0.0,0.0,0.0,55.65767019999839,10387.266961999621,11710.0,22547.266961999623,-10837.266961999623,-10387.266961999621,-10837.266961999621
2021-11-25,11601.5192626,10837.266961999621,0,0,0,0.0,16.8507374,0.0,0.0,0.0,0.0,10387.266961999621,11601.5192626,22467.266961999623,-10865.747699399622,1214.2523006003794,764.2523006003794
2021-11-26,0.0,10882.61053199962,1000,0,0,0.0,5.2328326,0.0,0.0,0.0,45.34356999999909,10432.61053199962,11170.0,22052.61053199962,-10882.61053199962,-10432.61053199962,-10882.61053199962
2021-11-29,10952.8315996,10882.61053199962,0,0,0,0.0,16.1884004,0.0,0.0,0.0,0.0,10432.61053199962,10952.8315996,21862.61053199962,-10909.77893239962,520.2210676003797,70.22106760037968
2021-11-30,0.0,10956.009352599618,1000,0,0,0.0,5.2204202,0.0,0.0,0.0,73.39882059999763,10506.009352599618,11170.0,22126.00935259962,-10956.00935259962,-10506.009352599618,-10956.009352599618
2021-12-01,11232.2662852,10956.009352599618,0,0,0,0.0,16.4737148,0.0,0.0,0.0,0.0,10506.009352599618,11232.2662852,22216.00935259962,-10983.74306739962,726.2569326003813,276.25693260038133
2021-12-02,5.831861000000572,10956.009352599618,1000,0,0,0.0,5.2244242,0.0,0.0,0.0,0.0,10506.009352599618,11205.831861,22156.00935259962,-10950.17749159962,-10500.177491599617,-10950.177491599617
2021-12-03,11228.118336000001,10956.009352599618,0,0,0,0.0,16.463525,0.0,0.0,0.0,0.0,10506.009352599618,11228.118336000001,22206.00935259962,-10977.891016599619,722.1089834003833,272.1089834003833
2021-12-06,0.0,10964.335640999616,1000,0,0,0.0,5.2246244,0.0,0.0,0.0,8.326288399997793,10514.335640999616,11280.0,22244.335640999616,-10964.335640999616,-10514.335640999616,-10964.335640999616
2021-12-07,11322.084577,10964.335640999616,0,0,0,0.0,16.565423000000003,0.0,0.0,0.0,0.0,10514.335640999616,11322.084577,22314.335640999616,-10992.251063999616,807.7489360003838,357.74893600038376
2021-12-08,0.0,11028.848691399615,1000,0,0,0.0,5.2276274,0.0,0.0,0.0,64.51305039999897,10578.848691399615,11560.0,22588.848691399617,-11028.848691399617,-10578.848691399615,-11028.848691399615
2021-12-09,11741.2366054,11028.848691399615,0,0,0,0.0,16.993394600000002,0.0,0.0,0.0,0.0,10578.848691399615,11741.2366054,22798.848691399617,-11057.612085999617,1162.3879140003846,712.3879140003846
2021-12-10,0.0,11054.597320999614,1000,0,0,0.0,5.235235,0.0,0.0,0.0,25.74862959999882,10604.597320999614,11890.0,22944.597320999615,-11054.597320999615,-10604.597320999614,-11054.597320999614
2021-12-13,11950.812619600001,11054.597320999614,0,0,0,0.0,17.2073804,0.0,0.0,0.0,0.0,10604.597320999614,11950.812619600001,23034.597320999615,-11083.784701399614,1346.2152986003875,896.2152986003875
2021-12-14,0.0,11080.984140599612,1000,0,0,0.0,5.2394392,0.0,0.0,0.0,26.38681959999849,10630.984140599612,11970.0,23050.984140599612,-11080.984140599612,-10630.984140599612,-11080.984140599612
2021-12-15,11841.034707399998,11080.984140599612,0,0,0,0.0,17.0952926,0.0,0.0,0.0,0.0,10630.984140599612,11841.034707399998,22950.984140599612,-11109.949433199614,1210.0505668003862,760.0505668003862
2021-12-16,0.0,11177.108071599612,1000,0,0,0.0,5.2386384,0.0,0.0,0.0,96.12393100000008,10727.108071599612,12050.0,23227.108071599614,-11177.108071599614,-10727.108071599612,-11177.108071599612
2021-12-17,12110.4895828,11177.108071599612,0,0,0,0.0,17.370417200000002,0.0,0.0,0.0,0.0,10727.108071599612,12110.4895828,23317.108071599614,-11206.618488799613,1383.3815112003886,933.3815112003886
2021-12-20,0.0,11224.001531599612,1000,0,0,0.0,5.2430428,0.0,0.0,0.0,46.89345999999932,10774.001531599612,12100.0,23324.001531599613,-11224.001531599613,-10774.001531599612,-11224.001531599612
2021-12-21,12120.469393000001,11224.001531599612,0,0,0,0.0,17.380607,0.0,0.0,0.0,0.0,10774.001531599612,12120.469393000001,23374.001531599613,-11253.532138599612,1346.4678614003897,896.4678614003897
2021-12-22,103.22915300000386,11224.001531599612,1000,0,0,0.0,5.24024,0.0,0.0,0.0,0.0,10774.001531599612,12013.229153000004,23134.001531599613,-11120.77237859961,-10670.772378599608,-11120.772378599608
2021-12-23,12103.940823600004,11224.001531599612,0,0,0,0.0,17.2583294,0.0,0.0,0.0,0.0,10774.001531599612,12103.940823600004,23254.001531599613,-11150.06070799961,1329.939292000392,879.939292000392
2021-12-24,86.70058360000621,11224.001531599612,1000,0,0,0.0,5.24024,0.0,0.0,0.0,0.0,10774.001531599612,12066.700583600006,23204.001531599613,-11137.300947999607,-10687.300947999605,-11137.300947999605
2021-12-27,12137.311305200006,11224.001531599612,0,0,0,0.0,17.3092784,0.0,0.0,0.0,0.0,10774.001531599612,12137.311305200006,23304.001531599613,-11166.690226399607,1363.3097736003947,913.3097736003947
2021-12-28,39.989463600008094,11224.001531599612,1000,0,0,0.0,5.2418416,0.0,0.0,0.0,0.0,10774.001531599612,12089.989463600008,23274.001531599613,-11184.012067999605,-10734.012067999603,-11184.012067999603
2021-12-29,11910.963601600008,11224.001531599612,0,0,0,0.0,17.125862,0.0,0.0,0.0,0.0,10774.001531599612,11910.963601600008,23124.001531599613,-11213.037929999606,1136.9620700003961,686.9620700003961
2021-12-30,0.0,11240.186368199602,1000,0,0,0.0,5.2384382,0.0,0.0,0.0,16.184836599990376,10790.186368199602,11900.0,23140.186368199604,-11240.186368199604,-10790.186368199602,-11240.186368199602
2021-12-31,11890.9337584,11240.186368199602,0,0,0,0.0,17.146241600000003,0.0,0.0,0.0,0.0,10790.186368199602,11890.9337584,23160.186368199604,-11269.252609799603,1100.7473902003985,650.7473902003985
2022-01-04,0.0,11296.4214483996,1000,0,0,0.0,5.2388386,0.0,0.0,0.0,56.235080199998265,10846.4214483996,12040.0,23336.4214483996,-11296.4214483996,-10846.4214483996,-11296.4214483996
2022-01-05,12080.5501522,11296.4214483996,0,0,0,0.0,17.3398478,0.0,0.0,0.0,0.0,10846.4214483996,12080.5501522,23406.4214483996,-11325.8712961996,1234.1287038003993,784.1287038003993
2022-01-06,0.0,11363.2441387996,1000,0,0,0.0,5.2428426,0.0,0.0,0.0,66.82269040000028,10913.2441387996,11890.0,23253.2441387996,-11363.2441387996,-10913.2441387996,-11363.2441387996
2022-01-07,11801.1154666,11363.2441387996,0,0,0,0.0,17.0545334,0.0,0.0,0.0,0.0,10913.2441387996,11801.1154666,23193.2441387996,-11392.1286721996,887.8713278003997,437.87132780039974
2022-01-10,0.0,11389.1751083996,1000,0,0,0.0,5.2364362,0.0,0.0,0.0,25.930969600000026,10939.1751083996,11960.0,23349.1751083996,-11389.175108399599,-10939.1751083996,-11389.1751083996
2022-01-11,11821.075087,11389.1751083996,0,0,0,0.0,17.074913000000002,0.0,0.0,0.0,0.0,10939.1751083996,11821.075087,23239.1751083996,-11418.1000213996,881.8999786003988,431.89997860039875
2022-01-12,0.0,11435.1872583996,1000,0,0,0.0,5.237237,0.0,0.0,0.0,46.012149999998655,10985.1872583996,11820.0,23255.1872583996,-11435.187258399601,-10985.1872583996,-11435.1872583996
2022-01-13,11521.680781000001,11435.1872583996,0,0,0,0.0,16.769219,0.0,0.0,0.0,0.0,10985.1872583996,11521.680781000001,22985.1872583996,-11463.5064773996,536.4935226004018,86.49352260040177
2022-01-14,34.981151600000885,11435.1872583996,1000,0,0,0.0,5.2296294,0.0,0.0,0.0,0.0,10985.1872583996,11374.9811516,22775.1872583996,-11400.2061067996,-10950.206106799598,-11400.206106799598
2022-01-17,11426.924400000002,11435.1872583996,0,0,0,0.0,16.6367516,0.0,0.0,0.0,0.0,10985.1872583996,11426.924400000002,22855.1872583996,-11428.2628583996,441.73714160040254,-8.262858399597462
2022-01-18,0.0,11474.942087399597,1000,0,0,0.0,5.229229,0.0,0.0,0.0,39.7548289999977,11024.942087399597,11720.0,23194.9420873996,-11474.942087399599,-11024.942087399597,-11474.942087399597
2022-01-19,11611.499072800001,11474.942087399597,0,0,0,0.0,16.8609272,0.0,0.0,0.0,0.0,11024.942087399597,11611.499072800001,23114.9420873996,-11503.443014599598,586.5569854004043,136.5569854004043
2022-01-20,0.0,11570.367048399594,1000,0,0,0.0,5.2340338,0.0,0.0,0.0,95.42496099999698,11120.367048399594,11770.0,23340.367048399596,-11570.367048399596,-11120.367048399594,-11570.367048399594
2022-01-21,11581.5596422,11570.367048399594,0,0,0,0.0,16.8303578,0.0,0.0,0.0,0.0,11120.367048399594,11581.5596422,23180.367048399596,-11598.807406199596,461.19259380040603,11.19259380040603
2022-01-24,14.778411200000846,11570.367048399594,1000,0,0,0.0,5.231231,0.0,0.0,0.0,0.0,11120.367048399594,11504.7784112,23060.367048399596,-11555.588637199595,-11105.588637199593,-11555.588637199593
2022-01-25,11296.9437474,11570.367048399594,0,0,0,0.0,16.5246638,0.0,0.0,0.0,0.0,11120.367048399594,11296.9437474,22880.367048399596,-11583.423300999595,176.57669900040673,-273.42330099959327
2022-01-26,0.0,11599.959727199594,1000,0,0,0.0,5.2264262,0.0,0.0,0.0,29.592678799999703,11149.959727199594,11250.0,22849.959727199595,-11599.959727199595,-11149.959727199594,-11599.959727199594
2022-01-27,11102.528752600001,11599.959727199594,0,0,0,0.0,16.3412474,0.0,0.0,0.0,0.0,11149.959727199594,11102.528752600001,22729.959727199595,-11627.430974599594,-47.430974599592446,-497.43097459959245
2022-01-28,0.0,11653.793997399593,1000,0,0,0.0,5.2230228,0.0,0.0,0.0,53.83427019999908,11203.793997399593,11110.0,22763.793997399593,-11653.793997399593,-11203.793997399593,-11653.793997399593
2022-02-07,11132.4681832,11653.793997399593,0,0,0,0.0,16.3718168,0.0,0.0,0.0,0.0,11203.793997399593,11132.4681832,22813.793997399593,-11681.325814199592,-71.32581419959206,-521.3258141995921
2022-02-08,0.0,11687.699037199593,1000,0,0,0.0,5.223223,0.0,0.0,0.0,33.90503979999994,11237.699037199593,11290.0,22977.699037199593,-11687.699037199593,-11237.699037199593,-11687.699037199593
2022-02-09,11322.084577,11687.699037199593,0,0,0,0.0,16.565423000000003,0.0,0.0,0.0,0.0,11237.699037199593,11322.084577,23037.699037199593,-11715.614460199593,84.38553980040706,-365.61446019959294
2022-02-10,0.0,11752.212087599592,1000,0,0,0.0,5.2276274,0.0,0.0,0.0,64.51305039999897,11302.212087599592,11410.0,23162.21208759959,-11752.21208759959,-11302.212087599592,-11752.212087599592
2022-02-11,11302.1249566,11752.212087599592,0,0,0,0.0,16.5450434,0.0,0.0,0.0,0.0,11302.212087599592,11302.1249566,23082.21208759959,-11780.08713099959,-0.08713099959095416,-450.08713099959095
2022-02-14,15.629331200001616,11752.212087599592,1000,0,0,0.0,5.2256254,0.0,0.0,0.0,0.0,11302.212087599592,11275.629331200002,23012.21208759959,-11736.582756399588,-11286.58275639959,-11736.58275639959
2022-02-15,11227.935996000002,11752.212087599592,0,0,0,0.0,16.4533352,0.0,0.0,0.0,0.0,11302.212087599592,11227.935996000002,22992.21208759959,-11764.276091599588,-74.27609159958956,-524.2760915995896
2022-02-16,0.0,11840.80231759959,1000,0,0,0.0,5.226226,0.0,0.0,0.0,88.59022999999797,11390.80231759959,11270.0,23110.80231759959,-11840.802317599591,-11390.80231759959,-11840.80231759959
2022-02-17,11222.286475,11840.80231759959,0,0,0,0.0,16.463525,0.0,0.0,0.0,0.0,11390.80231759959,11222.286475,23090.80231759959,-11868.51584259959,-168.51584259958872,-618.5158425995887
2022-02-18,0.0,11874.980867399587,1000,0,0,0.0,5.2250248,0.0,0.0,0.0,34.1785497999972,11424.980867399587,11290.0,23164.980867399587,-11874.980867399587,-11424.980867399587,-11874.980867399587
2022-02-21,11371.983628,11874.980867399587,0,0,0,0.0,16.616372000000002,0.0,0.0,0.0,0.0,11424.980867399587,11371.983628,23274.980867399587,-11902.997239399587,-52.99723939958676,-502.99723939958676
2022-02-22,15.416601200002333,11874.980867399587,1000,0,0,0.0,5.2270268,0.0,0.0,0.0,0.0,11424.980867399587,11285.416601200002,23144.980867399587,-11859.564266199584,-11409.564266199584,-11859.564266199584
2022-02-23,11327.521368000002,11874.980867399587,0,0,0,0.0,16.5552332,0.0,0.0,0.0,0.0,11424.980867399587,11327.521368000002,23214.980867399587,-11887.459499399585,-97.45949939958518,-547.4594993995852
2022-02-24,0.984941800001252,11874.980867399587,1000,0,0,0.0,5.2264262,0.0,0.0,0.0,0.0,11424.980867399587,11200.984941800001,23074.980867399587,-11873.995925599585,-11423.995925599585,-11873.995925599585
2022-02-25,11173.3723658,11874.980867399587,0,0,0,0.0,16.412576,0.0,0.0,0.0,0.0,11424.980867399587,11173.3723658,23074.980867399587,-11901.608501599587,-251.60850159958682,-701.6085015995868
2022-02-28,0.0,11898.012325199585,1000,0,0,0.0,5.2238236,0.0,0.0,0.0,23.031457799997952,11448.012325199585,11170.0,23068.012325199583,-11898.012325199583,-11448.012325199585,-11898.012325199585
2022-03-01,11142.4479934,11898.012325199585,0,0,0,0.0,16.3820066,0.0,0.0,0.0,0.0,11448.012325199585,11142.4479934,23068.012325199583,-11925.564331799584,-305.5643317995855,-755.5643317995855
2022-03-02,0.0,11921.937554799586,1000,0,0,0.0,5.223223,0.0,0.0,0.0,23.92522960000133,11471.937554799586,11210.0,23131.937554799588,-11921.937554799588,-11471.937554799586,-11921.937554799586
2022-03-03,11172.387423999999,11921.937554799586,0,0,0,0.0,16.412576,0.0,0.0,0.0,0.0,11471.937554799586,11172.387423999999,23121.937554799588,-11949.55013079959,-299.55013079958735,-749.5501307995874
2022-03-04,26.03460139999879,11921.937554799586,1000,0,0,0.0,5.2228226,0.0,0.0,0.0,0.0,11471.937554799586,11166.034601399999,23061.937554799588,-11895.902953399589,-11445.902953399587,-11895.902953399587
2022-03-07,10819.1892378,11921.937554799586,0,0,0,0.0,16.0253636,0.0,0.0,0.0,0.0,11471.937554799586,10819.1892378,22741.937554799588,-11922.748316999588,-652.7483169995867,-1102.7483169995867
2022-03-08,33.20362240000031,11921.937554799586,1000,0,0,0.0,5.2156154,0.0,0.0,0.0,0.0,11471.937554799586,10633.2036224,22521.937554799588,-11888.733932399588,-11438.733932399586,-11888.733932399586
2022-03-09,10407.206230400001,11921.937554799586,0,0,0,0.0,15.597392000000001,0.0,0.0,0.0,0.0,11471.937554799586,10407.206230400001,22321.937554799588,-11914.731324399587,-1064.731324399585,-1514.731324399585
2022-03-10,0.0,12080.492535399584,1000,0,0,0.0,5.211211,0.0,0.0,0.0,158.5549805999981,11630.492535399584,10350.0,22430.492535399586,-12080.492535399586,-11630.492535399584,-12080.492535399584
2022-03-11,10254.2448856,12080.492535399584,0,0,0,0.0,15.4751144,0.0,0.0,0.0,0.0,11630.492535399584,10254.2448856,22360.492535399586,-12106.247649799587,-1376.247649799585,-1826.247649799585
2022-03-14,88.89168260000042,12080.492535399584,1000,0,0,0.0,5.203203,0.0,0.0,0.0,0.0,11630.492535399584,10268.8916826,22260.492535399586,-11991.600852799585,-11541.600852799584,-11991.600852799584
2022-03-15,9814.2066276,12080.492535399584,0,0,0,0.0,14.935055,0.0,0.0,0.0,0.0,11630.492535399584,9814.2066276,21830.492535399586,-12016.285907799585,-1816.2859077995836,-2266.2859077995836
