date,clock,entry,buy_cost,sale_net,single_gap,cash_before,tax_reserve,receivable,deposit,cumulative_deposit,zero_capital_pool_before
2024-07-11,09:40,2024-07-10,28722.5071722,28912.8743587,0.0,30746.624986920033,0,0.0,0.0,3703.3490781799537,27043.275908740077
2024-07-18,09:40,2024-07-17,24980.22574976,25916.2034407,0.0,27940.321255420033,0,0.0,0.0,3703.3490781799537,24236.97217724008
2024-07-22,09:40,2024-07-19,24539.95734712,24627.63494596,0.0,27587.73045162003,0,0.0,0.0,3703.3490781799537,23884.381373440076
2024-07-24,09:40,2024-07-23,24850.14644898,24507.768109239998,342.37833974000023,27555.54121374003,0,0.0,0.0,3703.3490781799537,23852.19213556008
2024-08-02,09:40,2024-08-01,22989.01183782,23938.40063482,0.0,26643.79539958003,0,0.0,0.0,3703.3490781799537,22940.44632140008
2024-08-12,09:40,2024-08-09,20757.65152444,20761.929461739997,0.0,24416.71302350003,0,0.0,0.0,3703.3490781799537,20713.363945320074
2024-08-27,09:40,2024-08-26,19797.06591868,19976.67295672,0.0,24215.734455780028,0,0.0,0.0,3703.3490781799537,20512.385377600076
2024-09-02,09:40,2024-08-30,19887.12081922,20442.28456382,0.0,24860.95310092003,0,0.0,0.0,3703.3490781799537,21157.604022740074
2024-09-06,09:40,2024-09-05,18756.43151244,18854.04897728,0.0,23827.88125898003,0,0.0,0.0,3703.3490781799537,20124.532180800074
2024-09-11,09:40,2024-09-10,18946.54741358,18794.11555892,152.43185466000068,23865.56530546003,0,0.0,0.0,3703.3490781799537,20162.216227280078
2024-09-26,09:40,2024-09-25,21207.92602714,21041.61874742,166.30727972000022,25960.63663930003,0,0.0,0.0,3703.3490781799537,22257.28756112008
2024-09-30,09:40,2024-09-27,24119.7011446,22969.477038,1150.2241065999988,27722.18765016003,0,0.0,0.0,3703.3490781799537,24018.83857198008
2024-10-09,09:40,2024-10-08,27131.53726266,27674.25037926,0.0,31276.73688482003,0,0.0,0.0,3703.3490781799537,27573.38780664008
2024-10-16,09:40,2024-10-15,23749.475442379997,24567.7015276,0.0,28712.90114976003,0,0.0,0.0,3703.3490781799537,25009.552071580074
2024-10-22,09:40,2024-10-21,26030.86625606,26165.9260172,0.0,31129.351724580032,0,0.0,0.0,3703.3490781799537,27426.002646400077
2024-11-11,09:40,2024-11-08,25910.79305534,25946.17014988,0.0,31044.655618400033,0,0.0,0.0,3703.3490781799537,27341.30654022008
2024-11-13,09:40,2024-11-12,25220.372151199997,25686.45867032,0.0,30820.321233380033,0,0.0,0.0,3703.3490781799537,27116.972155200077
2024-11-21,09:40,2024-11-20,23729.463242259997,23968.367344,0.0,29568.316426180034,0,0.0,0.0,3703.3490781799537,25864.96734800008
2024-11-29,09:40,2024-11-28,21988.401831819996,21820.7531861,167.64864571999715,27659.606370020036,0,0.0,0.0,3703.3490781799537,23956.257291840084
2024-12-09,09:40,2024-12-06,22458.68853464,22569.9209156,0.0,28241.12545380004,0,0.0,0.0,3703.3490781799537,24537.776375620087
2024-12-23,09:40,2024-12-20,22258.566533439996,21990.56453812,268.00199531999533,27773.00145728004,0,0.0,0.0,3703.3490781799537,24069.652379100087
2024-12-26,09:40,2024-12-25,22778.883736559997,22689.787752319997,89.09598424000069,28204.22267616004,0,0.0,0.0,3703.3490781799537,24500.873597980084
2024-12-30,09:40,2024-12-27,22618.7861356,22579.90981866,38.876316940000834,28005.24875826004,0,0.0,0.0,3703.3490781799537,24301.89968008009
2025-01-09,09:40,2025-01-08,20787.66982462,20602.107012779998,185.5628118400018,25988.56963544004,0,0.0,0.0,3703.3490781799537,22285.220557260087
2025-01-16,09:40,2025-01-15,20517.505123,20112.650762839996,404.8543601600031,25313.550573660035,0,0.0,0.0,3703.3490781799537,21610.201495480083
2025-01-20,09:40,2025-01-17,20857.71252504,20632.073721959998,225.6388030800008,25428.119172620034,0,0.0,0.0,3703.3490781799537,21724.77009444008
2025-01-24,09:40,2025-01-23,22948.98743758,22969.477038,0.0,27539.883685580036,0,0.0,0.0,3703.3490781799537,23836.534607400084
2025-02-05,09:40,2025-01-27,20017.20012,21421.197063699998,0.0,26012.093311700035,0,0.0,0.0,3703.3490781799537,22308.744233520083
2025-02-10,09:40,2025-02-07,21558.139529239998,21521.0860943,37.053434939996805,27515.979286000034,0,0.0,0.0,3703.3490781799537,23812.630207820082
2025-02-12,09:40,2025-02-11,21798.28593068,21740.841961619997,57.44396906000111,27698.681718380034,0,0.0,0.0,3703.3490781799537,23995.332640200082
2025-02-14,09:40,2025-02-13,22458.68853464,21760.81976774,697.8687669000028,27661.215555440034,0,0.0,0.0,3703.3490781799537,23957.866477260082
2025-02-25,09:40,2025-02-24,23129.097238659997,23179.244002260002,0.0,28381.771023060035,0,0.0,0.0,3703.3490781799537,24678.42194488008
2025-03-06,09:40,2025-03-05,21247.950427379998,21011.65203824,236.2983891399963,26264.32582264004,0,0.0,0.0,3703.3490781799537,22560.976744460088
2025-03-12,09:40,2025-03-11,20877.72472516,20791.896170919998,85.82855424000081,25808.27156618004,0,0.0,0.0,3703.3490781799537,22104.922488000084
2025-03-18,09:40,2025-03-17,21458.07852864,21491.11938512,0.0,26421.66622614004,0,0.0,0.0,3703.3490781799537,22718.317147960086
2025-03-26,09:40,2025-03-25,20477.48072276,20482.24017606,0.0,25445.827873560043,0,0.0,0.0,3703.3490781799537,21742.47879538009
2025-04-11,09:40,2025-04-10,17735.80930632,17935.06989576,0.0,22903.417046560044,0,0.0,0.0,3703.3490781799537,19200.06796838009
2025-04-23,09:40,2025-04-22,18226.10820926,17755.26964068,470.8385685800022,22922.877380920043,0,0.0,0.0,3703.3490781799537,19219.528302740087
2025-05-06,09:40,2025-04-30,18416.2241104,18034.95892636,381.26518403999944,22731.72809802004,0,0.0,0.0,3703.3490781799537,19028.37901984009
2025-05-08,09:40,2025-05-07,18886.51081322,18604.32640078,282.1844124400013,22919.83038840004,0,0.0,0.0,3703.3490781799537,19216.481310220086
2025-05-14,09:40,2025-05-13,19767.047618499997,19063.815941539997,703.2316769600002,23097.135516720038,0,0.0,0.0,3703.3490781799537,19393.786438540083
2025-05-20,09:40,2025-05-19,18986.57181382,19023.8603293,0.0,22353.948227520043,0,0.0,0.0,3703.3490781799537,18650.599149340087
2025-06-03,09:40,2025-05-30,18926.535213459996,18903.99349258,22.54172087999541,22271.369906280044,0,0.0,0.0,3703.3490781799537,18568.02082810009
2025-06-06,09:40,2025-06-05,20407.43802234,20532.184691360002,0.0,23877.01938418005,0,0.0,0.0,3703.3490781799537,20173.670306000095
2025-06-20,09:40,2025-06-19,20897.736925279998,20781.90726786,115.82965741999942,24251.48862970005,0,0.0,0.0,3703.3490781799537,20548.139551520093
2025-06-27,09:40,2025-06-26,20847.70642498,21011.65203824,0.0,24365.40374266005,0,0.0,0.0,3703.3490781799537,20662.0546644801
2025-07-07,09:40,2025-07-04,23889.56084322,23778.57818586,110.9826573600003,27296.27550354005,0,0.0,0.0,3703.3490781799537,23592.9264253601
2025-07-10,09:40,2025-07-09,26050.87845618,26565.482139599997,0.0,29972.19679992005,0,0.0,0.0,3703.3490781799537,26268.847721740094
2025-07-17,09:40,2025-07-16,26811.342060739997,26695.33787938,116.00418135999644,30616.65622312005,0,0.0,0.0,3703.3490781799537,26913.307144940096
2025-07-21,09:40,2025-07-18,27081.506762359997,27074.91619566,6.590566699996998,30880.230358040055,0,0.0,0.0,3703.3490781799537,27176.8812798601
2025-07-30,09:40,2025-07-29,30643.67838372,31150.38864414,0.0,34949.11223982005,0,0.0,0.0,3703.3490781799537,31245.763161640098
2025-08-06,09:40,2025-08-05,34065.76460424,34878.1052253,0.0,39823.53908140006,0,0.0,0.0,3703.3490781799537,36120.1900032201
2025-08-14,09:40,2025-08-13,43642.5106985364,43625.6178426432,16.892855893194792,49383.39231980326,0,0.0,0.0,3703.3490781799537,45680.0432416233
2025-08-21,09:40,2025-08-20,47125.104994131594,47850.351438668404,0.0,53591.233059935264,0,0.0,0.0,3703.3490781799537,49887.88398175531
2025-08-27,09:40,2025-08-26,45413.83021095119,45423.3768196752,0.0,51889.50488547887,0,0.0,0.0,3703.3490781799537,48186.155807298914
2025-09-01,09:40,2025-08-29,54520.61414483519,53762.9809631292,757.6331817059909,60238.65563765688,0,0.0,0.0,3703.3490781799537,56535.30655947692
2025-09-12,09:40,2025-09-11,60094.766508762,58966.4944466496,1128.2720621123954,64684.53593947129,0,0.0,0.0,3703.3490781799537,60981.18686129133
2025-09-24,09:40,2025-09-23,69511.78154369039,70781.7659456988,0.0,75371.5353764081,0,0.0,0.0,3703.3490781799537,71668.18629822815
2025-10-17,09:40,2025-10-16,62346.443855052,63510.8296385916,0.0,69370.5834713093,0,0.0,0.0,3703.3490781799537,65667.23439312936
2025-10-23,09:40,2025-10-22,64047.71118335999,65378.50146473039,0.0,72402.6410809877,0,0.0,0.0,3703.3490781799537,68699.29200280775
2025-10-28,09:40,2025-10-27,72253.824178728,72669.4128715824,0.0,81024.34276921011,0,0.0,0.0,3703.3490781799537,77320.99369103016
2025-10-31,09:40,2025-10-30,75576.2991963648,77872.9263551028,0.0,86643.44494558491,0,0.0,0.0,3703.3490781799537,82940.09586740496
2025-11-05,09:40,2025-11-04,71293.10851097759,73398.5040122676,0.0,84465.64976148772,0,0.0,0.0,3703.3490781799537,80762.30068330777
2025-11-07,09:40,2025-11-06,73354.644214692,76125.10512743279,0.0,89297.64637794292,0,0.0,0.0,3703.3490781799537,85594.29729976297
2025-11-12,09:40,2025-11-11,66909.84327686639,67945.3017819372,0.0,83888.30394518812,0,0.0,0.0,3703.3490781799537,80184.95486700817
2025-12-02,09:40,2025-12-01,59974.6770502932,59735.535786824395,239.1412634688022,76713.99645514612,0,0.0,0.0,3703.3490781799537,73010.64737696617
2025-12-11,09:40,2025-12-10,64478.0317428732,65128.81271792039,0.0,81868.1321227733,0,0.0,0.0,3703.3490781799537,78164.78304459335
2025-12-19,09:40,2025-12-18,58713.7377363708,58207.4406563472,506.29708002359985,75597.5410362473,0,0.0,0.0,3703.3490781799537,71894.19195806736
2025-12-25,09:40,2025-12-24,67910.5887641064,65058.8998688136,2851.6888952928057,81942.7031686901,0,0.0,0.0,3703.3490781799537,78239.35409051015
2026-01-13,09:40,2026-01-12,60775.27344008519,60854.141372533195,0.0,74886.2557771169,0,0.0,0.0,3703.3490781799537,71182.90669893695
2026-01-19,09:40,2026-01-16,61385.728187301596,62855.564196119994,0.0,77296.5465331517,0,0.0,0.0,3703.3490781799537,73593.19745497176
2026-01-23,09:40,2026-01-22,60745.251075468,62671.87544931,0.0,78582.6937951601,0,0.0,0.0,3703.3490781799537,74879.34471698015
2026-02-03,09:40,2026-02-02,56171.8441987812,55610.677689523196,561.1665092580006,73448.1204092153,0,0.0,0.0,3703.3490781799537,69744.77133103536
2026-02-27,09:40,2026-02-26,55881.628007481595,57877.85151055799,0.0,75154.12772099211,0,0.0,0.0,3703.3490781799537,71450.77864281216
2026-03-11,09:40,2026-03-10,54530.62159970759,54292.3211063664,238.30049334119394,73564.82081987691,0,0.0,0.0,3703.3490781799537,69861.47174169697
2026-03-18,09:40,2026-03-17,51258.1838564328,50836.628850516,421.55500591680175,69870.82807068533,0,0.0,0.0,3703.3490781799537,66167.47899250538
2026-03-20,09:40,2026-03-19,51478.3478636256,50397.176656130396,1081.171207495201,69009.82087038292,0,0.0,0.0,3703.3490781799537,65306.47179220296
2026-03-26,09:40,2026-03-25,50397.542737406395,50247.363408044395,150.1793293619994,67778.83641480171,0,0.0,0.0,3703.3490781799537,64075.48733662176
2026-04-01,09:40,2026-03-31,51768.56405492519,51395.93164337039,372.6324115547977,68777.22532076572,0,0.0,0.0,3703.3490781799537,65073.876242585764
2026-04-03,09:40,2026-04-02,52168.8622498212,51935.25933648,233.6029133412012,68943.92060232052,0,0.0,0.0,3703.3490781799537,65240.57152414056
2026-04-10,09:40,2026-04-09,56091.784559802,54951.4993979448,1140.2851618572022,71726.55775044412,0,0.0,0.0,3703.3490781799537,68023.20867226417
2026-04-16,09:40,2026-04-15,57662.95497476879,57748.0133622168,0.0,73382.78655285892,0,0.0,0.0,3703.3490781799537,69679.43747467897
2026-04-21,09:40,2026-04-20,59984.68450516559,61433.4192651324,0.0,77153.25084322251,0,0.0,0.0,3703.3490781799537,73449.90176504257
2026-04-23,09:40,2026-04-22,67170.03710354879,66806.7210964836,363.31600706519384,83975.28743454051,0,0.0,0.0,3703.3490781799537,80271.93835636057
2026-05-13,09:40,2026-05-12,68010.6633128304,64319.82117825601,3690.8421345743845,81125.07150924773,0,0.0,0.0,3703.3490781799537,77421.72243106778
2026-05-15,09:40,2026-05-14,70652.631399144,68514.59212466399,2138.0392744800047,81629.00032108133,0,0.0,0.0,3703.3490781799537,77925.65124290138
2026-05-21,09:40,2026-05-20,67940.6111287236,68065.152380406,0.0,79041.52130234333,0,0.0,0.0,3703.3490781799537,75338.17222416338
2026-05-26,09:40,2026-05-25,69061.4460744324,70212.47560297199,0.0,81313.38577659172,0,0.0,0.0,3703.3490781799537,77610.03669841177
2026-06-01,09:40,2026-05-29,74075.1809655048,73308.61606341599,766.5649020888086,85560.55576557531,0,0.0,0.0,3703.3490781799537,81857.20668739536
2026-06-04,09:40,2026-06-03,79609.303509942,80949.091715802,0.0,92434.46651587251,0,0.0,0.0,3703.3490781799537,88731.11743769256
2026-06-11,09:40,2026-06-10,69982.1319226932,71041.4422423812,0.0,83866.60524831172,0,0.0,0.0,3703.3490781799537,80163.25617013178
2026-06-17,09:40,2026-06-16,71373.16814995681,72809.238569796,0.0,86693.71189541453,0,0.0,0.0,3703.3490781799537,82990.36281723458
2026-06-22,09:40,2026-06-18,77948.0660011236,77982.78940369921,0.0,93303.33314915693,0,0.0,0.0,3703.3490781799537,89599.98407097698
2026-06-24,09:40,2026-06-23,74855.76244555198,74007.74455448399,848.017891067997,89363.01170251731,0,0.0,0.0,3703.3490781799537,85659.66262433736
2026-06-26,09:40,2026-06-25,74345.38224705959,76894.1464676076,0.0,91401.39572457293,0,0.0,0.0,3703.3490781799537,87698.04664639298
2026-07-13,09:40,2026-07-10,65128.516309579194,66187.4930043948,0.0,83243.50648190813,0,0.0,0.0,3703.3490781799537,79540.15740372818
2026-07-16,09:40,2026-07-15,63086.9955156096,63540.792288208795,0.0,81655.78246053774,0,0.0,0.0,3703.3490781799537,77952.43338235779
2026-07-23,09:40,2026-07-22,62876.8389632892,60634.4152753404,2242.4236879488017,79203.20222026855,0,0.0,0.0,3703.3490781799537,75499.8531420886
2026-07-29,09:40,2026-07-28,58803.80483022239,58007.689658899195,796.1151713231957,74334.05291587854,0,0.0,0.0,3703.3490781799537,70630.70383769859
2026-08-06,09:40,2026-08-05,67009.9178255904,65707.9287588608,1301.9890667295986,81888.17684451694,0,0.0,0.0,3703.3490781799537,78184.827766337
2026-08-18,09:40,2026-08-17,67520.29802408279,68145.0527793852,0.0,83023.31179831174,0,0.0,0.0,3703.3490781799537,79319.96272013179
2026-08-28,09:40,2026-08-27,65468.76977524079,63780.49348514639,1688.2762900943999,79283.50725937534,0,0.0,0.0,3703.3490781799537,75580.1581811954
2026-09-02,09:40,2026-09-01,62136.287302731595,62861.6388968856,0.0,76676.37638102015,0,0.0,0.0,3703.3490781799537,72973.0273028402
2026-09-09,09:40,2026-09-08,65108.50139983439,64669.385423789994,439.11597604439885,79209.47450207855,0,0.0,0.0,3703.3490781799537,75506.1254238986
